frame,class,snr_a_db
0,4,-515.38
1,4,-19.23
2,4,-12.11
3,4,-12.15
4,4,-12.93
5,4,-12.42
6,4,-12.88
7,4,-12.78
8,4,-13.03
9,4,-12.51
10,4,-12.47
11,4,-13.2
12,4,-12.88
13,4,-11.3
14,4,-11.78
15,4,-11.94
16,4,-11.55
17,4,-12.07
18,4,-11.75
19,4,-12.85
20,4,-11.32
21,4,-11.72
22,4,-12.25
23,4,-11.05
24,4,-11.71
25,4,-11.22
26,4,-11.38
27,4,-11.19
28,4,-10.55
29,4,-11.0
30,4,-10.7
31,4,-10.21
32,4,-9.11
33,4,-9.67
34,4,-10.46
35,4,-9.17
36,4,-9.18
37,4,-9.41
38,4,-8.54
39,4,-7.75
40,4,-7.44
41,4,-7.82
42,4,-7.56
43,4,-5.72
44,4,-6.58
45,4,-4.97
46,4,-5.04
47,4,-4.88
48,4,-4.14
49,4,-4.6
50,4,-3.44
51,4,-3.01
52,4,-2.22
53,4,-1.39
54,4,-3.05
55,4,-1.75
56,4,-2.34
57,4,-1.11
58,4,-2.02
59,4,-1.03
60,4,-0.49
61,4,-0.07
62,4,1.11
63,4,2.03
64,4,2.18
65,4,2.72
66,4,2.67
67,4,3.7
68,4,4.78
69,4,5.04
70,4,6.84
71,4,7.33
72,4,8.31
73,4,9.26
74,4,10.05
75,4,11.84
76,4,13.12
77,4,14.9
78,4,17.09
79,4,17.75
80,4,17.26
81,4,15.84
82,4,15.13
83,4,12.75
84,4,11.33
85,4,10.04
86,4,8.33
87,4,7.79
88,4,7.47
89,4,6.45
90,4,5.92
91,4,4.35
92,4,3.64
93,4,2.88
94,4,2.78
95,4,2.01
96,4,1.38
97,4,1.13
98,4,0.36
99,4,0.15
0,4,-515.38
1,4,-515.26
2,4,-11.5
3,4,-10.62
4,4,-11.09
5,4,-9.96
6,4,-10.67
7,4,-10.17
8,4,-10.9
9,4,-10.51
10,4,-10.19
11,4,-10.53
12,4,-9.96
13,4,-9.25
14,4,-9.12
15,4,-9.45
16,4,-8.88
17,4,-8.8
18,4,-8.32
19,4,-8.47
20,4,-8.8
21,4,-8.35
22,4,-8.5
23,4,-8.01
24,4,-9.03
25,4,-8.25
26,4,-8.34
27,4,-7.68
28,4,-7.25
29,4,-7.72
30,4,-7.78
31,4,-7.53
32,4,-6.59
33,4,-7.09
34,4,-6.89
35,4,-7.31
36,4,-6.54
37,4,-6.39
38,4,-7.06
39,4,-6.67
40,4,-6.64
41,4,-6.73
42,4,-6.19
43,4,-5.33
44,4,-6.3
45,4,-4.89
46,4,-4.79
47,4,-4.69
48,4,-3.94
49,4,-4.02
50,4,-2.49
51,4,-1.35
52,4,-1.03
53,4,0.14
54,4,1.29
55,4,2.59
56,4,2.97
57,4,2.39
58,4,4.08
59,4,4.42
60,4,5.18
61,4,6.96
62,4,8.43
63,4,9.74
64,4,10.96
65,4,13.39
66,4,15.81
67,4,19.43
68,4,23.78
69,4,22.44
70,4,18.21
71,4,14.82
72,4,13.4
73,4,11.06
74,4,10.11
75,4,8.26
76,4,7.55
77,4,5.29
78,4,5.53
79,4,4.8
80,4,3.06
81,4,3.08
82,4,2.27
83,4,1.68
84,4,0.51
85,4,-0.69
86,4,-1.12
87,4,-1.9
88,4,-2.8
89,4,-3.88
90,4,-3.76
91,4,-5.0
92,4,-5.73
93,4,-6.04
94,4,-6.25
95,4,-6.36
96,4,-5.0
97,4,-6.15
98,4,-5.93
99,4,-6.14
