frame,class,snr_a_db
0,4,-514.22
1,4,-9.67
2,4,-6.06
3,4,-6.56
4,4,-5.91
5,4,-5.99
6,4,-5.37
7,4,-5.75
8,4,-6.51
9,4,-6.6
10,4,-6.52
11,4,-5.62
12,4,-5.32
13,4,-5.94
14,4,-6.0
15,4,-5.99
16,4,-5.3
17,4,-4.91
18,4,-5.58
19,4,-5.46
20,4,-4.98
21,4,-5.16
22,4,-4.45
23,4,-5.06
24,4,-4.05
25,4,-4.25
26,4,-4.45
27,4,-4.16
28,4,-3.66
29,4,-3.56
30,4,-3.19
31,4,-2.72
32,4,-2.14
33,4,-1.88
34,4,-1.15
35,4,-0.24
36,4,-0.14
37,4,0.56
38,4,0.66
39,4,2.13
40,4,2.38
41,4,2.38
42,4,3.87
43,4,4.28
44,4,4.24
45,4,4.58
46,4,4.6
47,4,5.06
48,4,5.15
49,4,6.19
50,4,6.91
51,4,7.88
52,4,9.02
53,4,9.91
54,4,10.1
55,4,11.03
56,4,11.88
57,4,13.19
58,4,13.66
59,4,15.71
60,4,16.26
61,4,18.61
62,4,19.1
63,4,19.6
64,4,19.57
65,4,18.25
66,4,16.94
67,4,15.85
68,4,14.37
69,4,13.39
70,4,12.35
71,4,12.0
72,4,10.06
73,4,10.22
74,4,9.45
75,4,8.19
76,4,6.89
77,4,6.66
78,4,6.1
79,4,4.69
80,4,5.52
81,4,4.7
82,4,5.5
83,4,4.58
84,4,3.83
85,4,2.83
86,4,2.85
87,4,1.83
88,4,1.74
89,4,0.83
90,4,-0.05
91,4,-0.67
92,4,-0.4
93,4,-1.76
94,4,-1.89
95,4,-2.11
96,4,-2.45
97,4,-3.08
98,4,-3.55
99,4,-3.26
0,4,-514.22
1,4,-10.97
2,4,-6.36
3,4,-6.31
4,4,-6.24
5,4,-5.58
6,4,-5.79
7,4,-5.32
8,4,-5.56
9,4,-5.38
10,4,-6.02
11,4,-5.19
12,4,-5.27
13,4,-4.54
14,4,-5.14
15,4,-5.26
16,4,-5.66
17,4,-4.34
18,4,-4.65
19,4,-4.62
20,4,-4.46
21,4,-3.7
22,4,-3.62
23,4,-3.37
24,4,-3.03
25,4,-2.35
26,4,-2.32
27,4,-2.07
28,4,-1.28
29,4,-1.2
30,4,0.17
31,4,0.47
32,4,0.35
33,4,0.32
34,4,1.9
35,4,2.68
36,4,2.84
37,4,3.16
38,4,4.04
39,4,4.49
40,4,5.13
41,4,5.25
42,4,5.79
43,4,5.25
44,4,6.04
45,4,7.0
46,4,6.81
47,4,8.14
48,4,8.68
49,4,10.17
50,4,9.77
51,4,9.84
52,4,10.62
53,4,10.88
54,4,11.14
55,4,11.68
56,4,11.71
57,4,12.28
58,4,10.75
59,4,10.94
60,4,10.53
61,4,10.66
62,4,9.53
63,4,9.09
64,4,8.67
65,4,8.17
66,4,6.67
67,4,6.22
68,4,5.66
69,4,5.87
70,4,4.56
71,4,5.0
72,4,4.65
73,4,4.8
74,4,3.69
75,4,4.76
76,4,2.84
77,4,2.42
78,4,1.95
79,4,1.15
80,4,1.01
81,4,-0.1
82,4,-0.15
83,4,-1.7
84,4,-1.25
85,4,-2.15
86,4,-2.37
87,4,-2.74
88,4,-2.87
89,4,-3.23
90,4,-4.4
91,4,-4.53
92,4,-4.72
93,4,-4.94
94,4,-4.07
95,4,-5.31
96,4,-4.31
97,4,-4.96
98,4,-5.25
99,4,-5.96
0,2,-514.22
1,2,-514.0
2,2,-514.14
3,2,-514.19
4,2,-514.17
5,2,-514.2
6,2,-513.83
7,2,-514.13
8,2,-514.15
9,2,-514.05
10,2,-514.19
11,2,-514.02
12,2,-514.1
13,2,-514.2
14,2,-514.23
15,2,-514.18
16,2,-514.3
17,2,-513.99
18,2,-514.11
19,2,-514.16
20,2,-514.34
21,2,-16.84
22,2,20.45
23,2,21.35
24,2,18.25
25,2,-514.03
26,2,-514.16
27,2,-514.33
28,2,-513.96
29,2,8.49
30,2,23.45
31,2,23.57
32,2,23.64
33,2,23.43
34,2,16.95
35,2,-513.95
36,2,-514.34
37,2,-514.39
38,2,-513.9
39,2,15.33
40,2,20.64
41,2,19.57
42,2,18.63
43,2,16.94
44,2,1.4
45,2,-514.12
46,2,-514.24
47,2,-514.03
48,2,-514.48
49,2,-514.26
50,2,-514.27
51,2,-514.17
52,2,-513.93
53,2,-514.08
54,2,-514.11
55,2,-514.2
56,2,-513.99
57,2,-513.75
58,2,-514.41
59,2,-514.13
60,2,-514.3
61,2,-513.71
62,2,-514.25
63,2,-514.35
64,2,-514.1
65,2,-514.11
66,2,-514.3
67,2,-514.23
68,2,-514.11
69,2,-514.1
70,2,-514.13
71,2,-514.37
72,2,-514.15
73,2,-514.11
74,2,-514.4
75,2,-514.17
76,2,-514.37
77,2,-514.0
78,2,-514.2
79,2,-514.43
80,2,-514.15
81,2,-514.23
82,2,-514.05
83,2,-514.21
84,2,-514.09
85,2,-514.11
86,2,-513.95
87,2,-514.28
88,2,-514.02
89,2,-514.26
90,2,-514.41
91,2,-514.36
92,2,-513.85
93,2,-514.31
94,2,-514.4
95,2,-514.46
96,2,-514.33
97,2,-514.16
98,2,-514.09
99,2,-514.21
