frame,class,snr_a_db
0,5,10.56
1,5,6.03
2,5,1.72
3,5,4.51
4,5,6.18
5,5,9.89
6,5,-1.14
7,5,3.08
8,5,2.2
9,5,10.45
10,5,4.81
11,5,1.33
12,5,3.19
13,5,8.35
14,5,8.77
15,5,-0.89
16,5,3.52
17,5,1.57
18,5,10.77
19,5,2.78
20,5,1.89
21,5,2.87
22,5,8.64
23,5,8.08
24,5,-1.54
25,5,3.65
26,5,0.74
27,5,11.04
28,5,2.06
29,5,2.03
30,5,3.4
31,5,9.12
32,5,7.65
33,5,-0.16
34,5,3.45
35,5,4.86
36,5,10.49
37,5,0.99
38,5,3.15
39,5,2.45
40,5,10.24
41,5,5.78
42,5,0.37
43,5,3.59
44,5,5.31
45,5,10.33
46,5,-0.86
47,5,3.06
48,5,2.48
49,5,10.15
50,5,5.47
51,5,0.88
52,5,3.72
53,5,7.24
54,5,9.19
55,5,-0.53
56,5,3.11
57,5,2.33
58,5,10.83
59,5,3.98
60,5,1.88
61,5,3.12
62,5,8.65
63,5,8.26
64,5,-1.22
65,5,3.77
66,5,1.1
67,5,10.78
68,5,1.89
69,5,1.8
70,5,3.74
71,5,8.83
72,5,8.28
73,5,-0.89
74,5,3.44
75,5,1.43
76,5,10.95
77,5,1.83
78,5,2.23
79,5,2.77
80,5,10.11
81,5,6.52
82,5,0.2
83,5,3.14
84,5,5.13
85,5,10.46
86,5,-0.11
87,5,3.14
88,5,2.56
89,5,10.38
90,5,5.54
91,5,-0.08
92,5,3.65
93,5,5.76
94,5,10.58
95,5,-1.19
96,5,3.02
97,5,2.69
98,5,10.43
99,5,5.14
