frame,class,snr_a_db
0,4,-495.05
1,4,0.18
2,4,7.95
3,4,7.79
4,4,7.25
5,4,8.55
6,4,8.06
7,4,8.13
8,4,8.11
9,4,8.65
10,4,7.62
11,4,8.2
12,4,8.11
13,4,8.37
14,4,7.81
15,4,8.32
16,4,7.7
17,4,8.61
18,4,7.81
19,4,9.08
20,4,8.48
21,4,8.58
22,4,8.85
23,4,9.23
24,4,8.57
25,4,8.75
26,4,9.3
27,4,9.57
28,4,9.12
29,4,9.15
30,4,9.44
31,4,10.15
32,4,10.38
33,4,9.98
34,4,9.81
35,4,10.23
36,4,9.9
37,4,11.05
38,4,11.49
39,4,11.66
40,4,11.32
41,4,12.21
42,4,11.33
43,4,12.77
44,4,12.62
45,4,13.29
46,4,13.42
47,4,14.32
48,4,14.58
49,4,15.67
50,4,15.38
51,4,15.81
52,4,15.75
53,4,16.24
54,4,16.91
55,4,17.09
56,4,17.73
57,4,17.85
58,4,18.67
59,4,18.14
60,4,19.12
61,4,18.52
62,4,18.34
63,4,20.02
64,4,20.24
65,4,20.73
66,4,21.16
67,4,21.85
68,4,23.17
69,4,23.08
70,4,23.83
71,4,24.38
72,4,25.67
73,4,26.44
74,4,26.1
75,4,26.98
76,4,28.63
77,4,29.24
78,4,30.84
79,4,31.78
80,4,32.27
81,4,33.81
82,4,34.85
83,4,35.18
84,4,35.05
85,4,33.64
86,4,33.95
87,4,31.87
88,4,30.12
89,4,29.39
90,4,28.39
91,4,27.54
92,4,26.92
93,4,26.23
94,4,25.12
95,4,25.01
96,4,24.06
97,4,24.01
98,4,23.04
99,4,22.23
0,4,-495.05
1,4,6.0
2,4,8.62
3,4,8.16
4,4,9.04
5,4,9.99
6,4,8.65
7,4,7.91
8,4,8.8
9,4,9.6
10,4,9.9
11,4,10.28
12,4,9.75
13,4,8.96
14,4,9.92
15,4,10.21
16,4,10.21
17,4,10.14
18,4,10.55
19,4,10.35
20,4,11.53
21,4,11.42
22,4,11.95
23,4,12.2
24,4,12.66
25,4,13.42
26,4,13.67
27,4,14.08
28,4,14.46
29,4,14.3
30,4,14.86
31,4,15.12
32,4,16.32
33,4,15.91
34,4,15.61
35,4,16.74
36,4,17.35
37,4,17.49
38,4,17.83
39,4,18.09
40,4,18.73
41,4,18.07
42,4,18.78
43,4,19.3
44,4,18.68
45,4,18.18
46,4,19.05
47,4,20.59
48,4,19.72
49,4,21.66
50,4,21.5
51,4,22.66
52,4,22.57
53,4,22.79
54,4,23.16
55,4,23.96
56,4,23.93
57,4,23.59
58,4,24.47
59,4,24.88
60,4,24.4
61,4,24.27
62,4,25.32
63,4,25.74
64,4,25.33
65,4,24.74
66,4,23.95
67,4,24.36
68,4,23.99
69,4,24.08
70,4,23.72
71,4,23.69
72,4,23.67
73,4,23.15
74,4,22.32
75,4,22.29
76,4,21.53
77,4,21.57
78,4,21.48
79,4,20.57
80,4,19.32
81,4,19.39
82,4,19.13
83,4,19.04
84,4,19.1
85,4,19.01
86,4,18.67
87,4,17.98
88,4,18.28
89,4,16.84
90,4,17.37
91,4,16.48
92,4,16.97
93,4,16.0
94,4,15.86
95,4,15.56
96,4,14.72
97,4,14.69
98,4,15.08
99,4,13.89
