frame,class,snr_a_db
0,0,-513.13
1,0,-513.06
2,0,-513.32
3,0,-512.83
4,0,-512.95
5,0,-513.14
6,0,-512.88
7,0,-513.31
8,0,-513.15
9,0,-513.24
10,0,-513.36
11,0,-513.03
12,0,-513.07
13,0,-512.98
14,0,-513.28
15,0,-513.08
16,0,-513.26
17,0,-513.2
18,0,-513.05
19,0,-513.6
20,0,-513.03
21,0,-512.87
22,0,-512.85
23,0,-513.4
24,0,-513.31
25,0,-513.02
26,0,-513.24
27,0,-513.02
28,0,-513.06
29,0,-512.96
30,0,-512.87
31,0,-513.05
32,0,-513.15
33,0,57.47
34,0,61.07
35,0,61.2
36,0,61.61
37,0,61.71
38,0,61.94
39,0,62.0
40,0,62.69
41,0,63.24
42,0,64.19
43,0,64.61
44,0,64.55
45,0,64.73
46,0,64.4
47,0,64.89
48,0,63.58
49,0,63.14
50,0,63.15
51,0,62.94
52,0,62.9
53,0,62.68
54,0,62.48
55,0,63.1
56,0,62.81
57,0,62.45
58,0,61.89
59,0,61.75
60,0,61.89
61,0,60.7
62,0,60.91
63,0,60.76
64,0,60.22
65,0,60.22
66,0,60.38
67,0,59.6
68,0,59.66
69,0,58.83
70,0,59.11
71,0,59.0
72,0,58.95
73,0,58.14
74,0,58.43
75,0,58.39
76,0,58.5
77,0,58.3
78,0,57.57
79,0,57.95
80,0,57.65
81,0,57.73
82,0,57.85
83,0,57.42
84,0,56.86
85,0,56.64
86,0,30.1
87,0,-512.65
88,0,-513.07
89,0,-512.96
90,0,-513.4
91,0,-513.12
92,0,-513.44
93,0,-513.2
94,0,-513.28
95,0,-513.44
96,0,-513.17
97,0,-513.39
98,0,-513.12
99,0,-513.24
