frame,class,snr_a_db
0,3,-509.68
1,3,-509.66
2,3,-509.32
3,3,-509.57
4,3,-509.7
5,3,-509.61
6,3,-509.3
7,3,-509.79
8,3,-509.24
9,3,-509.24
10,3,-509.76
11,3,-509.56
12,3,-509.58
13,3,-509.54
14,3,-509.8
15,3,-509.51
16,3,-509.56
17,3,-509.66
18,3,-509.4
19,3,-509.67
20,3,-509.5
21,3,-509.88
22,3,-509.67
23,3,-509.85
24,3,-509.5
25,3,-509.87
26,3,-509.83
27,3,-509.89
28,3,-509.46
29,3,-509.6
30,3,-509.55
31,3,-509.73
32,3,-509.4
33,3,-509.63
34,3,-509.33
35,3,-509.93
36,3,-509.87
37,3,-509.41
38,3,-509.62
39,3,-509.56
40,3,-509.45
41,3,-509.36
42,3,-509.68
43,3,-509.59
44,3,-509.46
45,3,-509.68
46,3,-509.56
47,3,6.36
48,3,12.3
49,3,3.52
50,3,-3.93
51,3,-12.58
52,3,-20.93
53,3,-29.16
54,3,13.95
55,3,19.52
56,3,21.44
57,3,21.53
58,3,21.29
59,3,21.42
60,3,21.5
61,3,16.34
62,3,8.07
63,3,-0.03
64,3,-8.13
65,3,-16.54
66,3,-24.95
67,3,7.48
68,3,18.57
69,3,20.86
70,3,21.85
71,3,21.53
72,3,21.54
73,3,21.41
74,3,19.64
75,3,11.73
76,3,3.92
77,3,-4.3
78,3,-12.49
79,3,-20.96
80,3,-29.6
81,3,15.24
82,3,19.92
83,3,21.06
84,3,21.64
85,3,21.28
86,3,20.9
87,3,20.36
88,3,15.35
89,3,6.91
90,3,-1.7
91,3,-10.14
92,3,-18.35
93,3,-26.94
94,3,7.14
95,3,13.42
96,3,-509.65
97,3,-509.6
98,3,-509.65
99,3,-509.86
