frame,class,snr_a_db
0,4,-373.88
1,4,-9.1
2,4,-8.28
3,4,-8.66
4,4,-8.61
5,4,-8.24
6,4,-7.99
7,4,-8.69
8,4,-8.42
9,4,-8.02
10,4,-8.0
11,4,-7.84
12,4,-7.99
13,4,-8.07
14,4,-7.62
15,4,-7.26
16,4,-8.0
17,4,-7.36
18,4,-7.24
19,4,-7.29
20,4,-6.98
21,4,-6.9
22,4,-6.1
23,4,-6.0
24,4,-6.13
25,4,-5.46
26,4,-5.7
27,4,-4.73
28,4,-5.42
29,4,-5.41
30,4,-4.61
31,4,-4.23
32,4,-3.49
33,4,-3.96
34,4,-3.36
35,4,-3.33
36,4,-2.77
37,4,-2.16
38,4,-1.49
39,4,-1.7
40,4,-1.47
41,4,-0.79
42,4,-1.27
43,4,-0.45
44,4,-0.96
45,4,-0.78
46,4,-0.11
47,4,-0.4
48,4,-0.19
49,4,-0.6
50,4,0.33
51,4,-0.25
52,4,-0.08
53,4,-0.47
54,4,-0.42
55,4,0.19
56,4,0.25
57,4,-0.76
58,4,0.15
59,4,-0.44
60,4,-1.12
61,4,-1.16
62,4,-0.72
63,4,-1.26
64,4,-1.52
65,4,-2.26
66,4,-1.57
67,4,-2.57
68,4,-2.96
69,4,-2.65
70,4,-3.68
71,4,-3.93
72,4,-3.88
73,4,-4.38
74,4,-4.33
75,4,-4.92
76,4,-5.43
77,4,-4.99
78,4,-5.84
79,4,-5.58
80,4,-5.77
81,4,-7.03
82,4,-6.02
83,4,-7.14
84,4,-6.46
85,4,-7.32
86,4,-7.37
87,4,-7.02
88,4,-7.6
89,4,-7.75
90,4,-7.38
91,4,-7.34
92,4,-6.71
93,4,-7.7
94,4,-7.24
95,4,-8.4
96,4,-8.26
97,4,-8.58
98,4,-8.55
99,4,-8.37
0,4,-514.65
1,4,-14.2
2,4,-11.12
3,4,-10.63
4,4,-10.61
5,4,-10.25
6,4,-11.11
7,4,-10.75
8,4,-10.82
9,4,-10.61
10,4,-10.26
11,4,-10.56
12,4,-9.93
13,4,-10.77
14,4,-10.17
15,4,-10.57
16,4,-9.8
17,4,-10.03
18,4,-10.1
19,4,-9.46
20,4,-9.56
21,4,-9.72
22,4,-8.49
23,4,-8.5
24,4,-8.18
25,4,-7.58
26,4,-6.99
27,4,-6.73
28,4,-6.87
29,4,-6.36
30,4,-4.91
31,4,-4.52
32,4,-3.18
33,4,-2.52
34,4,-1.53
35,4,-1.65
36,4,-1.48
37,4,-1.01
38,4,-0.02
39,4,0.59
40,4,1.62
41,4,1.22
42,4,2.01
43,4,3.03
44,4,3.57
45,4,4.72
46,4,5.25
47,4,6.85
48,4,7.42
49,4,7.58
50,4,8.62
51,4,7.87
52,4,7.82
53,4,8.35
54,4,7.35
55,4,7.16
56,4,6.71
57,4,4.92
58,4,4.77
59,4,3.6
60,4,3.59
61,4,2.11
62,4,1.36
63,4,1.42
64,4,1.28
65,4,0.85
66,4,-0.37
67,4,-0.4
68,4,-0.68
69,4,-1.49
70,4,-2.24
71,4,-3.04
72,4,-3.63
73,4,-4.69
74,4,-4.85
75,4,-6.48
76,4,-6.07
77,4,-6.56
78,4,-7.39
79,4,-8.06
80,4,-7.61
81,4,-8.46
82,4,-8.78
83,4,-9.35
84,4,-8.76
85,4,-9.95
86,4,-9.52
87,4,-9.38
88,4,-9.37
89,4,-9.77
90,4,-10.63
91,4,-10.25
92,4,-9.81
93,4,-10.09
94,4,-10.43
95,4,-10.05
96,4,-10.29
97,4,-10.9
98,4,-10.62
99,4,-10.12
0,1,-514.65
1,1,-514.38
2,1,-514.51
3,1,-514.31
4,1,-514.46
5,1,-514.29
6,1,-514.63
7,1,-514.52
8,1,-514.7
9,1,-514.53
10,1,-514.36
11,1,-514.44
12,1,-514.41
13,1,-514.69
14,1,-514.67
15,1,-514.75
16,1,-514.51
17,1,-514.68
18,1,-514.64
19,1,-514.68
20,1,-514.7
21,1,-514.6
22,1,-514.39
23,1,-514.41
24,1,-514.43
25,1,-514.38
26,1,-514.43
27,1,-514.23
28,1,-514.79
29,1,-514.62
30,1,-514.48
31,1,-514.52
32,1,-514.32
33,1,-514.66
34,1,25.85
35,1,21.52
36,1,7.74
37,1,27.77
38,1,28.62
39,1,28.49
40,1,23.94
41,1,-95.25
42,1,28.42
43,1,29.41
44,1,29.26
45,1,25.47
46,1,-514.65
47,1,28.85
48,1,30.26
49,1,30.18
50,1,28.12
51,1,-514.55
52,1,28.74
53,1,30.85
54,1,31.07
55,1,29.34
56,1,-514.45
57,1,27.7
58,1,31.25
59,1,31.18
60,1,19.24
61,1,-514.46
62,1,-514.33
63,1,-514.58
64,1,-514.34
65,1,-514.39
66,1,-514.21
67,1,-514.75
68,1,-514.6
69,1,-514.48
70,1,-514.53
71,1,-514.43
72,1,-514.54
73,1,-514.49
74,1,-514.26
75,1,-514.41
76,1,-514.18
77,1,-514.41
78,1,-514.25
79,1,-514.64
80,1,-514.43
81,1,-514.51
82,1,-514.21
83,1,-514.82
84,1,-514.4
85,1,-514.79
86,1,-514.64
87,1,-514.24
88,1,-514.35
89,1,-514.71
90,1,-514.78
91,1,-514.61
92,1,-514.31
93,1,-514.51
94,1,-514.2
95,1,-514.64
96,1,-514.76
97,1,-514.75
98,1,-514.7
99,1,-514.34
