frame,class,snr_a_db
0,4,-508.39
1,4,-7.31
2,4,-6.57
3,4,-6.81
4,4,-6.17
5,4,-5.7
6,4,-5.49
7,4,-5.62
8,4,-5.93
9,4,-5.62
10,4,-4.77
11,4,-5.28
12,4,-5.33
13,4,-4.74
14,4,-4.68
15,4,-4.37
16,4,-3.77
17,4,-3.56
18,4,-3.94
19,4,-2.89
20,4,-2.47
21,4,-1.89
22,4,-1.14
23,4,-0.7
24,4,-0.2
25,4,1.17
26,4,0.51
27,4,2.34
28,4,2.37
29,4,2.8
30,4,3.65
31,4,3.32
32,4,3.74
33,4,5.19
34,4,5.01
35,4,4.9
36,4,5.66
37,4,7.28
38,4,7.63
39,4,8.79
40,4,9.48
41,4,9.66
42,4,10.52
43,4,11.69
44,4,12.37
45,4,12.76
46,4,13.91
47,4,14.99
48,4,15.46
49,4,14.56
50,4,15.15
51,4,14.16
52,4,14.29
53,4,12.72
54,4,12.15
55,4,10.83
56,4,10.01
57,4,8.77
58,4,9.11
59,4,8.33
60,4,6.49
61,4,6.35
62,4,5.58
63,4,4.82
64,4,4.47
65,4,4.79
66,4,3.95
67,4,3.9
68,4,3.0
69,4,2.78
70,4,2.34
71,4,1.55
72,4,0.6
73,4,0.77
74,4,-0.1
75,4,-0.91
76,4,-1.34
77,4,-1.75
78,4,-2.23
79,4,-3.51
80,4,-3.05
81,4,-3.7
82,4,-3.5
83,4,-4.45
84,4,-4.46
85,4,-4.25
86,4,-4.7
87,4,-4.48
88,4,-5.28
89,4,-4.71
90,4,-4.81
91,4,-5.4
92,4,-5.83
93,4,-5.21
94,4,-5.49
95,4,-6.05
96,4,-5.53
97,4,-6.08
98,4,-5.89
99,4,-5.77
0,4,-115.52
1,4,-3.36
2,4,-3.87
3,4,-3.9
4,4,-3.83
5,4,-3.62
6,4,-3.88
7,4,-3.35
8,4,-3.51
9,4,-3.28
10,4,-2.35
11,4,-2.8
12,4,-2.74
13,4,-3.13
14,4,-2.4
15,4,-1.82
16,4,-1.98
17,4,-1.01
18,4,-0.93
19,4,-1.16
20,4,-0.29
21,4,0.37
22,4,0.29
23,4,0.4
24,4,0.75
25,4,1.38
26,4,1.77
27,4,2.67
28,4,2.32
29,4,2.37
30,4,4.07
31,4,3.53
32,4,4.06
33,4,5.47
34,4,4.86
35,4,5.92
36,4,5.36
37,4,5.76
38,4,5.5
39,4,5.59
40,4,7.4
41,4,7.07
42,4,7.22
43,4,7.41
44,4,8.54
45,4,9.04
46,4,9.93
47,4,9.68
48,4,10.14
49,4,10.82
50,4,11.09
51,4,12.28
52,4,12.53
53,4,12.41
54,4,13.59
55,4,14.14
56,4,13.88
57,4,13.47
58,4,13.79
59,4,14.3
60,4,13.82
61,4,13.96
62,4,13.53
63,4,13.27
64,4,13.27
65,4,12.76
66,4,12.35
67,4,12.01
68,4,11.57
69,4,10.58
70,4,10.24
71,4,10.24
72,4,9.59
73,4,8.13
74,4,7.77
75,4,7.4
76,4,6.98
77,4,6.77
78,4,6.67
79,4,5.68
80,4,6.17
81,4,5.45
82,4,6.23
83,4,5.27
84,4,5.28
85,4,3.99
86,4,4.25
87,4,4.03
88,4,3.68
89,4,3.47
90,4,2.69
91,4,3.36
92,4,1.97
93,4,1.09
94,4,0.75
95,4,0.15
96,4,0.35
97,4,0.27
98,4,-0.53
99,4,-1.35
0,4,-9.55
1,4,1.07
2,4,0.94
3,4,1.29
4,4,1.13
5,4,1.59
6,4,1.72
7,4,1.87
8,4,1.77
9,4,2.28
10,4,2.62
11,4,2.81
12,4,3.38
13,4,2.97
14,4,2.88
15,4,4.16
16,4,4.09
17,4,4.08
18,4,4.51
19,4,5.2
20,4,5.18
21,4,5.98
22,4,5.78
23,4,6.3
24,4,6.73
25,4,7.47
26,4,7.48
27,4,7.94
28,4,7.79
29,4,8.56
30,4,9.4
31,4,9.6
32,4,9.66
33,4,10.4
34,4,9.95
35,4,10.37
36,4,10.79
37,4,10.54
38,4,10.43
39,4,11.33
40,4,11.98
41,4,12.26
42,4,12.44
43,4,13.07
44,4,13.98
45,4,13.79
46,4,14.36
47,4,15.2
48,4,16.12
49,4,16.73
50,4,16.74
51,4,17.98
52,4,18.73
53,4,18.85
54,4,20.52
55,4,20.73
56,4,22.04
57,4,22.75
58,4,24.08
59,4,24.67
60,4,26.52
61,4,27.19
62,4,27.69
63,4,28.46
64,4,28.08
65,4,25.97
66,4,24.62
67,4,24.55
68,4,22.73
69,4,21.61
70,4,20.51
71,4,19.57
72,4,18.75
73,4,18.34
74,4,17.46
75,4,16.01
76,4,16.18
77,4,15.84
78,4,15.49
79,4,15.49
80,4,15.04
81,4,14.06
82,4,13.28
83,4,12.35
84,4,11.27
85,4,11.42
86,4,11.22
87,4,10.76
88,4,11.39
89,4,10.73
90,4,10.35
91,4,10.59
92,4,10.06
93,4,9.0
94,4,9.21
95,4,9.11
96,4,8.14
97,4,8.48
98,4,7.88
99,4,7.23
