frame,class,snr_a_db
0,4,-507.14
1,4,-4.6
2,4,-3.78
3,4,-4.33
4,4,-3.65
5,4,-2.66
6,4,-2.79
7,4,-2.77
8,4,-2.64
9,4,-2.85
10,4,-3.38
11,4,-2.62
12,4,-2.62
13,4,-2.81
14,4,-1.88
15,4,-1.56
16,4,-1.76
17,4,-1.17
18,4,-0.67
19,4,-0.11
20,4,0.76
21,4,1.23
22,4,1.81
23,4,2.23
24,4,3.65
25,4,4.51
26,4,4.63
27,4,5.48
28,4,6.35
29,4,6.51
30,4,7.07
31,4,7.24
32,4,7.55
33,4,8.48
34,4,9.42
35,4,10.78
36,4,11.28
37,4,12.44
38,4,13.0
39,4,14.56
40,4,16.34
41,4,17.46
42,4,18.89
43,4,20.56
44,4,21.62
45,4,21.47
46,4,20.09
47,4,17.67
48,4,16.79
49,4,16.26
50,4,14.15
51,4,12.43
52,4,12.34
53,4,12.45
54,4,10.92
55,4,9.23
56,4,9.18
57,4,8.13
58,4,6.92
59,4,7.53
60,4,6.75
61,4,6.16
62,4,4.55
63,4,4.86
64,4,4.21
65,4,3.65
66,4,2.38
67,4,1.58
68,4,0.53
69,4,0.67
70,4,-0.02
71,4,0.17
72,4,-0.97
73,4,-1.17
74,4,-1.37
75,4,-2.22
76,4,-2.52
77,4,-3.01
78,4,-2.38
79,4,-2.27
80,4,-2.64
81,4,-3.24
82,4,-2.89
83,4,-3.05
84,4,-3.24
85,4,-2.88
86,4,-2.68
87,4,-3.7
88,4,-3.07
89,4,-3.37
90,4,-3.96
91,4,-3.88
92,4,-4.09
93,4,-3.98
94,4,-4.09
95,4,-3.7
96,4,-4.05
97,4,-3.8
98,4,-3.25
99,4,-4.45
0,4,-507.14
1,4,-5.4
2,4,-3.16
3,4,-3.71
4,4,-3.72
5,4,-2.95
6,4,-1.9
7,4,-2.84
8,4,-3.16
9,4,-3.37
10,4,-2.63
11,4,-2.23
12,4,-2.65
13,4,-2.36
14,4,-2.66
15,4,-2.31
16,4,-2.04
17,4,-1.66
18,4,-1.13
19,4,-0.8
20,4,-0.65
21,4,0.59
22,4,-0.2
23,4,0.34
24,4,1.18
25,4,1.53
26,4,2.27
27,4,2.51
28,4,3.17
29,4,4.09
30,4,3.74
31,4,4.27
32,4,5.08
33,4,5.78
34,4,5.5
35,4,5.88
36,4,6.56
37,4,6.68
38,4,7.53
39,4,7.49
40,4,7.52
41,4,7.81
42,4,8.93
43,4,9.01
44,4,10.26
45,4,10.29
46,4,10.75
47,4,11.1
48,4,11.59
49,4,11.82
50,4,11.7
51,4,12.03
52,4,12.16
53,4,11.72
54,4,12.16
55,4,11.95
56,4,11.16
57,4,10.47
58,4,9.71
59,4,9.14
60,4,9.53
61,4,9.55
62,4,8.8
63,4,7.68
64,4,7.05
65,4,8.04
66,4,7.13
67,4,6.72
68,4,6.76
69,4,6.5
70,4,5.87
71,4,6.0
72,4,4.81
73,4,4.83
74,4,4.4
75,4,4.16
76,4,3.19
77,4,2.43
78,4,1.83
79,4,2.36
80,4,0.74
81,4,0.76
82,4,0.6
83,4,0.11
84,4,-0.53
85,4,-0.83
86,4,-1.57
87,4,-2.04
88,4,-1.45
89,4,-2.08
90,4,-2.15
91,4,-2.41
92,4,-3.01
93,4,-3.0
94,4,-2.52
95,4,-1.92
96,4,-3.55
97,4,-2.59
98,4,-2.83
99,4,-3.02
0,0,-507.14
1,0,-507.33
2,0,-507.45
3,0,-507.8
4,0,-507.6
5,0,-507.43
6,0,-507.28
7,0,-507.32
8,0,-507.23
9,0,-507.25
10,0,-507.33
11,0,-507.49
12,0,-507.46
13,0,-507.27
14,0,-507.61
15,0,-507.43
16,0,-507.76
17,0,-507.37
18,0,-507.56
19,0,-507.6
20,0,-507.24
21,0,-506.95
22,0,-507.66
23,0,-507.61
24,0,-507.36
25,0,-507.24
26,0,-507.61
27,0,-507.57
28,0,-507.45
29,0,-507.23
30,0,-507.57
31,0,-507.69
32,0,-507.6
33,0,-507.37
34,0,-507.61
35,0,-507.61
36,0,-507.81
37,0,-507.63
38,0,-507.5
39,0,-507.58
40,0,-508.0
41,0,-507.45
42,0,-507.66
43,0,-507.45
44,0,-507.3
45,0,-507.43
46,0,-507.4
47,0,-507.73
48,0,-507.69
49,0,-507.37
50,0,-507.33
51,0,-507.66
52,0,56.72
53,0,60.95
54,0,61.4
55,0,61.96
56,0,65.35
57,0,66.58
58,0,68.05
59,0,69.82
60,0,70.55
61,0,71.16
62,0,71.1
63,0,67.38
64,0,67.12
65,0,66.83
66,0,65.92
67,0,64.8
68,0,64.36
69,0,64.1
70,0,65.49
71,0,64.63
72,0,62.93
73,0,62.26
74,0,61.44
75,0,60.61
76,0,59.73
77,0,59.27
78,0,59.07
79,0,59.08
80,0,58.52
81,0,57.94
82,0,57.95
83,0,57.53
84,0,56.96
85,0,49.08
86,0,-507.74
87,0,-507.7
88,0,-507.26
89,0,-507.73
90,0,-507.74
91,0,-507.65
92,0,-507.79
93,0,-507.67
94,0,-507.77
95,0,-507.38
96,0,-507.47
97,0,-507.34
98,0,-507.44
99,0,-507.46
