frame,class,snr_a_db
0,4,-507.38
1,4,-0.12
2,4,1.24
3,4,0.55
4,4,1.08
5,4,1.41
6,4,1.66
7,4,1.75
8,4,1.28
9,4,1.76
10,4,0.43
11,4,1.72
12,4,1.68
13,4,1.51
14,4,2.34
15,4,1.96
16,4,1.28
17,4,1.95
18,4,2.05
19,4,2.19
20,4,3.42
21,4,3.11
22,4,3.16
23,4,3.63
24,4,3.29
25,4,3.42
26,4,4.27
27,4,4.03
28,4,4.44
29,4,5.18
30,4,5.13
31,4,5.43
32,4,5.83
33,4,6.64
34,4,6.13
35,4,7.14
36,4,7.91
37,4,7.49
38,4,7.98
39,4,8.67
40,4,8.83
41,4,8.84
42,4,9.55
43,4,9.74
44,4,11.04
45,4,10.02
46,4,10.5
47,4,10.68
48,4,11.61
49,4,11.74
50,4,11.32
51,4,12.04
52,4,11.94
53,4,12.18
54,4,12.54
55,4,12.63
56,4,12.15
57,4,11.73
58,4,11.83
59,4,12.75
60,4,13.37
61,4,13.09
62,4,13.7
63,4,13.53
64,4,13.78
65,4,13.3
66,4,13.58
67,4,13.5
68,4,14.02
69,4,13.16
70,4,12.97
71,4,12.45
72,4,12.61
73,4,11.96
74,4,12.18
75,4,12.15
76,4,12.96
77,4,11.8
78,4,11.76
79,4,11.93
80,4,11.56
81,4,11.65
82,4,10.54
83,4,11.25
84,4,10.87
85,4,10.99
86,4,10.26
87,4,9.7
88,4,9.57
89,4,9.53
90,4,8.67
91,4,8.36
92,4,8.13
93,4,7.97
94,4,7.54
95,4,7.15
96,4,6.67
97,4,6.64
98,4,6.07
99,4,6.12
0,4,-507.38
1,4,-11.56
2,4,-4.85
3,4,-5.35
4,4,-5.81
5,4,-5.35
6,4,-5.47
7,4,-5.09
8,4,-4.94
9,4,-5.0
10,4,-5.62
11,4,-5.7
12,4,-4.81
13,4,-4.61
14,4,-4.54
15,4,-4.38
16,4,-4.6
17,4,-4.62
18,4,-5.11
19,4,-4.25
20,4,-4.36
21,4,-3.84
22,4,-4.24
23,4,-4.52
24,4,-3.68
25,4,-3.48
26,4,-3.6
27,4,-3.55
28,4,-3.67
29,4,-3.09
30,4,-2.88
31,4,-1.58
32,4,-1.82
33,4,-0.88
34,4,-0.38
35,4,0.08
36,4,-0.5
37,4,1.97
38,4,1.87
39,4,2.51
40,4,2.77
41,4,3.6
42,4,3.77
43,4,4.04
44,4,4.85
45,4,5.87
46,4,5.64
47,4,6.15
48,4,6.09
49,4,6.91
50,4,7.11
51,4,9.35
52,4,9.38
53,4,9.98
54,4,10.69
55,4,11.36
56,4,12.95
57,4,13.79
58,4,15.44
59,4,16.91
60,4,17.87
61,4,20.79
62,4,22.9
63,4,25.77
64,4,24.94
65,4,22.66
66,4,20.04
67,4,18.54
68,4,17.08
69,4,15.42
70,4,14.2
71,4,12.85
72,4,11.38
73,4,11.36
74,4,10.24
75,4,9.49
76,4,8.67
77,4,7.75
78,4,6.5
79,4,7.0
80,4,6.74
81,4,5.53
82,4,5.44
83,4,5.22
84,4,4.66
85,4,4.83
86,4,3.58
87,4,2.74
88,4,2.05
89,4,1.45
90,4,0.92
91,4,0.6
92,4,-0.74
93,4,-0.46
94,4,-1.32
95,4,-1.7
96,4,-2.39
97,4,-1.98
98,4,-2.7
99,4,-2.56
