frame,class,snr_a_db
0,4,-381.76
1,4,7.21
2,4,7.99
3,4,7.73
4,4,7.64
5,4,8.05
6,4,7.88
7,4,7.96
8,4,8.14
9,4,7.98
10,4,8.79
11,4,9.06
12,4,9.44
13,4,8.72
14,4,9.01
15,4,9.21
16,4,9.75
17,4,9.46
18,4,10.63
19,4,10.51
20,4,10.81
21,4,10.26
22,4,11.16
23,4,10.91
24,4,11.71
25,4,11.92
26,4,11.67
27,4,12.01
28,4,12.81
29,4,13.04
30,4,13.77
31,4,14.01
32,4,14.75
33,4,15.0
34,4,15.0
35,4,15.31
36,4,15.63
37,4,15.48
38,4,16.55
39,4,16.97
40,4,16.73
41,4,16.91
42,4,17.42
43,4,17.73
44,4,18.13
45,4,18.22
46,4,17.45
47,4,18.61
48,4,17.81
49,4,18.63
50,4,18.58
51,4,18.28
52,4,19.11
53,4,18.94
54,4,19.71
55,4,19.03
56,4,19.82
57,4,19.83
58,4,19.43
59,4,19.48
60,4,19.74
61,4,19.41
62,4,19.82
63,4,19.67
64,4,19.65
65,4,19.09
66,4,19.58
67,4,19.69
68,4,18.86
69,4,19.06
70,4,18.89
71,4,18.42
72,4,18.71
73,4,17.65
74,4,18.23
75,4,17.77
76,4,17.43
77,4,18.33
78,4,17.87
79,4,17.0
80,4,17.31
81,4,16.6
82,4,16.19
83,4,16.17
84,4,15.51
85,4,16.29
86,4,15.83
87,4,15.31
88,4,14.88
89,4,14.81
90,4,14.3
91,4,13.84
92,4,13.1
93,4,13.25
94,4,13.26
95,4,12.93
96,4,12.62
97,4,11.66
98,4,11.6
99,4,11.57
0,4,-501.82
1,4,2.48
2,4,3.88
3,4,3.76
4,4,3.98
5,4,3.26
6,4,4.24
7,4,4.71
8,4,4.5
9,4,5.13
10,4,4.13
11,4,5.05
12,4,4.82
13,4,5.34
14,4,5.81
15,4,6.0
16,4,6.15
17,4,6.12
18,4,6.66
19,4,6.43
20,4,7.31
21,4,6.73
22,4,7.9
23,4,7.29
24,4,7.98
25,4,7.63
26,4,9.05
27,4,8.68
28,4,9.49
29,4,10.01
30,4,10.08
31,4,10.22
32,4,10.59
33,4,10.81
34,4,11.05
35,4,11.54
36,4,11.95
37,4,11.76
38,4,11.46
39,4,11.55
40,4,11.81
41,4,11.88
42,4,12.16
43,4,12.69
44,4,13.49
45,4,13.24
46,4,12.53
47,4,13.35
48,4,13.36
49,4,13.78
50,4,13.39
51,4,13.2
52,4,13.5
53,4,13.46
54,4,14.81
55,4,14.03
56,4,14.22
57,4,14.36
58,4,14.31
59,4,14.2
60,4,14.71
61,4,14.71
62,4,14.9
63,4,14.97
64,4,15.46
65,4,15.52
66,4,14.76
67,4,14.89
68,4,14.92
69,4,14.6
70,4,14.94
71,4,14.7
72,4,14.52
73,4,14.36
74,4,13.93
75,4,13.51
76,4,13.6
77,4,14.28
78,4,14.15
79,4,13.81
80,4,14.06
81,4,13.59
82,4,13.08
83,4,12.49
84,4,12.7
85,4,13.65
86,4,13.2
87,4,12.96
88,4,11.98
89,4,11.93
90,4,12.4
91,4,12.43
92,4,11.03
93,4,11.26
94,4,11.04
95,4,11.7
96,4,10.88
97,4,10.16
98,4,10.57
99,4,10.5
0,5,17.92
1,5,13.55
2,5,8.67
3,5,10.32
4,5,4.88
5,5,15.33
6,5,9.32
7,5,5.23
8,5,5.43
9,5,5.53
10,5,11.56
11,5,4.95
12,5,2.39
13,5,0.18
14,5,5.37
15,5,6.7
16,5,2.36
17,5,0.07
18,5,-1.63
19,5,6.65
20,5,6.28
21,5,0.92
22,5,2.29
23,5,0.63
24,5,10.42
25,5,7.23
26,5,1.39
27,5,4.75
28,5,2.06
29,5,13.24
30,5,6.98
31,5,4.25
32,5,6.53
33,5,7.37
34,5,14.79
35,5,5.4
36,5,6.74
37,5,7.15
38,5,12.56
39,5,14.03
40,5,4.67
41,5,7.63
42,5,7.18
43,5,14.58
44,5,13.43
45,5,5.3
46,5,8.34
47,5,7.01
48,5,15.72
49,5,12.36
50,5,5.69
51,5,8.83
52,5,5.55
53,5,16.17
54,5,10.37
55,5,7.13
56,5,8.99
57,5,8.79
58,5,16.33
59,5,7.08
60,5,7.94
61,5,7.65
62,5,13.1
63,5,14.57
64,5,5.69
65,5,7.89
66,5,6.53
67,5,14.09
68,5,12.05
69,5,4.55
70,5,7.78
71,5,5.46
72,5,14.14
73,5,10.42
74,5,3.87
75,5,7.01
76,5,3.41
77,5,14.17
78,5,8.01
79,5,4.21
80,5,6.3
81,5,6.33
82,5,13.7
83,5,4.54
84,5,4.88
85,5,4.89
86,5,10.37
87,5,11.29
88,5,1.21
89,5,4.4
90,5,3.34
91,5,11.11
92,5,8.95
93,5,0.33
94,5,3.99
95,5,2.23
96,5,10.77
97,5,6.37
98,5,0.24
99,5,3.58
