frame,class,snr_a_db
0,5,21.16
1,5,19.71
2,5,12.69
3,5,15.8
4,5,13.01
5,5,21.6
6,5,16.43
7,5,12.29
8,5,14.47
9,5,14.65
10,5,22.08
11,5,13.56
12,5,13.75
13,5,14.12
14,5,18.99
15,5,20.91
16,5,11.39
17,5,14.19
18,5,13.36
19,5,21.06
20,5,18.5
21,5,11.79
22,5,14.45
23,5,11.79
24,5,22.25
25,5,14.9
26,5,12.82
27,5,15.1
28,5,15.99
29,5,22.18
30,5,12.57
31,5,13.85
32,5,13.84
33,5,20.49
34,5,19.23
35,5,11.27
36,5,14.71
37,5,12.65
38,5,21.63
39,5,17.06
40,5,11.48
41,5,14.74
42,5,11.16
43,5,22.43
44,5,14.47
45,5,13.48
46,5,14.4
47,5,18.95
48,5,20.72
49,5,11.72
50,5,14.47
51,5,13.34
52,5,20.92
53,5,19.27
54,5,11.07
55,5,14.77
56,5,12.24
57,5,21.95
58,5,16.26
59,5,12.56
60,5,14.68
61,5,14.81
62,5,22.29
63,5,13.03
64,5,13.68
65,5,14.3
66,5,18.98
67,5,20.61
68,5,11.2
69,5,14.24
70,5,13.17
71,5,21.59
72,5,18.25
73,5,11.68
74,5,14.54
75,5,11.55
76,5,22.16
77,5,14.96
78,5,12.77
79,5,14.32
80,5,16.47
81,5,22.06
82,5,12.64
83,5,13.95
84,5,13.75
85,5,20.56
86,5,19.54
87,5,11.05
88,5,14.67
89,5,12.12
90,5,21.6
91,5,17.18
92,5,11.57
93,5,14.82
94,5,11.15
95,5,22.74
96,5,14.61
97,5,13.66
98,5,14.23
99,5,19.09
