frame,class,snr_a_db
0,4,-9.58
1,4,-3.66
2,4,-3.86
3,4,-3.65
4,4,-3.41
5,4,-2.86
6,4,-2.81
7,4,-2.32
8,4,-1.93
9,4,-1.84
10,4,-1.37
11,4,-1.31
12,4,-1.43
13,4,-0.4
14,4,-0.72
15,4,-0.46
16,4,0.3
17,4,-0.39
18,4,0.97
19,4,0.71
20,4,0.94
21,4,1.53
22,4,1.49
23,4,1.89
24,4,1.84
25,4,1.78
26,4,1.68
27,4,2.31
28,4,3.33
29,4,3.12
30,4,3.89
31,4,4.42
32,4,4.49
33,4,4.05
34,4,4.21
35,4,4.66
36,4,4.56
37,4,4.93
38,4,5.19
39,4,4.68
40,4,5.27
41,4,5.52
42,4,6.23
43,4,7.27
44,4,7.58
45,4,8.22
46,4,7.87
47,4,8.58
48,4,9.11
49,4,9.31
50,4,9.33
51,4,10.39
52,4,10.28
53,4,11.25
54,4,11.23
55,4,11.63
56,4,12.41
57,4,13.32
58,4,13.83
59,4,15.13
60,4,15.57
61,4,15.4
62,4,17.41
63,4,18.19
64,4,19.05
65,4,20.41
66,4,23.09
67,4,23.69
68,4,25.12
69,4,24.5
70,4,23.08
71,4,22.32
72,4,20.99
73,4,19.94
74,4,18.11
75,4,16.97
76,4,16.31
77,4,15.32
78,4,14.62
79,4,14.25
80,4,13.45
81,4,12.97
82,4,12.16
83,4,12.1
84,4,11.37
85,4,10.72
86,4,10.0
87,4,9.75
88,4,10.05
89,4,9.03
90,4,8.97
91,4,8.3
92,4,8.05
93,4,7.54
94,4,6.9
95,4,6.39
96,4,5.97
97,4,5.8
98,4,5.28
99,4,5.39
0,4,-386.99
1,4,-3.36
2,4,-2.31
3,4,-2.72
4,4,-2.06
5,4,-2.66
6,4,-1.71
7,4,-1.96
8,4,-1.3
9,4,-1.2
10,4,-1.02
11,4,-0.6
12,4,-0.38
13,4,0.46
14,4,0.36
15,4,0.69
16,4,1.16
17,4,1.13
18,4,1.89
19,4,2.93
20,4,3.44
21,4,3.64
22,4,4.26
23,4,4.87
24,4,5.35
25,4,6.33
26,4,6.03
27,4,6.38
28,4,6.76
29,4,6.17
30,4,7.14
31,4,7.66
32,4,8.5
33,4,9.41
34,4,10.15
35,4,10.64
36,4,11.06
37,4,11.57
38,4,12.19
39,4,13.21
40,4,13.5
41,4,14.65
42,4,16.01
43,4,16.86
44,4,19.22
45,4,20.23
46,4,22.52
47,4,25.71
48,4,30.3
49,4,31.71
50,4,27.87
51,4,24.69
52,4,22.44
53,4,19.98
54,4,18.02
55,4,17.3
56,4,16.15
57,4,14.43
58,4,13.59
59,4,13.4
60,4,12.39
61,4,11.08
62,4,11.6
63,4,10.37
64,4,9.28
65,4,8.59
66,4,8.69
67,4,8.3
68,4,7.23
69,4,7.27
70,4,6.6
71,4,6.51
72,4,6.36
73,4,5.11
74,4,5.72
75,4,5.0
76,4,4.28
77,4,4.13
78,4,3.68
79,4,2.99
80,4,2.4
81,4,1.86
82,4,1.12
83,4,0.43
84,4,0.46
85,4,-0.15
86,4,-0.34
87,4,-0.47
88,4,-0.98
89,4,-1.1
90,4,-1.21
91,4,-1.71
92,4,-2.13
93,4,-1.74
94,4,-2.92
95,4,-2.56
96,4,-2.32
97,4,-3.26
98,4,-1.99
99,4,-3.32
0,4,-10.47
1,4,-4.1
2,4,-5.06
3,4,-4.34
4,4,-3.65
5,4,-3.72
6,4,-3.6
7,4,-2.97
8,4,-2.88
9,4,-2.86
10,4,-2.43
11,4,-2.24
12,4,-1.96
13,4,-1.37
14,4,-1.49
15,4,-0.86
16,4,-1.38
17,4,-0.8
18,4,-0.54
19,4,-0.33
20,4,-0.46
21,4,-0.51
22,4,0.57
23,4,1.0
24,4,0.72
25,4,1.37
26,4,0.4
27,4,1.82
28,4,1.46
29,4,2.23
30,4,1.41
31,4,2.23
32,4,2.35
33,4,2.56
34,4,2.6
35,4,3.2
36,4,2.8
37,4,3.42
38,4,3.64
39,4,3.43
40,4,2.63
41,4,4.11
42,4,3.83
43,4,3.93
44,4,4.38
45,4,4.06
46,4,4.65
47,4,5.18
48,4,5.57
49,4,6.56
50,4,7.12
51,4,7.33
52,4,6.85
53,4,7.45
54,4,7.82
55,4,7.99
56,4,8.17
57,4,8.36
58,4,8.59
59,4,9.38
60,4,9.68
61,4,10.06
62,4,11.07
63,4,10.71
64,4,12.1
65,4,12.04
66,4,12.12
67,4,12.81
68,4,13.89
69,4,13.71
70,4,14.04
71,4,14.78
72,4,15.34
73,4,15.2
74,4,15.64
75,4,15.4
76,4,16.34
77,4,15.92
78,4,15.49
79,4,15.07
80,4,15.76
81,4,14.64
82,4,15.36
83,4,13.95
84,4,12.96
85,4,12.62
86,4,12.63
87,4,12.18
88,4,11.84
89,4,10.85
90,4,11.6
91,4,10.56
92,4,10.28
93,4,9.99
94,4,8.95
95,4,8.58
96,4,8.95
97,4,8.26
98,4,7.87
99,4,7.91
0,3,-512.78
1,3,-512.94
2,3,-513.21
3,3,-513.18
4,3,-512.76
5,3,-512.73
6,3,-513.03
7,3,-513.04
8,3,-512.96
9,3,-513.05
10,3,-14.76
11,3,-13.06
12,3,-14.69
13,3,-16.41
14,3,-18.82
15,3,-21.12
16,3,-23.4
17,3,-25.8
18,3,-27.92
19,3,-29.9
20,3,-5.62
21,3,5.55
22,3,3.82
23,3,1.38
24,3,-0.51
25,3,6.71
26,3,7.01
27,3,4.36
28,3,1.51
29,3,-1.1
30,3,-3.48
31,3,-5.73
32,3,-7.61
33,3,-9.97
34,3,-12.57
35,3,-15.11
36,3,-18.47
37,3,-21.89
38,3,-25.15
39,3,-28.76
40,3,2.37
41,3,3.24
42,3,-1.78
43,3,-8.39
44,3,-18.93
45,3,-1.15
46,3,1.03
47,3,2.52
48,3,2.33
49,3,-14.97
50,3,-512.9
51,3,-512.79
52,3,-513.0
53,3,-513.07
54,3,-513.01
55,3,-513.16
56,3,-512.97
57,3,-513.18
58,3,-513.24
59,3,-512.69
60,3,-512.88
61,3,-513.32
62,3,-512.91
63,3,-513.02
64,3,-513.02
65,3,-513.0
66,3,-512.76
67,3,-513.13
68,3,-512.92
69,3,-513.03
70,3,-513.28
71,3,-512.9
72,3,-513.01
73,3,-513.13
74,3,-513.0
75,3,-512.78
76,3,-513.16
77,3,-512.76
78,3,-512.65
79,3,-512.95
80,3,-512.86
81,3,-512.71
82,3,-512.76
83,3,-512.85
84,3,-513.0
85,3,-512.78
86,3,-512.96
87,3,-512.88
88,3,-512.87
89,3,-513.02
90,3,-512.66
91,3,-512.92
92,3,-512.82
93,3,-513.01
94,3,-512.82
95,3,-512.97
96,3,-512.65
97,3,-512.93
98,3,-512.87
99,3,-512.99
