frame,class,snr_a_db
0,0,-518.13
1,0,-518.0
2,0,-518.35
3,0,-517.88
4,0,-518.21
5,0,-518.17
6,0,-518.49
7,0,-518.01
8,0,-518.03
9,0,-518.08
10,0,-518.51
11,0,-518.25
12,0,-518.14
13,0,-518.65
14,0,-518.38
15,0,-518.45
16,0,-517.98
17,0,-518.15
18,0,-518.03
19,0,-518.18
20,0,-518.27
21,0,-518.4
22,0,-518.05
23,0,-518.32
24,0,-518.3
25,0,32.07
26,0,35.33
27,0,35.79
28,0,36.64
29,0,37.65
30,0,38.23
31,0,38.78
32,0,39.74
33,0,40.43
34,0,40.66
35,0,40.73
36,0,40.91
37,0,40.74
38,0,40.23
39,0,39.75
40,0,39.03
41,0,38.01
42,0,37.61
43,0,37.23
44,0,36.49
45,0,35.88
46,0,35.35
47,0,34.82
48,0,34.34
49,0,33.56
50,0,33.32
51,0,32.79
52,0,32.28
53,0,31.8
54,0,31.56
55,0,31.25
56,0,31.15
57,0,30.71
58,0,30.71
59,0,30.28
60,0,30.04
61,0,29.66
62,0,29.84
63,0,29.83
64,0,10.91
65,0,-518.33
66,0,-518.36
67,0,-518.34
68,0,-518.13
69,0,-518.3
70,0,-518.4
71,0,-518.26
72,0,-517.95
73,0,-518.25
74,0,-518.07
75,0,-518.23
76,0,-518.5
77,0,-518.3
78,0,-518.18
79,0,-518.27
80,0,-518.45
81,0,-518.41
82,0,-518.66
83,0,-518.34
84,0,-518.45
85,0,-518.26
86,0,-518.38
87,0,-518.28
88,0,-518.16
89,0,-518.15
90,0,-518.28
91,0,-518.34
92,0,-518.01
93,0,-518.53
94,0,-518.16
95,0,-518.37
96,0,-518.23
97,0,-518.33
98,0,-518.15
99,0,-518.22
0,1,-518.13
1,1,-518.0
2,1,-518.35
3,1,-517.88
4,1,-518.21
5,1,-518.17
6,1,-518.49
7,1,-518.01
8,1,-518.03
9,1,-518.08
10,1,-518.51
11,1,-518.25
12,1,-518.14
13,1,-518.65
14,1,-518.38
15,1,-518.45
16,1,-517.98
17,1,-518.15
18,1,-518.03
19,1,-518.18
20,1,-518.27
21,1,-518.4
22,1,-518.05
23,1,-518.32
24,1,-518.3
25,1,-518.62
26,1,-518.31
27,1,-518.54
28,1,-518.4
29,1,-518.11
30,1,-518.23
31,1,-518.34
32,1,-518.06
33,1,-517.87
34,1,-518.07
35,1,-518.26
36,1,-518.1
37,1,-518.16
38,1,-518.36
39,1,-518.31
40,1,-518.37
41,1,-518.65
42,1,-518.33
43,1,-518.08
44,1,-518.19
45,1,-518.24
46,1,-518.21
47,1,-518.23
48,1,-518.19
49,1,-518.49
50,1,14.45
51,1,35.06
52,1,36.43
53,1,36.24
54,1,33.13
55,1,-518.4
56,1,33.74
57,1,34.75
58,1,34.48
59,1,32.68
60,1,-374.2
61,1,29.01
62,1,32.64
63,1,32.65
64,1,31.9
65,1,17.67
66,1,23.48
67,1,30.62
68,1,30.61
69,1,30.2
70,1,24.83
71,1,2.28
72,1,29.27
73,1,29.0
74,1,29.1
75,1,26.42
76,1,-518.5
77,1,-518.3
78,1,-518.18
79,1,-518.27
80,1,-518.45
81,1,-518.41
82,1,-518.66
83,1,-518.34
84,1,-518.45
85,1,-518.26
86,1,-518.38
87,1,-518.28
88,1,-518.16
89,1,-518.15
90,1,-518.28
91,1,-518.34
92,1,-518.01
93,1,-518.53
94,1,-518.16
95,1,-518.37
96,1,-518.23
97,1,-518.33
98,1,-518.15
99,1,-518.22
