frame,class,snr_a_db
0,4,-516.69
1,4,-19.23
2,4,-13.09
3,4,-13.01
4,4,-12.93
5,4,-13.34
6,4,-13.24
7,4,-13.44
8,4,-12.79
9,4,-13.44
10,4,-13.15
11,4,-13.25
12,4,-13.12
13,4,-12.66
14,4,-12.91
15,4,-13.0
16,4,-12.84
17,4,-12.24
18,4,-12.57
19,4,-12.45
20,4,-11.95
21,4,-12.45
22,4,-11.43
23,4,-11.83
24,4,-12.62
25,4,-11.42
26,4,-11.17
27,4,-11.23
28,4,-11.55
29,4,-11.89
30,4,-11.39
31,4,-11.78
32,4,-11.75
33,4,-11.96
34,4,-11.27
35,4,-11.73
36,4,-11.74
37,4,-11.76
38,4,-10.94
39,4,-11.01
40,4,-11.2
41,4,-10.73
42,4,-10.73
43,4,-10.19
44,4,-10.82
45,4,-10.41
46,4,-10.18
47,4,-10.18
48,4,-10.01
49,4,-9.75
50,4,-9.88
51,4,-9.75
52,4,-9.54
53,4,-8.85
54,4,-8.57
55,4,-8.58
56,4,-8.35
57,4,-7.56
58,4,-7.8
59,4,-6.36
60,4,-6.59
61,4,-5.6
62,4,-5.24
63,4,-4.63
64,4,-3.15
65,4,-2.86
66,4,-3.21
67,4,-2.69
68,4,-2.42
69,4,-0.86
70,4,-1.29
71,4,-0.88
72,4,-0.55
73,4,-0.26
74,4,0.19
75,4,0.88
76,4,1.61
77,4,1.62
78,4,3.22
79,4,3.76
80,4,4.77
81,4,5.2
82,4,6.83
83,4,7.31
84,4,8.12
85,4,9.48
86,4,9.85
87,4,12.69
88,4,12.48
89,4,13.63
90,4,13.67
91,4,13.77
92,4,12.25
93,4,10.64
94,4,9.52
95,4,8.49
96,4,8.06
97,4,6.68
98,4,5.65
99,4,4.04
0,2,-516.69
1,2,-516.96
2,2,-516.36
3,2,-516.68
4,2,-516.4
5,2,-516.82
6,2,-516.77
7,2,-516.73
8,2,-516.57
9,2,-516.58
10,2,-516.61
11,2,-516.9
12,2,-517.13
13,2,-516.69
14,2,-516.33
15,2,-516.88
16,2,-516.68
17,2,-516.71
18,2,-516.79
19,2,-516.71
20,2,-516.61
21,2,-516.69
22,2,-516.68
23,2,-516.41
24,2,-517.26
25,2,-516.23
26,2,-516.54
27,2,-516.44
28,2,-516.73
29,2,-516.78
30,2,-516.62
31,2,-516.87
32,2,-516.84
33,2,-516.8
34,2,-516.58
35,2,-516.69
36,2,-516.68
37,2,-516.74
38,2,-516.29
39,2,-516.62
40,2,6.73
41,2,16.03
42,2,16.06
43,2,15.99
44,2,16.36
45,2,16.58
46,2,3.28
47,2,-516.3
48,2,-516.37
49,2,-516.68
50,2,4.86
51,2,17.34
52,2,17.04
53,2,17.3
54,2,17.45
55,2,16.96
56,2,7.71
57,2,-516.59
58,2,-517.09
59,2,-516.56
60,2,-2.87
61,2,8.55
62,2,-516.35
63,2,-516.77
64,2,-516.49
65,2,-516.62
66,2,-516.58
67,2,-516.73
68,2,-516.56
69,2,-516.65
70,2,-516.42
71,2,-516.59
72,2,-516.77
73,2,-516.6
74,2,-516.52
75,2,-517.1
76,2,-516.66
77,2,-516.8
78,2,-516.73
79,2,-516.7
80,2,-516.83
81,2,-516.26
82,2,-516.67
83,2,-516.93
84,2,-516.65
85,2,-516.91
86,2,-516.69
87,2,-516.74
88,2,-516.81
89,2,-516.61
90,2,-516.59
91,2,-516.43
92,2,-516.41
93,2,-516.67
94,2,-516.43
95,2,-516.57
96,2,-516.46
97,2,-516.75
98,2,-516.73
99,2,-516.63
0,2,-516.69
1,2,-516.96
2,2,-516.36
3,2,-516.68
4,2,-516.4
5,2,-516.82
6,2,-516.77
7,2,-516.73
8,2,-516.57
9,2,-516.58
10,2,-516.61
11,2,-516.9
12,2,-517.13
13,2,-516.69
14,2,-516.33
15,2,-516.88
16,2,-516.68
17,2,-516.71
18,2,-516.79
19,2,-516.71
20,2,-516.61
21,2,-516.69
22,2,-516.68
23,2,-516.41
24,2,-517.26
25,2,-516.23
26,2,-516.54
27,2,-516.44
28,2,-516.73
29,2,-516.78
30,2,-516.62
31,2,-516.87
32,2,-516.84
33,2,-516.8
34,2,-516.58
35,2,-516.69
36,2,-516.68
37,2,5.72
38,2,-45.12
39,2,-516.62
40,2,-516.72
41,2,-516.59
42,2,-516.74
43,2,7.33
44,2,11.22
45,2,11.36
46,2,11.5
47,2,11.74
48,2,9.66
49,2,-516.68
50,2,-516.53
51,2,-516.37
52,2,-516.71
53,2,-516.49
54,2,10.13
55,2,11.32
56,2,11.39
57,2,11.63
58,2,11.13
59,2,7.47
60,2,-516.58
61,2,-516.56
62,2,-516.35
63,2,-516.77
64,2,-17.41
65,2,11.23
66,2,11.62
67,2,11.47
68,2,11.62
69,2,11.52
70,2,3.27
71,2,-516.59
72,2,-516.77
73,2,-516.6
74,2,-516.52
75,2,2.89
76,2,11.35
77,2,11.18
78,2,11.22
79,2,11.21
80,2,9.4
81,2,-516.26
82,2,-516.67
83,2,-516.93
84,2,-516.65
85,2,-516.91
86,2,-516.69
87,2,-516.74
88,2,-516.81
89,2,-516.61
90,2,-516.59
91,2,-516.43
92,2,-516.41
93,2,-516.67
94,2,-516.43
95,2,-516.57
96,2,-516.46
97,2,-516.75
98,2,-516.73
99,2,-516.63
