frame,class,snr_a_db
0,4,-510.68
1,4,-3.92
2,4,-2.92
3,4,-2.7
4,4,-3.71
5,4,-2.31
6,4,-1.86
7,4,-2.4
8,4,-2.37
9,4,-2.07
10,4,-1.92
11,4,-2.11
12,4,-1.42
13,4,-1.72
14,4,-1.81
15,4,-1.96
16,4,-1.22
17,4,-1.07
18,4,-0.84
19,4,-0.63
20,4,-0.31
21,4,-0.85
22,4,0.17
23,4,0.0
24,4,0.94
25,4,1.22
26,4,0.81
27,4,1.06
28,4,2.12
29,4,2.29
30,4,1.93
31,4,2.9
32,4,2.91
33,4,3.14
34,4,4.07
35,4,4.12
36,4,4.55
37,4,3.88
38,4,4.77
39,4,5.15
40,4,5.36
41,4,5.53
42,4,5.81
43,4,6.51
44,4,6.04
45,4,6.85
46,4,6.12
47,4,6.47
48,4,7.38
49,4,6.85
50,4,6.86
51,4,7.4
52,4,7.98
53,4,7.51
54,4,8.45
55,4,8.93
56,4,8.94
57,4,9.79
58,4,10.01
59,4,10.85
60,4,11.4
61,4,11.69
62,4,11.6
63,4,12.68
64,4,12.67
65,4,13.36
66,4,13.37
67,4,14.23
68,4,14.41
69,4,14.81
70,4,15.26
71,4,15.98
72,4,16.18
73,4,16.88
74,4,16.64
75,4,17.46
76,4,18.14
77,4,19.02
78,4,18.08
79,4,18.69
80,4,18.41
81,4,18.42
82,4,18.43
83,4,17.5
84,4,17.72
85,4,16.59
86,4,16.62
87,4,16.37
88,4,15.76
89,4,14.72
90,4,14.39
91,4,14.1
92,4,13.72
93,4,13.27
94,4,12.61
95,4,12.5
96,4,12.28
97,4,11.98
98,4,10.71
99,4,11.29
0,4,-510.68
1,4,-10.05
2,4,-5.44
3,4,-4.8
4,4,-4.87
5,4,-4.9
6,4,-4.04
7,4,-4.31
8,4,-4.73
9,4,-4.56
10,4,-4.71
11,4,-4.46
12,4,-4.48
13,4,-4.46
14,4,-4.76
15,4,-4.53
16,4,-3.53
17,4,-4.37
18,4,-4.1
19,4,-4.01
