frame,class,snr_a_db
0,4,5.5
1,4,14.08
2,4,14.02
3,4,13.48
4,4,13.69
5,4,14.63
6,4,14.54
7,4,14.79
8,4,15.32
9,4,15.53
10,4,15.53
11,4,16.55
12,4,16.27
13,4,17.18
14,4,17.8
15,4,17.48
16,4,17.67
17,4,18.34
18,4,18.46
19,4,18.91
20,4,19.86
21,4,20.6
22,4,19.95
23,4,20.22
24,4,21.24
25,4,20.79
26,4,21.55
27,4,22.23
28,4,22.08
29,4,22.49
30,4,22.42
31,4,22.33
32,4,23.19
33,4,23.93
34,4,24.07
35,4,24.65
36,4,25.43
37,4,26.02
38,4,26.71
39,4,27.05
40,4,27.23
41,4,27.79
42,4,28.45
43,4,29.51
44,4,29.88
45,4,30.52
46,4,31.73
47,4,31.72
48,4,32.61
49,4,33.24
50,4,33.69
51,4,35.25
52,4,34.52
53,4,35.38
54,4,35.26
55,4,34.41
56,4,33.38
57,4,33.65
58,4,32.98
59,4,31.67
60,4,31.41
61,4,30.63
62,4,30.05
63,4,29.24
64,4,29.29
65,4,28.1
66,4,27.74
67,4,27.96
68,4,27.0
69,4,25.67
70,4,25.4
71,4,24.94
72,4,24.45
73,4,23.81
74,4,23.81
75,4,23.11
76,4,23.09
77,4,22.2
78,4,22.51
79,4,22.66
80,4,22.88
81,4,21.65
82,4,21.66
83,4,20.66
84,4,20.57
85,4,20.47
86,4,20.67
87,4,18.97
88,4,19.22
89,4,19.02
90,4,18.01
91,4,17.21
92,4,17.43
93,4,16.84
94,4,16.42
95,4,16.39
96,4,16.21
97,4,14.74
98,4,15.13
99,4,15.53
0,4,-495.47
1,4,5.97
2,4,9.63
3,4,9.19
4,4,9.37
5,4,8.82
6,4,9.67
7,4,8.98
8,4,9.7
9,4,10.18
10,4,9.76
11,4,9.65
12,4,9.92
13,4,9.54
14,4,10.22
15,4,10.5
16,4,10.07
17,4,10.55
18,4,10.89
19,4,10.88
20,4,11.27
21,4,11.49
22,4,11.33
23,4,11.94
24,4,12.25
25,4,12.76
26,4,13.92
27,4,13.54
28,4,14.74
29,4,15.66
30,4,15.07
31,4,15.93
32,4,17.81
33,4,18.7
34,4,18.59
35,4,19.76
36,4,19.63
37,4,19.9
38,4,20.97
39,4,20.67
40,4,21.7
41,4,23.19
42,4,24.33
43,4,25.57
44,4,25.88
45,4,27.25
46,4,28.01
47,4,28.98
48,4,31.0
49,4,32.88
50,4,33.82
51,4,34.52
52,4,33.19
53,4,32.14
54,4,31.7
55,4,29.1
56,4,28.22
57,4,26.8
58,4,24.64
59,4,24.7
60,4,24.31
61,4,22.57
62,4,22.34
63,4,21.55
64,4,21.28
65,4,20.53
66,4,19.96
67,4,19.89
68,4,19.21
69,4,18.13
70,4,17.53
71,4,16.9
72,4,16.02
73,4,15.62
74,4,14.56
75,4,13.88
76,4,13.76
77,4,12.71
78,4,12.47
79,4,12.19
80,4,11.71
81,4,11.77
82,4,11.89
83,4,10.47
84,4,10.91
85,4,10.57
86,4,10.67
87,4,10.45
88,4,10.48
89,4,9.83
90,4,9.63
91,4,9.69
92,4,10.83
93,4,9.71
94,4,9.62
95,4,9.49
96,4,9.53
97,4,9.24
98,4,9.56
99,4,9.76
0,4,-495.47
1,4,5.54
2,4,7.21
3,4,6.76
4,4,7.67
5,4,8.21
6,4,7.74
7,4,7.34
8,4,7.35
9,4,8.46
10,4,8.04
11,4,7.87
12,4,7.29
13,4,7.82
14,4,8.71
15,4,8.13
16,4,7.77
17,4,7.96
18,4,8.57
19,4,8.28
20,4,9.44
21,4,8.64
22,4,9.14
23,4,9.39
24,4,9.88
25,4,9.48
26,4,9.12
27,4,10.17
28,4,10.09
29,4,10.71
30,4,10.07
31,4,10.56
32,4,11.29
33,4,11.85
34,4,12.1
35,4,12.44
36,4,13.08
37,4,12.99
38,4,13.27
39,4,13.46
40,4,13.45
41,4,14.48
42,4,14.11
43,4,15.35
44,4,15.16
45,4,15.42
46,4,16.02
47,4,15.29
48,4,15.58
49,4,16.26
50,4,16.88
51,4,17.17
52,4,17.44
53,4,18.37
54,4,17.97
55,4,17.39
56,4,18.04
57,4,18.08
58,4,18.12
59,4,18.69
60,4,19.71
61,4,19.22
62,4,20.33
63,4,20.63
64,4,21.23
65,4,22.21
66,4,22.09
67,4,22.19
68,4,22.71
69,4,23.05
70,4,23.0
71,4,24.14
72,4,25.14
73,4,25.65
74,4,25.89
75,4,27.31
76,4,27.29
77,4,28.56
78,4,29.63
79,4,30.68
80,4,32.33
81,4,32.86
82,4,33.89
83,4,35.71
84,4,37.65
85,4,37.47
86,4,37.78
87,4,36.11
88,4,34.49
89,4,33.97
90,4,31.86
91,4,30.82
92,4,29.58
93,4,28.07
94,4,27.96
95,4,27.22
96,4,25.94
97,4,25.42
98,4,25.7
99,4,25.01
