frame,class,snr_a_db
0,0,-500.31
1,0,59.13
2,0,64.11
3,0,64.22
4,0,64.66
5,0,65.3
6,0,65.74
7,0,66.41
8,0,66.77
9,0,66.71
10,0,67.1
11,0,67.22
12,0,67.28
13,0,67.36
14,0,67.49
15,0,67.87
16,0,67.71
17,0,67.72
18,0,68.5
19,0,68.07
20,0,68.11
21,0,68.39
22,0,68.18
23,0,68.43
24,0,68.3
25,0,68.06
26,0,67.94
27,0,67.69
28,0,68.53
29,0,68.45
30,0,68.13
31,0,68.45
32,0,68.59
33,0,69.49
34,0,69.39
35,0,69.58
36,0,69.83
37,0,69.94
38,0,69.86
39,0,70.26
40,0,70.5
41,0,70.67
42,0,70.68
43,0,70.88
44,0,71.04
45,0,71.13
46,0,71.64
47,0,71.73
48,0,71.82
49,0,71.83
50,0,71.81
51,0,72.08
52,0,71.77
53,0,71.78
54,0,71.56
55,0,71.36
56,0,71.5
57,0,71.63
58,0,71.49
59,0,71.27
60,0,71.35
61,0,71.63
62,0,72.09
63,0,72.46
64,0,72.16
65,0,72.84
66,0,72.72
67,0,72.47
68,0,72.46
69,0,72.51
70,0,72.53
71,0,72.32
72,0,71.99
73,0,71.95
74,0,71.72
75,0,71.73
76,0,71.11
77,0,70.96
78,0,70.56
79,0,70.58
80,0,70.55
81,0,70.27
82,0,69.86
83,0,69.53
84,0,69.4
85,0,69.17
86,0,68.87
87,0,68.47
88,0,68.59
89,0,68.25
90,0,68.43
91,0,68.5
92,0,68.89
93,0,68.55
94,0,68.8
95,0,68.64
96,0,68.82
97,0,68.39
98,0,68.66
99,0,68.65
