frame,class,snr_a_db
0,3,-495.29
1,3,-495.45
2,3,-495.3
3,3,-495.2
4,3,-495.27
5,3,14.54
6,3,25.93
7,3,23.26
8,3,20.72
9,3,17.8
10,3,14.68
11,3,11.43
12,3,8.15
13,3,5.21
14,3,1.93
15,3,-0.41
16,3,-3.5
17,3,-6.52
18,3,-10.35
19,3,22.11
20,3,20.63
21,3,14.14
22,3,6.14
23,3,13.24
24,3,16.57
25,3,16.42
26,3,16.38
27,3,16.17
28,3,15.17
29,3,13.91
30,3,13.3
31,3,12.07
32,3,10.61
33,3,8.29
34,3,5.83
35,3,3.34
36,3,0.47
37,3,-2.56
38,3,34.47
39,3,31.6
40,3,27.89
41,3,23.38
42,3,26.27
43,3,22.95
44,3,15.98
45,3,-495.43
46,3,-494.98
47,3,-495.35
48,3,-495.45
49,3,-495.19
50,3,-495.15
51,3,-495.35
52,3,-495.01
53,3,-495.21
54,3,-495.27
55,3,-495.37
56,3,-495.11
57,3,-495.42
58,3,-495.35
59,3,-495.37
60,3,-495.44
61,3,-495.24
62,3,-495.45
63,3,-495.49
64,3,-495.26
65,3,-495.09
66,3,-495.57
67,3,-495.19
68,3,-495.58
69,3,-495.32
70,3,-495.27
71,3,-495.41
72,3,-495.6
73,3,-495.16
74,3,-495.2
75,3,-495.62
76,3,-495.0
77,3,-495.51
78,3,-495.31
79,3,-495.35
80,3,-495.11
81,3,-495.5
82,3,-495.29
83,3,-495.92
84,3,-495.54
85,3,-495.61
86,3,-495.1
87,3,-495.27
88,3,-495.38
89,3,-495.12
90,3,-495.14
91,3,-495.34
92,3,-495.58
93,3,-495.48
94,3,-495.16
95,3,-495.27
96,3,-495.25
97,3,-495.47
98,3,-495.78
99,3,-495.33
