frame,class,snr_a_db
0,4,-13.22
1,4,-4.62
2,4,-3.51
3,4,-3.54
4,4,-3.37
5,4,-2.41
6,4,-2.59
7,4,-1.94
8,4,-2.71
9,4,-1.84
10,4,-1.69
11,4,-0.96
12,4,-1.92
13,4,-0.9
14,4,-0.87
15,4,0.55
16,4,0.02
17,4,0.09
18,4,-0.16
19,4,-0.18
20,4,0.63
21,4,0.24
22,4,0.28
23,4,0.88
24,4,0.69
25,4,1.47
26,4,1.75
27,4,1.64
28,4,1.25
29,4,2.07
30,4,1.66
31,4,2.5
32,4,3.76
33,4,3.39
34,4,3.6
35,4,4.71
36,4,4.91
37,4,5.31
38,4,5.26
39,4,5.42
40,4,6.06
41,4,6.18
42,4,6.73
43,4,7.49
44,4,8.01
45,4,8.3
46,4,8.42
47,4,9.13
48,4,9.63
49,4,11.15
50,4,11.91
51,4,12.43
52,4,12.0
53,4,13.64
54,4,14.52
55,4,16.62
56,4,17.25
57,4,17.83
58,4,19.96
59,4,22.53
60,4,24.34
61,4,25.1
62,4,22.85
63,4,21.75
64,4,19.28
65,4,18.02
66,4,16.28
67,4,15.23
68,4,14.19
69,4,13.42
70,4,12.69
71,4,12.38
72,4,11.14
73,4,10.76
74,4,9.85
75,4,9.33
76,4,9.58
77,4,8.27
78,4,8.75
79,4,6.68
80,4,6.96
81,4,7.03
82,4,5.79
83,4,6.17
84,4,5.82
85,4,5.61
86,4,4.57
87,4,4.44
88,4,3.89
89,4,4.38
90,4,3.52
91,4,2.86
92,4,1.71
93,4,1.26
94,4,2.01
95,4,1.29
96,4,2.54
97,4,1.96
98,4,0.81
99,4,0.76
0,4,-3.05
1,4,0.66
2,4,0.86
3,4,1.01
4,4,1.47
5,4,1.91
6,4,1.48
7,4,1.28
8,4,1.12
9,4,1.74
10,4,1.56
11,4,1.62
12,4,1.07
13,4,1.29
14,4,1.88
15,4,2.5
16,4,2.44
17,4,2.52
18,4,1.8
19,4,1.79
20,4,2.1
21,4,2.46
22,4,2.83
23,4,2.56
24,4,2.77
25,4,3.06
26,4,3.51
27,4,3.31
28,4,4.0
29,4,3.66
30,4,3.29
31,4,3.97
32,4,4.39
33,4,4.98
34,4,4.29
35,4,4.6
36,4,4.64
37,4,5.47
38,4,4.91
39,4,5.15
40,4,5.59
41,4,4.94
42,4,5.78
43,4,6.29
44,4,6.19
45,4,5.34
46,4,5.91
47,4,6.14
48,4,5.81
49,4,6.88
50,4,6.21
51,4,5.91
52,4,6.05
53,4,6.19
54,4,6.16
55,4,6.45
56,4,6.28
57,4,5.99
58,4,5.78
59,4,6.48
60,4,6.01
61,4,6.04
62,4,5.98
63,4,5.7
64,4,5.8
65,4,5.57
66,4,5.23
67,4,5.12
68,4,4.83
69,4,4.73
70,4,5.07
71,4,5.25
72,4,4.27
73,4,4.24
74,4,4.73
75,4,4.09
76,4,4.46
77,4,3.28
78,4,4.48
79,4,3.81
80,4,2.75
81,4,3.14
82,4,3.34
83,4,3.18
84,4,3.0
85,4,3.28
86,4,2.63
87,4,1.92
88,4,2.58
89,4,2.36
90,4,3.31
91,4,2.58
92,4,2.04
93,4,2.76
94,4,2.25
95,4,1.59
96,4,1.79
97,4,1.59
98,4,1.39
99,4,1.49
