frame,class,snr_a_db
0,4,-515.67
1,4,-14.1
2,4,-8.48
3,4,-8.3
4,4,-8.39
5,4,-7.76
6,4,-8.2
7,4,-8.46
8,4,-8.18
9,4,-7.91
10,4,-7.12
11,4,-7.88
12,4,-7.69
13,4,-8.39
14,4,-7.63
15,4,-7.73
16,4,-7.47
17,4,-7.56
18,4,-8.01
19,4,-7.51
20,4,-6.95
21,4,-6.73
22,4,-7.47
23,4,-7.39
24,4,-7.34
25,4,-7.33
26,4,-7.45
27,4,-6.51
28,4,-6.37
29,4,-7.05
30,4,-5.91
31,4,-6.51
32,4,-6.26
33,4,-5.85
34,4,-6.11
35,4,-5.13
36,4,-4.78
37,4,-4.75
38,4,-4.15
39,4,-4.3
40,4,-3.22
41,4,-3.06
42,4,-2.09
43,4,-2.06
44,4,-1.75
45,4,-0.75
46,4,-0.29
47,4,0.69
48,4,0.57
49,4,1.37
50,4,2.47
51,4,3.22
52,4,3.08
53,4,3.62
54,4,3.52
55,4,4.52
56,4,3.49
57,4,5.74
58,4,5.61
59,4,6.47
60,4,7.53
61,4,8.06
62,4,9.1
63,4,10.06
64,4,11.07
65,4,12.89
66,4,13.81
67,4,15.46
68,4,17.86
69,4,20.69
70,4,23.45
71,4,24.29
72,4,22.44
73,4,19.09
74,4,17.04
75,4,15.28
76,4,14.13
77,4,12.15
78,4,11.35
79,4,9.24
80,4,9.8
81,4,7.98
82,4,7.31
83,4,6.63
84,4,5.62
85,4,5.42
86,4,5.44
87,4,3.06
88,4,3.87
89,4,3.55
90,4,2.78
91,4,2.9
92,4,1.64
93,4,1.58
94,4,1.34
95,4,-0.21
96,4,-0.31
97,4,-0.66
98,4,-1.68
99,4,-1.93
0,4,-12.62
1,4,-4.44
2,4,-3.95
3,4,-4.29
4,4,-4.0
5,4,-4.22
6,4,-4.29
7,4,-3.31
8,4,-3.05
9,4,-2.86
10,4,-2.34
11,4,-2.74
12,4,-2.85
13,4,-2.67
14,4,-1.85
15,4,-1.67
16,4,-1.34
17,4,-0.57
18,4,-0.05
19,4,-1.34
20,4,-0.26
21,4,-0.22
22,4,-0.01
23,4,0.25
24,4,1.39
25,4,1.12
26,4,1.42
27,4,1.55
28,4,1.62
29,4,2.76
30,4,2.63
31,4,3.1
32,4,2.47
33,4,2.72
34,4,3.36
35,4,3.27
36,4,3.87
37,4,3.88
38,4,3.91
39,4,3.88
40,4,5.22
41,4,4.59
42,4,4.56
43,4,4.64
44,4,4.48
45,4,4.8
46,4,4.28
47,4,4.87
48,4,5.15
49,4,5.07
50,4,4.92
51,4,4.86
52,4,5.84
53,4,6.19
54,4,5.17
55,4,4.62
56,4,5.66
57,4,6.14
58,4,5.54
59,4,5.48
60,4,6.07
61,4,5.6
62,4,5.6
63,4,4.93
64,4,5.39
65,4,5.76
66,4,5.26
67,4,5.08
68,4,5.11
69,4,4.61
70,4,5.73
71,4,4.3
72,4,4.78
73,4,4.01
74,4,4.82
75,4,5.37
76,4,3.99
77,4,4.23
78,4,4.29
79,4,3.96
80,4,3.98
81,4,3.14
82,4,3.18
83,4,3.07
84,4,2.97
85,4,3.01
86,4,2.93
87,4,2.42
88,4,1.86
89,4,1.2
90,4,0.67
91,4,0.44
92,4,0.44
93,4,0.08
94,4,0.24
95,4,-0.0
96,4,-0.51
97,4,-0.55
98,4,-0.57
99,4,-1.4
