frame,class,snr_a_db
0,5,13.4
1,5,13.55
2,5,5.92
3,5,8.76
4,5,6.08
5,5,15.15
6,5,11.32
7,5,8.54
8,5,9.61
9,5,4.64
10,5,15.92
11,5,9.29
12,5,9.26
13,5,8.66
14,5,8.24
15,5,16.03
16,5,8.17
17,5,9.66
18,5,8.25
19,5,12.09
20,5,14.56
21,5,7.85
22,5,9.68
23,5,7.54
24,5,13.86
25,5,13.46
26,5,8.28
27,5,9.55
28,5,6.36
29,5,15.12
30,5,11.53
31,5,8.92
32,5,9.35
33,5,4.71
34,5,15.77
35,5,9.47
36,5,9.41
37,5,8.65
38,5,8.6
39,5,15.81
40,5,8.16
41,5,9.62
42,5,8.43
43,5,12.23
44,5,14.26
45,5,7.6
46,5,9.65
47,5,7.29
48,5,14.42
49,5,12.96
50,5,8.09
51,5,9.9
52,5,6.33
53,5,15.1
54,5,11.12
55,5,8.78
56,5,9.6
57,5,4.88
58,5,16.04
59,5,9.46
60,5,9.37
61,5,8.7
62,5,9.4
63,5,15.29
64,5,8.22
65,5,9.81
66,5,8.34
67,5,12.82
68,5,14.15
69,5,8.02
70,5,9.96
71,5,7.41
72,5,14.15
73,5,12.63
74,5,8.15
75,5,9.95
76,5,6.19
77,5,14.9
78,5,11.13
79,5,8.82
80,5,9.15
81,5,4.68
82,5,16.0
83,5,9.31
84,5,9.15
85,5,8.47
86,5,9.64
87,5,15.27
88,5,8.43
89,5,9.94
90,5,8.09
91,5,13.18
92,5,14.17
93,5,7.91
94,5,9.56
95,5,7.58
96,5,14.48
97,5,12.63
98,5,7.89
99,5,9.49
