frame,class,snr_a_db
0,4,-499.36
1,4,4.78
2,4,9.45
3,4,8.66
4,4,9.42
5,4,9.28
6,4,9.53
7,4,9.28
8,4,9.4
9,4,9.46
10,4,8.95
11,4,10.09
12,4,9.45
13,4,9.38
14,4,9.24
15,4,9.41
16,4,9.78
17,4,9.63
18,4,9.15
19,4,9.27
20,4,10.25
21,4,9.51
22,4,9.09
23,4,9.98
24,4,10.67
25,4,10.7
26,4,10.61
27,4,10.19
28,4,10.71
29,4,11.29
30,4,10.37
31,4,10.77
32,4,10.73
33,4,10.15
34,4,10.44
35,4,11.76
36,4,10.97
37,4,10.75
38,4,10.96
39,4,11.3
40,4,11.51
41,4,12.33
42,4,12.19
43,4,12.27
44,4,12.87
45,4,12.46
46,4,13.06
47,4,13.25
48,4,13.37
49,4,14.27
50,4,14.59
51,4,15.08
52,4,14.75
53,4,15.17
54,4,16.46
55,4,16.85
56,4,16.53
57,4,17.52
58,4,17.48
59,4,18.67
60,4,18.17
61,4,19.3
62,4,19.36
63,4,19.15
64,4,20.25
65,4,20.42
66,4,19.93
67,4,20.42
68,4,20.92
69,4,20.73
70,4,21.88
71,4,23.05
72,4,23.33
73,4,23.6
74,4,24.92
75,4,25.29
76,4,25.11
77,4,26.2
78,4,26.45
79,4,27.34
80,4,27.88
81,4,29.01
82,4,29.92
83,4,31.29
84,4,32.09
85,4,33.38
86,4,34.66
87,4,35.41
88,4,35.88
89,4,36.07
90,4,36.21
91,4,34.67
92,4,33.25
93,4,32.47
94,4,31.43
95,4,31.45
96,4,29.67
97,4,28.85
98,4,28.49
99,4,27.36
0,4,7.08
1,4,12.34
2,4,13.05
3,4,13.76
4,4,13.96
5,4,13.68
6,4,13.68
7,4,14.59
8,4,14.26
9,4,14.87
10,4,14.33
11,4,14.82
12,4,14.0
13,4,14.68
14,4,14.84
15,4,14.55
16,4,14.71
17,4,15.59
18,4,15.43
19,4,15.77
20,4,15.58
21,4,14.67
22,4,15.07
23,4,15.99
24,4,16.28
25,4,16.26
26,4,16.65
27,4,15.99
28,4,15.96
29,4,16.8
30,4,16.52
31,4,16.37
32,4,16.24
33,4,15.76
34,4,16.71
35,4,15.97
36,4,17.29
37,4,15.94
38,4,16.75
39,4,16.41
40,4,16.24
41,4,17.14
42,4,16.07
43,4,16.42
44,4,17.08
45,4,16.55
46,4,16.86
47,4,16.17
48,4,16.79
49,4,17.04
50,4,16.94
51,4,16.49
52,4,16.44
53,4,17.02
54,4,17.49
55,4,17.13
56,4,16.73
57,4,16.86
58,4,17.02
59,4,17.01
60,4,16.76
61,4,16.34
62,4,16.68
63,4,16.35
64,4,15.85
65,4,16.57
66,4,16.7
67,4,16.81
68,4,15.63
69,4,16.76
70,4,16.42
71,4,16.37
72,4,16.31
73,4,15.69
74,4,15.88
75,4,15.8
76,4,15.78
77,4,15.77
78,4,15.97
79,4,16.85
80,4,15.47
81,4,16.26
82,4,15.77
83,4,15.58
84,4,14.44
85,4,15.53
86,4,15.33
87,4,15.18
88,4,15.13
89,4,15.1
90,4,14.96
91,4,14.48
92,4,14.92
93,4,13.95
94,4,14.24
95,4,14.41
96,4,13.72
97,4,14.01
98,4,14.26
99,4,13.48
0,4,3.36
1,4,9.26
2,4,9.94
3,4,9.94
4,4,10.52
5,4,11.71
6,4,12.03
7,4,12.58
8,4,12.75
9,4,13.09
10,4,13.54
11,4,13.39
12,4,13.59
13,4,15.35
14,4,15.37
15,4,15.77
16,4,16.75
17,4,16.2
18,4,16.99
19,4,15.91
20,4,17.04
21,4,17.73
22,4,16.48
23,4,18.2
24,4,19.12
25,4,19.33
26,4,19.68
27,4,20.87
28,4,20.72
29,4,21.89
30,4,21.94
31,4,23.62
32,4,23.61
33,4,24.59
34,4,25.98
35,4,26.65
36,4,27.91
37,4,29.43
38,4,30.9
39,4,33.09
40,4,35.36
41,4,36.96
42,4,36.19
43,4,34.04
44,4,32.23
45,4,30.38
46,4,28.85
47,4,27.06
48,4,25.95
49,4,26.01
50,4,24.25
51,4,23.56
52,4,22.4
53,4,22.31
54,4,21.93
55,4,21.31
56,4,20.77
57,4,19.86
58,4,19.43
59,4,18.36
60,4,17.62
61,4,17.27
62,4,16.83
63,4,16.82
64,4,15.7
65,4,15.85
66,4,16.3
67,4,15.53
68,4,15.0
69,4,14.84
70,4,14.34
71,4,13.49
72,4,13.32
73,4,13.43
74,4,12.33
75,4,12.38
76,4,11.64
77,4,11.18
78,4,10.97
79,4,10.59
80,4,10.17
81,4,10.07
82,4,9.11
83,4,9.02
84,4,8.94
85,4,8.66
86,4,8.73
87,4,8.47
88,4,7.32
89,4,7.54
90,4,7.72
91,4,6.9
92,4,6.3
93,4,7.38
94,4,7.47
95,4,7.32
96,4,7.15
97,4,6.38
98,4,6.63
99,4,6.69
0,0,-499.36
1,0,-499.49
2,0,-499.28
3,0,-499.37
4,0,-499.03
5,0,-499.6
6,0,-499.39
7,0,-499.4
8,0,-499.16
9,0,-499.39
10,0,-499.28
11,0,-499.33
12,0,-499.62
13,0,-499.19
14,0,-499.5
15,0,-499.34
16,0,-499.09
17,0,-499.3
18,0,-499.39
19,0,-499.64
20,0,-499.22
21,0,-499.71
22,0,-499.47
23,0,-499.5
24,0,-499.22
25,0,-499.37
26,0,12.83
27,0,62.11
28,0,63.54
29,0,63.67
30,0,62.24
31,0,62.36
32,0,62.17
33,0,62.36
34,0,62.68
35,0,62.63
36,0,62.98
37,0,63.22
38,0,63.31
39,0,63.23
40,0,63.17
41,0,63.46
42,0,62.85
43,0,62.81
44,0,62.91
45,0,62.37
46,0,62.42
47,0,61.89
48,0,61.96
49,0,61.94
50,0,61.5
51,0,61.16
52,0,60.8
53,0,60.59
54,0,60.72
55,0,60.37
56,0,60.34
