frame,class,snr_a_db
0,4,-504.33
1,4,-4.66
2,4,-0.2
3,4,-0.82
4,4,-0.37
5,4,-0.12
6,4,-0.69
7,4,-0.01
8,4,-0.43
9,4,-0.22
10,4,0.0
11,4,-0.24
12,4,-0.06
13,4,0.02
14,4,0.31
15,4,0.12
16,4,0.04
17,4,0.74
18,4,0.77
19,4,1.34
20,4,0.68
21,4,0.94
22,4,0.96
23,4,1.78
24,4,1.38
25,4,1.92
26,4,1.52
27,4,2.54
28,4,2.86
29,4,2.4
30,4,3.2
31,4,2.84
32,4,3.35
33,4,3.6
34,4,4.43
35,4,4.69
36,4,5.57
37,4,6.5
38,4,6.57
39,4,7.51
40,4,7.62
41,4,8.46
42,4,9.91
43,4,9.55
44,4,10.11
45,4,11.45
46,4,11.01
47,4,11.59
48,4,12.08
49,4,13.03
50,4,14.38
51,4,14.67
52,4,15.74
53,4,16.52
54,4,17.44
55,4,18.85
56,4,19.29
57,4,20.59
58,4,22.28
59,4,22.66
60,4,24.04
61,4,23.51
62,4,22.84
63,4,21.63
64,4,20.49
65,4,18.95
66,4,18.18
67,4,17.35
68,4,16.58
69,4,15.86
70,4,14.51
71,4,14.19
72,4,13.14
73,4,12.53
74,4,12.51
75,4,11.0
76,4,10.94
77,4,10.43
78,4,10.0
79,4,9.06
80,4,8.88
81,4,8.55
82,4,7.69
83,4,6.37
84,4,6.45
85,4,5.31
86,4,4.84
87,4,4.0
88,4,4.13
89,4,3.64
90,4,2.45
91,4,2.27
92,4,2.49
93,4,2.14
94,4,2.1
95,4,2.05
96,4,2.16
97,4,1.4
98,4,1.66
99,4,0.79
0,4,-504.33
1,4,3.99
2,4,5.18
3,4,5.61
4,4,5.55
5,4,5.56
6,4,5.78
7,4,5.07
8,4,5.73
9,4,5.24
10,4,5.12
11,4,5.57
12,4,5.48
13,4,6.29
14,4,6.84
15,4,5.7
16,4,6.44
17,4,6.45
18,4,7.28
19,4,7.21
20,4,7.21
21,4,6.86
22,4,7.84
23,4,7.61
24,4,8.31
25,4,7.99
26,4,9.26
27,4,9.01
28,4,9.39
29,4,8.87
30,4,9.16
31,4,9.65
32,4,9.3
33,4,9.86
34,4,10.55
35,4,10.77
36,4,11.5
37,4,11.16
38,4,11.62
39,4,11.71
40,4,11.74
41,4,11.89
42,4,12.4
43,4,12.85
44,4,12.7
45,4,13.88
46,4,13.62
47,4,14.4
48,4,14.56
49,4,14.35
50,4,14.57
51,4,15.01
52,4,14.69
53,4,15.64
54,4,14.68
55,4,15.34
56,4,15.2
57,4,14.81
58,4,15.22
59,4,14.89
60,4,16.11
61,4,15.77
62,4,16.45
63,4,17.19
64,4,17.37
65,4,17.87
66,4,17.65
67,4,18.54
68,4,18.36
69,4,18.34
70,4,19.44
71,4,19.61
72,4,19.14
73,4,19.68
74,4,19.46
75,4,20.15
76,4,19.93
77,4,19.81
78,4,20.22
79,4,20.12
80,4,19.43
81,4,20.04
82,4,20.61
83,4,20.38
84,4,19.52
85,4,21.08
86,4,20.52
87,4,19.95
88,4,20.51
89,4,19.93
90,4,19.52
91,4,19.46
92,4,20.09
93,4,19.7
94,4,19.19
95,4,19.07
96,4,18.06
97,4,18.07
98,4,17.72
99,4,17.76
0,1,-504.33
1,1,-504.15
2,1,-503.88
3,1,-503.93
4,1,-504.17
5,1,-504.22
6,1,-504.14
7,1,-504.17
8,1,-504.32
9,1,-504.36
10,1,-504.27
11,1,-504.35
12,1,-504.33
13,1,-504.32
14,1,-504.1
15,1,-504.21
16,1,-504.46
17,1,-504.17
18,1,-503.9
19,1,-503.75
20,1,-504.01
21,1,-504.15
22,1,-504.17
23,1,-504.19
24,1,-503.79
25,1,48.93
26,1,52.9
27,1,52.53
28,1,51.29
29,1,-355.95
30,1,49.16
31,1,53.82
32,1,54.95
33,1,55.28
34,1,-504.07
35,1,55.58
36,1,60.24
37,1,60.9
38,1,59.93
39,1,-504.25
40,1,58.6
41,1,63.34
42,1,64.19
43,1,63.56
44,1,-504.51
45,1,62.44
46,1,66.65
47,1,66.71
48,1,65.58
49,1,-365.29
50,1,62.07
51,1,66.65
52,1,66.34
53,1,65.65
54,1,-218.04
55,1,59.6
56,1,64.28
57,1,63.73
58,1,62.47
59,1,-1.61
60,1,55.71
61,1,52.54
62,1,-504.4
63,1,-504.02
64,1,-504.31
65,1,-504.11
66,1,-504.35
67,1,-504.16
68,1,-504.15
69,1,-504.11
70,1,-503.96
71,1,-504.09
72,1,-504.09
73,1,-504.1
74,1,-504.35
75,1,-504.22
76,1,-504.1
77,1,-503.95
78,1,-504.23
79,1,-504.44
80,1,-504.2
81,1,-503.99
82,1,-504.14
83,1,-504.65
84,1,-504.14
85,1,-504.03
86,1,-504.27
87,1,-504.45
88,1,-504.2
89,1,-504.22
90,1,-504.37
91,1,-504.44
92,1,-504.03
93,1,-504.09
94,1,-504.0
95,1,-503.75
96,1,-504.2
97,1,-504.5
98,1,-504.18
99,1,-504.28
