frame,class,snr_a_db
0,4,-504.45
1,4,-5.4
2,4,-0.05
3,4,0.39
4,4,0.17
5,4,-0.42
6,4,0.09
7,4,0.04
8,4,0.33
9,4,0.37
10,4,0.88
11,4,0.62
12,4,0.69
13,4,0.7
14,4,1.01
15,4,0.71
16,4,1.37
17,4,0.68
18,4,0.88
19,4,0.6
20,4,1.67
21,4,0.79
22,4,0.91
23,4,0.71
24,4,1.31
25,4,1.03
26,4,1.42
27,4,1.21
28,4,0.93
29,4,1.81
30,4,1.75
31,4,2.05
32,4,1.65
33,4,1.76
34,4,1.52
35,4,2.35
36,4,2.22
37,4,1.7
38,4,2.57
39,4,1.77
40,4,1.83
41,4,2.49
42,4,2.81
43,4,2.76
44,4,2.86
45,4,3.37
46,4,3.21
47,4,3.21
48,4,3.55
49,4,3.75
50,4,4.12
51,4,4.1
52,4,4.11
53,4,5.02
54,4,5.75
55,4,5.71
56,4,6.11
57,4,6.08
58,4,6.4
59,4,7.32
60,4,7.22
61,4,8.01
62,4,8.33
63,4,9.73
64,4,8.84
65,4,9.1
66,4,10.35
67,4,10.27
68,4,10.37
69,4,10.92
70,4,11.5
71,4,11.6
72,4,11.97
73,4,12.59
74,4,12.06
75,4,13.03
76,4,11.94
77,4,12.53
78,4,13.23
79,4,13.63
80,4,13.79
81,4,13.28
82,4,14.21
83,4,13.92
84,4,14.92
85,4,14.76
86,4,15.4
87,4,15.77
88,4,15.79
89,4,15.42
90,4,15.22
91,4,14.24
92,4,15.42
93,4,15.33
94,4,14.87
95,4,14.04
96,4,14.18
97,4,14.25
98,4,13.46
99,4,14.0
0,4,-504.45
1,4,-380.28
2,4,-2.2
3,4,-1.43
4,4,-1.9
5,4,-1.76
6,4,-1.12
7,4,-1.18
8,4,-1.48
9,4,-1.77
10,4,-2.02
11,4,-1.72
12,4,-1.24
13,4,-1.43
14,4,-1.0
15,4,-0.99
16,4,-1.08
17,4,-0.35
18,4,-1.18
19,4,-0.81
20,4,-1.46
21,4,-0.99
22,4,-0.82
23,4,-0.76
24,4,-0.1
25,4,-0.14
26,4,-0.58
27,4,-0.34
28,4,-0.35
29,4,-0.39
30,4,-0.16
31,4,0.0
32,4,0.75
33,4,0.25
34,4,-0.08
35,4,-0.17
36,4,0.37
37,4,0.24
38,4,1.0
39,4,0.23
40,4,0.54
41,4,0.84
42,4,1.17
43,4,0.57
44,4,0.43
45,4,1.96
46,4,1.92
47,4,2.28
48,4,2.99
49,4,2.82
50,4,3.3
51,4,3.46
52,4,3.61
53,4,4.41
54,4,4.94
55,4,5.54
56,4,5.34
57,4,6.96
58,4,6.38
59,4,7.33
60,4,8.42
61,4,7.91
62,4,8.21
63,4,9.48
64,4,9.65
65,4,9.92
66,4,10.19
67,4,11.07
68,4,10.54
69,4,11.25
70,4,11.56
71,4,13.2
72,4,13.9
73,4,15.11
74,4,14.95
75,4,16.15
76,4,16.32
77,4,17.27
78,4,18.28
79,4,19.86
80,4,21.33
81,4,22.26
82,4,24.51
83,4,26.05
84,4,29.59
85,4,29.97
86,4,29.79
87,4,27.75
88,4,26.4
89,4,23.26
90,4,21.61
91,4,20.26
92,4,18.9
93,4,18.19
94,4,17.12
95,4,16.32
96,4,15.92
97,4,14.89
98,4,14.38
99,4,13.4
0,4,-4.4
1,4,7.26
2,4,7.72
3,4,7.66
4,4,8.12
5,4,8.68
6,4,8.14
7,4,8.74
8,4,9.25
9,4,9.47
10,4,10.15
11,4,10.51
12,4,10.16
13,4,11.19
14,4,11.93
15,4,12.23
16,4,13.35
17,4,13.87
18,4,14.72
19,4,14.79
20,4,14.98
21,4,15.34
22,4,16.26
23,4,16.9
24,4,17.08
25,4,18.07
26,4,17.43
27,4,18.92
28,4,18.81
29,4,20.17
30,4,21.64
31,4,21.96
32,4,22.99
33,4,23.96
34,4,25.66
35,4,26.11
36,4,27.84
37,4,28.96
38,4,30.42
39,4,31.1
40,4,31.87
41,4,31.51
42,4,30.27
43,4,29.32
44,4,27.9
45,4,26.97
46,4,25.76
47,4,25.2
48,4,23.59
49,4,23.26
50,4,22.18
51,4,20.79
52,4,19.88
53,4,19.2
54,4,18.21
55,4,17.94
56,4,17.26
57,4,17.53
58,4,16.1
59,4,16.63
60,4,15.62
61,4,15.44
62,4,15.01
63,4,14.21
64,4,14.24
65,4,12.89
66,4,12.57
67,4,11.6
68,4,11.08
69,4,10.48
70,4,10.35
71,4,9.71
72,4,8.84
73,4,8.96
74,4,9.01
75,4,8.65
76,4,8.35
77,4,7.41
78,4,7.8
79,4,7.38
80,4,8.0
81,4,6.92
82,4,7.51
83,4,7.34
84,4,7.16
85,4,7.52
86,4,7.32
