frame,class,snr_a_db
0,4,-405.29
1,4,-3.31
2,4,-2.49
3,4,-2.77
4,4,-3.0
5,4,-2.35
6,4,-1.51
7,4,-2.09
8,4,-2.0
9,4,-1.89
10,4,-2.57
11,4,-1.73
12,4,-1.74
13,4,-1.66
14,4,-2.39
15,4,-2.24
16,4,-1.76
17,4,-1.62
18,4,-1.96
19,4,-1.08
20,4,-1.02
21,4,-1.19
22,4,-1.17
23,4,-0.66
24,4,-1.23
25,4,-0.66
26,4,-0.07
27,4,-0.12
28,4,0.34
29,4,0.97
30,4,1.16
31,4,1.67
32,4,1.85
33,4,2.14
34,4,2.57
35,4,2.67
36,4,2.97
37,4,3.4
38,4,4.66
39,4,4.2
40,4,4.52
41,4,4.9
42,4,5.24
43,4,6.27
44,4,5.69
45,4,6.72
46,4,6.95
47,4,7.49
48,4,7.81
49,4,7.51
50,4,8.09
51,4,7.73
52,4,8.29
53,4,7.84
54,4,8.49
55,4,8.55
56,4,9.14
57,4,9.06
58,4,9.91
59,4,9.66
60,4,10.63
61,4,11.18
62,4,10.75
63,4,11.16
64,4,10.84
65,4,11.39
66,4,12.23
67,4,12.56
68,4,11.2
69,4,11.16
70,4,11.68
71,4,11.99
72,4,12.05
73,4,11.22
74,4,11.42
75,4,10.78
76,4,10.4
77,4,9.59
78,4,10.29
79,4,10.02
80,4,8.96
81,4,9.96
82,4,8.72
83,4,9.11
84,4,8.39
85,4,7.87
86,4,7.68
87,4,7.63
88,4,7.9
89,4,7.6
90,4,6.96
91,4,6.55
92,4,6.73
93,4,6.17
94,4,6.06
95,4,5.37
96,4,5.47
97,4,5.34
98,4,4.2
99,4,3.87
0,4,-512.63
1,4,-9.26
2,4,-9.06
3,4,-9.02
4,4,-9.24
5,4,-8.09
6,4,-7.77
7,4,-7.63
8,4,-7.72
9,4,-7.02
10,4,-7.73
11,4,-6.71
12,4,-6.12
13,4,-5.74
14,4,-5.92
15,4,-5.39
16,4,-4.8
17,4,-5.06
18,4,-4.67
19,4,-3.97
20,4,-2.89
21,4,-2.67
22,4,-2.9
23,4,-1.85
24,4,-2.06
25,4,-1.72
26,4,-1.18
27,4,-0.68
28,4,-0.67
29,4,-0.21
30,4,0.45
31,4,-0.43
32,4,0.6
33,4,-0.28
34,4,1.11
35,4,0.24
36,4,1.18
37,4,1.84
38,4,2.5
39,4,2.51
40,4,3.27
41,4,3.62
42,4,4.58
43,4,4.11
44,4,4.01
45,4,5.1
46,4,4.95
47,4,6.0
48,4,5.59
49,4,5.99
50,4,5.95
51,4,6.05
52,4,7.2
53,4,6.37
54,4,6.38
55,4,6.08
56,4,5.84
57,4,5.39
58,4,5.19
59,4,4.91
60,4,5.3
61,4,5.53
62,4,3.99
63,4,3.76
64,4,3.83
65,4,3.33
66,4,2.68
67,4,2.13
68,4,1.75
69,4,0.82
70,4,0.51
71,4,0.49
72,4,0.68
73,4,-0.28
74,4,0.76
75,4,-0.47
76,4,-0.62
77,4,-0.71
78,4,-1.32
79,4,-0.83
80,4,-1.69
81,4,-1.79
82,4,-2.32
83,4,-2.38
84,4,-2.63
85,4,-3.2
86,4,-2.88
87,4,-4.55
88,4,-4.95
89,4,-4.95
90,4,-5.6
91,4,-5.86
92,4,-5.36
93,4,-6.78
94,4,-6.47
95,4,-7.18
96,4,-7.86
97,4,-7.34
98,4,-7.93
99,4,-8.2
0,1,-512.63
1,1,-512.63
2,1,-512.54
3,1,-512.91
4,1,-512.93
5,1,-512.7
6,1,-512.53
7,1,-513.0
8,1,-512.77
9,1,-512.72
10,1,-143.53
11,1,36.86
12,1,37.94
13,1,37.7
14,1,20.17
15,1,33.91
16,1,38.59
17,1,38.65
18,1,35.24
19,1,-120.65
20,1,38.7
21,1,39.84
22,1,39.52
23,1,17.33
24,1,36.06
25,1,40.0
26,1,40.83
27,1,37.22
28,1,-27.58
29,1,40.69
30,1,41.53
31,1,41.81
32,1,16.07
33,1,37.99
34,1,42.65
35,1,42.79
36,1,39.65
37,1,-73.54
38,1,43.25
39,1,44.1
40,1,43.97
41,1,25.05
42,1,40.5
43,1,45.07
44,1,45.32
45,1,42.67
46,1,-205.06
47,1,45.66
48,1,46.51
49,1,46.5
50,1,33.91
51,1,40.35
52,1,46.95
53,1,46.73
54,1,44.83
55,1,-512.9
56,1,44.48
57,1,46.75
58,1,47.18
59,1,42.21
60,1,-512.67
61,1,-512.31
62,1,-512.67
63,1,-512.85
64,1,-512.82
65,1,-512.82
66,1,-512.75
67,1,-512.51
68,1,-512.91
69,1,-513.16
70,1,-512.83
71,1,-512.66
72,1,-512.72
73,1,-512.84
74,1,-512.27
75,1,-512.64
76,1,-513.0
77,1,-512.87
78,1,-512.94
79,1,-512.62
80,1,-512.77
81,1,-512.31
82,1,-512.74
83,1,-512.69
84,1,-512.82
85,1,-512.98
86,1,-512.48
87,1,-512.8
88,1,-512.71
89,1,-512.83
90,1,-512.7
91,1,-512.71
92,1,-512.55
93,1,-513.06
94,1,-512.42
95,1,-513.04
96,1,-512.58
97,1,-512.66
98,1,-512.67
99,1,-512.89
