frame,class,snr_a_db
0,4,-496.81
1,4,2.62
2,4,5.55
3,4,5.26
4,4,5.33
5,4,5.43
6,4,5.37
7,4,5.42
8,4,6.58
9,4,5.23
10,4,5.53
11,4,5.68
12,4,6.21
13,4,6.02
14,4,5.8
15,4,5.9
16,4,6.71
17,4,6.97
18,4,7.41
19,4,6.66
20,4,6.36
21,4,6.78
22,4,7.35
23,4,7.49
24,4,7.58
25,4,7.95
26,4,8.57
27,4,8.23
28,4,8.04
29,4,8.36
30,4,9.0
31,4,9.36
32,4,10.03
33,4,9.49
34,4,10.18
35,4,10.87
36,4,10.4
37,4,11.99
38,4,11.77
39,4,12.08
40,4,11.54
41,4,12.59
42,4,13.65
43,4,13.47
44,4,13.44
45,4,14.13
46,4,14.5
47,4,14.02
48,4,14.15
49,4,14.25
50,4,14.96
51,4,14.71
52,4,15.53
53,4,15.51
54,4,16.05
55,4,15.44
56,4,16.49
57,4,16.57
58,4,16.62
59,4,18.07
60,4,17.13
61,4,18.34
62,4,19.14
63,4,18.72
64,4,19.72
65,4,20.07
66,4,20.54
67,4,21.12
68,4,20.61
69,4,21.94
70,4,22.19
71,4,22.71
72,4,23.9
73,4,24.3
74,4,25.1
75,4,26.16
76,4,26.97
77,4,28.07
78,4,29.94
79,4,30.54
80,4,31.52
81,4,33.16
82,4,34.73
83,4,34.78
84,4,34.45
85,4,34.07
86,4,32.9
87,4,31.51
88,4,29.76
89,4,28.69
90,4,28.07
91,4,27.59
92,4,25.62
93,4,25.31
94,4,23.81
95,4,24.02
96,4,23.1
97,4,23.24
98,4,22.42
99,4,20.49
0,4,6.73
1,4,14.68
2,4,15.7
3,4,15.84
4,4,16.89
5,4,16.83
6,4,16.75
7,4,17.15
8,4,18.07
9,4,18.05
10,4,18.78
11,4,19.25
12,4,18.08
13,4,19.95
14,4,19.07
15,4,20.49
16,4,19.94
17,4,20.78
18,4,21.52
19,4,20.8
20,4,21.18
21,4,22.24
22,4,22.63
23,4,23.9
24,4,23.69
25,4,24.42
26,4,24.81
27,4,25.89
28,4,25.91
29,4,27.45
30,4,27.67
31,4,29.18
32,4,29.6
33,4,29.9
34,4,31.45
35,4,34.0
36,4,34.38
37,4,36.59
38,4,38.93
39,4,39.78
40,4,40.11
41,4,38.2
42,4,36.88
43,4,34.96
44,4,33.75
45,4,31.87
46,4,31.24
47,4,30.23
48,4,29.1
49,4,27.33
50,4,27.02
51,4,26.67
52,4,25.89
53,4,25.28
54,4,24.15
55,4,24.35
56,4,23.69
57,4,23.77
58,4,22.56
59,4,21.68
60,4,20.91
61,4,20.86
62,4,20.94
63,4,20.33
64,4,20.28
65,4,19.73
66,4,20.46
67,4,19.2
68,4,18.48
69,4,18.15
70,4,18.22
71,4,17.28
72,4,17.5
73,4,17.91
74,4,16.11
75,4,16.41
76,4,15.81
77,4,15.92
78,4,15.55
79,4,14.77
80,4,14.51
81,4,14.29
82,4,13.92
83,4,12.85
84,4,13.08
85,4,12.97
86,4,13.16
87,4,11.54
88,4,12.32
89,4,11.85
90,4,11.47
91,4,11.22
92,4,11.6
93,4,10.52
94,4,10.72
95,4,10.52
96,4,10.29
97,4,10.16
98,4,10.03
99,4,8.98
0,4,-496.81
1,4,2.05
2,4,9.65
3,4,9.69
4,4,9.8
5,4,10.0
6,4,9.68
7,4,9.49
8,4,9.63
9,4,9.63
10,4,9.98
11,4,9.99
12,4,10.52
13,4,10.83
14,4,9.95
15,4,10.74
16,4,10.95
17,4,10.92
18,4,11.33
19,4,11.03
20,4,10.93
21,4,11.43
22,4,11.41
23,4,11.9
24,4,11.36
25,4,11.29
26,4,11.52
27,4,12.24
28,4,11.93
29,4,11.47
30,4,11.55
31,4,12.28
32,4,12.73
33,4,13.47
34,4,14.34
35,4,14.75
36,4,14.38
37,4,15.46
38,4,16.58
39,4,17.33
40,4,17.53
41,4,18.13
42,4,18.67
43,4,20.0
44,4,20.13
45,4,20.2
46,4,22.11
47,4,21.84
48,4,22.24
49,4,23.61
50,4,24.12
51,4,25.4
52,4,25.93
53,4,26.68
54,4,28.86
55,4,29.59
56,4,30.94
57,4,32.89
58,4,33.93
59,4,34.4
60,4,35.02
61,4,34.6
62,4,33.34
63,4,31.64
64,4,30.22
65,4,29.35
66,4,27.71
67,4,26.98
68,4,26.47
69,4,25.01
70,4,24.11
71,4,22.57
72,4,21.43
73,4,22.38
74,4,20.58
75,4,20.93
76,4,20.89
77,4,20.21
78,4,19.41
79,4,19.1
80,4,17.73
81,4,17.3
82,4,16.54
83,4,15.08
84,4,14.39
85,4,15.01
86,4,14.54
87,4,13.53
88,4,12.41
89,4,12.1
90,4,12.43
91,4,12.37
92,4,12.76
93,4,12.39
94,4,11.72
95,4,11.6
96,4,11.99
97,4,11.16
98,4,11.48
99,4,10.75
0,5,23.32
1,5,22.21
2,5,15.6
3,5,18.4
4,5,15.04
5,5,25.11
6,5,20.13
7,5,15.6
8,5,17.71
9,5,18.22
10,5,25.03
11,5,16.62
12,5,17.2
13,5,16.77
14,5,22.7
15,5,22.85
16,5,15.13
17,5,17.71
18,5,15.91
19,5,24.85
20,5,20.03
21,5,16.28
22,5,17.03
23,5,16.95
24,5,25.3
25,5,17.34
26,5,16.89
27,5,16.96
28,5,22.77
29,5,22.89
30,5,15.67
31,5,17.18
32,5,16.14
33,5,24.37
34,5,20.6
35,5,15.94
36,5,17.06
37,5,16.48
38,5,25.46
39,5,18.18
40,5,16.41
41,5,17.13
42,5,22.17
43,5,23.63
44,5,15.83
45,5,17.18
46,5,16.12
47,5,24.29
48,5,21.3
49,5,14.98
50,5,17.64
51,5,14.02
52,5,25.45
53,5,18.44
54,5,16.47
55,5,16.83
56,5,21.56
57,5,24.47
58,5,15.62
59,5,17.6
60,5,15.69
61,5,24.39
62,5,21.77
63,5,15.29
64,5,17.19
65,5,14.76
66,5,25.55
67,5,18.84
68,5,16.47
69,5,16.74
70,5,21.1
71,5,23.84
72,5,16.25
73,5,17.2
74,5,16.21
75,5,24.0
76,5,21.68
77,5,15.68
78,5,17.73
79,5,15.12
80,5,24.77
81,5,19.6
82,5,16.23
83,5,17.23
84,5,20.14
