frame,class,snr_a_db
0,4,-518.17
1,4,-518.01
2,4,-19.26
3,4,-17.7
4,4,-16.96
5,4,-17.1
6,4,-17.81
7,4,-17.0
8,4,-16.93
9,4,-17.2
10,4,-17.06
11,4,-16.28
12,4,-16.7
13,4,-16.73
14,4,-16.8
15,4,-16.82
16,4,-16.15
17,4,-16.78
18,4,-16.46
19,4,-16.69
20,4,-16.2
21,4,-16.37
22,4,-15.45
23,4,-16.78
24,4,-15.77
25,4,-15.82
26,4,-16.6
27,4,-15.9
28,4,-15.77
29,4,-15.76
30,4,-15.2
31,4,-15.28
32,4,-15.39
33,4,-15.84
34,4,-15.16
35,4,-15.19
36,4,-15.48
37,4,-15.02
38,4,-15.07
39,4,-15.03
40,4,-14.18
41,4,-14.7
42,4,-15.1
43,4,-14.54
44,4,-14.45
45,4,-14.16
46,4,-13.93
47,4,-13.17
48,4,-13.47
49,4,-12.68
50,4,-12.37
51,4,-12.49
52,4,-12.52
53,4,-11.83
54,4,-11.25
55,4,-10.7
56,4,-10.05
57,4,-9.82
58,4,-9.22
59,4,-8.6
60,4,-8.56
61,4,-6.43
62,4,-7.22
63,4,-6.65
64,4,-6.11
65,4,-6.37
66,4,-5.81
67,4,-5.48
68,4,-4.34
69,4,-4.01
70,4,-3.5
71,4,-3.36
72,4,-2.18
73,4,-1.51
74,4,-0.57
75,4,0.39
76,4,0.91
77,4,2.1
78,4,2.7
79,4,3.75
80,4,5.0
81,4,6.05
82,4,7.95
83,4,9.46
84,4,11.33
85,4,11.05
86,4,11.26
87,4,10.11
88,4,8.42
89,4,7.01
90,4,6.24
91,4,4.38
92,4,4.43
93,4,3.2
94,4,1.12
95,4,0.08
96,4,0.23
97,4,-0.45
98,4,-1.35
99,4,-2.47
0,4,-518.17
1,4,-518.01
2,4,-19.38
3,4,-14.28
4,4,-14.63
5,4,-14.84
6,4,-14.42
7,4,-14.53
8,4,-13.91
9,4,-14.34
10,4,-14.05
11,4,-13.69
12,4,-14.08
13,4,-13.88
14,4,-13.47
15,4,-13.36
16,4,-14.14
17,4,-14.13
18,4,-13.29
19,4,-12.96
20,4,-13.61
21,4,-13.48
22,4,-13.16
23,4,-13.53
24,4,-12.93
25,4,-12.62
26,4,-13.22
27,4,-13.11
28,4,-12.18
29,4,-12.62
30,4,-12.47
31,4,-12.8
32,4,-12.53
33,4,-12.08
34,4,-11.79
35,4,-11.69
36,4,-12.47
37,4,-12.82
38,4,-11.85
39,4,-12.29
40,4,-10.71
41,4,-11.87
42,4,-12.19
43,4,-11.76
44,4,-11.43
45,4,-11.71
46,4,-11.29
47,4,-10.53
48,4,-10.98
49,4,-10.63
50,4,-9.63
51,4,-9.87
52,4,-9.83
53,4,-8.94
54,4,-9.2
55,4,-7.9
56,4,-7.36
57,4,-7.99
58,4,-6.71
59,4,-6.36
60,4,-6.0
61,4,-4.22
62,4,-4.31
63,4,-4.35
64,4,-3.35
65,4,-2.7
66,4,-1.77
67,4,-1.37
68,4,-0.97
69,4,-0.63
70,4,-0.88
71,4,-0.06
72,4,0.55
73,4,1.92
74,4,2.53
75,4,4.08
76,4,4.7
77,4,5.84
78,4,6.75
79,4,8.63
80,4,9.94
81,4,12.03
82,4,15.27
83,4,18.94
84,4,22.46
85,4,19.91
86,4,15.84
87,4,12.87
88,4,10.4
89,4,8.22
90,4,7.93
91,4,7.0
92,4,5.48
93,4,4.69
94,4,2.91
95,4,2.77
96,4,1.64
97,4,1.21
98,4,0.02
99,4,-0.14
