frame,class,snr_a_db
0,4,4.66
1,4,14.51
2,4,14.4
3,4,14.96
4,4,14.04
5,4,14.62
6,4,15.52
7,4,15.51
8,4,16.36
9,4,15.67
10,4,15.78
11,4,16.28
12,4,17.01
13,4,17.51
14,4,17.82
15,4,17.52
16,4,18.1
17,4,18.66
18,4,19.09
19,4,18.57
20,4,19.62
21,4,20.11
22,4,20.19
23,4,21.08
24,4,20.6
25,4,21.69
26,4,21.87
27,4,22.16
28,4,22.47
29,4,22.87
30,4,22.99
31,4,22.42
32,4,23.74
33,4,24.1
34,4,24.07
35,4,23.97
36,4,24.61
37,4,24.82
38,4,24.88
39,4,25.98
40,4,25.84
41,4,26.7
42,4,26.93
43,4,28.53
44,4,28.37
45,4,28.34
46,4,28.62
47,4,30.14
48,4,30.03
49,4,30.66
50,4,32.01
51,4,32.54
52,4,33.23
53,4,33.99
54,4,35.43
55,4,36.55
56,4,37.67
57,4,38.26
58,4,40.78
59,4,41.83
60,4,43.53
61,4,44.11
62,4,42.29
63,4,40.62
64,4,39.43
65,4,37.61
66,4,36.84
67,4,35.18
68,4,33.93
69,4,33.43
70,4,32.89
71,4,31.33
72,4,31.9
73,4,30.53
74,4,29.74
75,4,29.06
76,4,28.51
77,4,28.31
78,4,27.02
79,4,27.67
80,4,27.0
81,4,25.74
82,4,25.08
83,4,25.65
84,4,24.66
85,4,23.89
86,4,24.29
87,4,23.65
88,4,23.2
89,4,23.95
90,4,24.2
91,4,22.62
92,4,23.06
93,4,23.52
94,4,22.4
95,4,21.93
96,4,21.76
97,4,20.61
98,4,19.99
99,4,20.16
0,4,-496.42
1,4,-5.99
2,4,10.22
3,4,10.9
4,4,10.04
5,4,10.36
6,4,10.4
7,4,10.5
8,4,10.73
9,4,10.85
10,4,10.92
11,4,10.83
12,4,10.93
13,4,11.12
14,4,11.17
15,4,12.4
16,4,11.79
17,4,11.5
18,4,11.63
19,4,11.15
20,4,11.78
21,4,11.7
22,4,12.29
23,4,11.67
24,4,11.77
25,4,12.45
26,4,12.12
27,4,12.54
28,4,12.32
29,4,11.88
30,4,12.86
31,4,11.87
32,4,12.37
33,4,12.01
34,4,12.69
35,4,12.45
36,4,13.4
37,4,12.69
38,4,13.41
39,4,13.79
40,4,13.39
41,4,14.01
42,4,13.3
43,4,13.67
44,4,13.8
45,4,13.9
46,4,14.44
47,4,14.88
48,4,15.34
49,4,15.04
50,4,15.78
51,4,16.42
52,4,16.59
53,4,16.97
54,4,17.98
55,4,18.64
56,4,19.28
57,4,19.46
58,4,20.16
59,4,21.58
60,4,22.27
61,4,22.61
62,4,22.68
63,4,23.25
64,4,23.52
65,4,23.33
66,4,24.56
67,4,25.08
68,4,26.33
69,4,27.09
70,4,28.39
71,4,29.48
72,4,30.25
73,4,30.96
74,4,32.64
75,4,33.86
76,4,34.62
77,4,37.32
78,4,38.21
79,4,39.1
80,4,37.85
81,4,36.21
82,4,34.59
83,4,33.48
84,4,32.13
85,4,30.5
86,4,29.37
87,4,28.98
88,4,27.98
89,4,27.03
90,4,25.9
91,4,25.34
92,4,23.86
93,4,24.85
94,4,23.8
95,4,22.7
96,4,22.19
97,4,22.18
98,4,21.44
99,4,21.1
0,2,-496.42
1,2,-496.39
2,2,-496.34
3,2,-496.33
4,2,-496.84
5,2,-496.57
6,2,-496.28
7,2,-496.61
8,2,-496.21
9,2,-496.57
10,2,-496.4
11,2,-496.37
12,2,-496.54
13,2,-496.45
14,2,-496.38
15,2,-496.38
16,2,-496.18
17,2,-496.49
18,2,-496.3
19,2,-496.45
20,2,-496.41
21,2,-496.36
22,2,-496.45
23,2,-496.73
24,2,-496.51
25,2,-496.25
26,2,-496.57
27,2,-496.42
28,2,-496.67
29,2,-496.45
30,2,-496.71
31,2,-496.86
32,2,-496.2
33,2,-496.51
34,2,-496.4
35,2,-496.59
36,2,-496.25
37,2,-496.45
38,2,-496.23
39,2,-496.19
40,2,-496.5
41,2,-496.38
42,2,-496.51
43,2,-496.3
44,2,-496.22
45,2,-496.47
46,2,-496.78
47,2,25.09
48,2,34.54
49,2,34.63
50,2,32.93
51,2,-495.87
52,2,-496.47
53,2,-496.32
54,2,-496.45
55,2,33.28
56,2,35.1
57,2,34.87
58,2,35.4
59,2,33.86
60,2,-378.12
61,2,-496.08
62,2,-496.64
63,2,-496.1
64,2,31.27
65,2,34.29
66,2,34.78
67,2,34.22
68,2,33.65
69,2,7.76
70,2,-496.29
71,2,-496.33
72,2,-496.27
73,2,27.97
74,2,33.31
75,2,29.64
76,2,-496.51
77,2,-496.33
78,2,-496.7
79,2,-496.29
80,2,-496.6
81,2,-496.69
82,2,-496.6
83,2,-496.25
84,2,-496.41
85,2,-496.42
86,2,-496.53
87,2,-496.56
88,2,-496.71
89,2,-496.37
90,2,-496.27
91,2,-496.15
92,2,-496.53
93,2,-496.21
94,2,-496.67
95,2,-496.89
96,2,-496.53
97,2,-496.55
98,2,-496.76
99,2,-496.5
