frame,class,snr_a_db
0,4,-509.39
1,4,-4.04
2,4,-3.21
3,4,-2.95
4,4,-2.39
5,4,-3.08
6,4,-1.91
7,4,-1.91
8,4,-2.04
9,4,-2.17
10,4,-1.76
11,4,-1.73
12,4,-1.99
13,4,-1.55
14,4,-1.11
15,4,-0.24
16,4,-0.94
17,4,0.1
18,4,0.19
19,4,0.45
20,4,1.3
21,4,1.25
22,4,1.02
23,4,2.34
24,4,2.21
25,4,2.96
26,4,3.12
27,4,3.66
28,4,3.37
29,4,5.12
30,4,5.03
31,4,5.36
32,4,6.13
33,4,5.87
34,4,5.82
35,4,6.26
36,4,6.29
37,4,7.03
38,4,7.09
39,4,7.46
40,4,7.73
41,4,8.66
42,4,7.67
43,4,8.84
44,4,9.22
45,4,9.81
46,4,10.51
47,4,11.21
48,4,11.27
49,4,11.71
50,4,11.2
51,4,12.43
52,4,12.42
53,4,12.75
54,4,13.35
55,4,13.56
56,4,13.52
57,4,14.61
58,4,14.38
59,4,14.42
60,4,14.93
61,4,14.41
62,4,14.47
63,4,14.3
64,4,13.75
65,4,13.05
66,4,12.32
67,4,12.16
68,4,12.15
69,4,12.42
70,4,11.67
71,4,12.19
72,4,10.27
73,4,9.51
74,4,9.21
75,4,8.74
76,4,8.97
77,4,8.29
78,4,8.76
79,4,7.68
80,4,7.65
81,4,7.32
82,4,7.1
83,4,6.55
84,4,6.25
85,4,6.63
86,4,6.16
87,4,4.62
88,4,4.62
89,4,5.32
90,4,5.18
91,4,4.31
92,4,4.6
93,4,3.72
94,4,3.85
95,4,2.93
96,4,2.55
97,4,1.64
98,4,1.45
99,4,1.3
0,4,-373.06
1,4,-3.22
2,4,-2.51
3,4,-2.33
4,4,-2.61
5,4,-2.79
6,4,-2.58
7,4,-2.19
8,4,-2.39
9,4,-2.82
10,4,-2.22
11,4,-2.21
12,4,-1.99
13,4,-2.0
14,4,-1.57
15,4,-1.34
16,4,-1.84
17,4,-1.71
18,4,-1.05
19,4,-0.93
20,4,-0.14
21,4,-0.84
22,4,-1.23
23,4,-0.84
24,4,-0.04
25,4,-0.75
26,4,0.57
27,4,0.29
28,4,0.16
29,4,1.05
30,4,1.36
31,4,1.78
32,4,2.01
33,4,2.33
34,4,2.34
35,4,2.89
36,4,3.36
37,4,3.53
38,4,3.74
39,4,4.45
40,4,4.13
41,4,5.07
42,4,5.3
43,4,5.63
44,4,5.74
45,4,6.9
46,4,7.24
47,4,7.63
48,4,7.57
49,4,7.26
50,4,7.57
51,4,7.99
52,4,8.43
53,4,7.96
54,4,8.69
55,4,8.6
56,4,9.16
57,4,9.41
58,4,10.52
59,4,10.92
60,4,11.07
61,4,12.45
62,4,12.47
63,4,12.89
64,4,12.31
65,4,13.44
66,4,14.28
67,4,14.88
68,4,15.43
69,4,15.75
70,4,16.96
71,4,17.59
72,4,18.15
73,4,18.71
74,4,20.52
75,4,21.36
76,4,21.86
77,4,23.29
78,4,24.57
79,4,24.36
80,4,23.57
81,4,23.1
82,4,22.24
83,4,21.48
84,4,19.73
85,4,19.37
86,4,19.45
87,4,17.15
88,4,17.03
89,4,16.06
90,4,16.37
91,4,15.17
92,4,13.76
93,4,13.85
94,4,13.16
95,4,12.94
96,4,11.89
97,4,11.63
98,4,11.5
99,4,10.81
