frame,class,snr_a_db
0,4,-22.7
1,4,-10.01
2,4,-9.26
3,4,-9.5
4,4,-8.4
5,4,-9.29
6,4,-8.94
7,4,-8.0
8,4,-6.93
9,4,-6.06
10,4,-6.71
11,4,-6.26
12,4,-5.56
13,4,-5.31
14,4,-5.55
15,4,-3.8
16,4,-4.72
17,4,-4.38
18,4,-4.24
19,4,-3.73
20,4,-3.04
21,4,-2.62
22,4,-2.6
23,4,-1.66
24,4,-0.59
25,4,-0.38
26,4,-0.22
27,4,0.35
28,4,0.87
29,4,1.67
30,4,2.82
31,4,3.16
32,4,4.58
33,4,5.5
34,4,6.09
35,4,6.95
36,4,8.49
37,4,10.18
38,4,11.84
39,4,14.52
40,4,17.35
41,4,18.78
42,4,16.42
43,4,14.36
44,4,11.24
45,4,10.56
46,4,9.08
47,4,7.98
48,4,6.18
49,4,5.03
50,4,4.43
51,4,3.87
52,4,2.81
53,4,2.43
54,4,1.48
55,4,1.0
56,4,0.08
57,4,0.34
58,4,-0.87
59,4,-1.58
60,4,-1.78
61,4,-2.54
62,4,-3.0
63,4,-3.0
64,4,-3.7
65,4,-3.26
66,4,-4.25
67,4,-3.88
68,4,-4.81
69,4,-4.7
70,4,-5.8
71,4,-5.79
72,4,-6.35
73,4,-6.46
74,4,-7.32
75,4,-8.43
76,4,-7.33
77,4,-8.06
78,4,-8.43
79,4,-8.94
80,4,-9.45
81,4,-9.55
82,4,-10.06
83,4,-9.86
84,4,-11.03
85,4,-10.83
86,4,-11.88
87,4,-11.63
88,4,-11.66
89,4,-12.08
90,4,-12.31
91,4,-12.69
92,4,-12.94
93,4,-13.48
94,4,-13.39
95,4,-13.46
96,4,-13.09
97,4,-13.82
98,4,-13.39
99,4,-13.13
0,4,-517.66
1,4,-11.07
2,4,-8.7
3,4,-9.12
4,4,-7.73
5,4,-7.53
6,4,-8.65
7,4,-8.09
8,4,-7.85
9,4,-7.81
10,4,-7.96
11,4,-7.56
12,4,-8.03
13,4,-7.77
14,4,-8.51
15,4,-7.47
16,4,-7.34
17,4,-7.23
18,4,-6.86
19,4,-7.09
20,4,-6.95
21,4,-7.05
22,4,-7.18
23,4,-6.05
24,4,-6.36
25,4,-6.38
26,4,-6.14
27,4,-6.18
28,4,-5.77
29,4,-5.93
30,4,-5.34
31,4,-4.92
32,4,-4.25
33,4,-3.34
34,4,-3.12
35,4,-2.93
36,4,-1.43
37,4,-1.65
38,4,-0.58
39,4,0.01
40,4,0.83
41,4,1.63
42,4,1.61
43,4,2.18
44,4,2.89
45,4,3.25
46,4,3.76
47,4,3.94
48,4,5.08
49,4,5.64
50,4,7.21
51,4,7.47
52,4,9.14
53,4,9.45
54,4,11.19
55,4,11.22
56,4,13.17
57,4,14.62
58,4,16.12
59,4,17.06
60,4,17.59
61,4,17.75
62,4,15.5
63,4,13.92
64,4,13.33
65,4,11.69
66,4,9.87
67,4,9.07
68,4,8.3
69,4,8.02
70,4,6.14
71,4,5.22
72,4,4.22
73,4,3.84
74,4,3.35
75,4,2.99
76,4,3.27
77,4,3.3
78,4,1.32
79,4,0.76
80,4,1.1
81,4,-0.4
82,4,-0.72
83,4,-0.92
84,4,-1.93
85,4,-2.93
86,4,-3.42
87,4,-4.59
88,4,-4.03
89,4,-4.53
90,4,-5.05
91,4,-5.3
92,4,-6.07
93,4,-6.49
94,4,-6.96
95,4,-6.95
96,4,-6.47
97,4,-6.73
98,4,-6.41
99,4,-5.98
0,5,9.44
1,5,4.48
2,5,2.55
3,5,3.96
4,5,0.64
5,5,11.5
6,5,2.76
7,5,1.29
8,5,3.11
9,5,6.65
10,5,9.36
11,5,-0.15
12,5,0.89
13,5,-0.06
14,5,6.45
15,5,4.38
16,5,-3.89
17,5,-1.61
18,5,-3.79
19,5,6.8
20,5,1.88
21,5,-1.77
22,5,0.35
23,5,0.32
24,5,10.16
25,5,2.24
26,5,2.11
27,5,2.79
28,5,7.74
29,5,10.37
30,5,1.46
31,5,4.2
32,5,3.37
33,5,11.31
34,5,9.05
35,5,1.45
36,5,5.14
37,5,2.44
38,5,12.37
39,5,7.44
40,5,2.69
41,5,5.07
42,5,2.46
43,5,12.64
44,5,4.24
45,5,3.62
46,5,3.86
47,5,7.78
48,5,10.07
49,5,1.11
50,5,2.96
51,5,1.01
52,5,8.51
53,5,6.28
54,5,-2.0
55,5,0.14
56,5,-3.16
57,5,6.83
58,5,1.65
59,5,-3.72
60,5,-1.09
61,5,-1.47
62,5,8.12
63,5,1.31
64,5,-0.49
65,5,1.89
66,5,5.84
67,5,9.83
68,5,0.98
69,5,2.59
70,5,1.89
71,5,8.93
72,5,8.24
73,5,-0.64
74,5,2.69
75,5,0.1
76,5,9.24
77,5,4.31
78,5,-2.13
79,5,-0.26
80,5,-4.35
81,5,6.19
82,5,-1.44
83,5,-4.14
84,5,-5.07
85,5,-1.85
86,5,0.85
87,5,-6.5
88,5,-7.03
89,5,-6.83
90,5,0.87
91,5,0.81
92,5,-7.13
93,5,-3.87
94,5,-4.68
95,5,4.72
96,5,2.04
97,5,-4.5
98,5,-0.59
99,5,-3.04
