frame,class,snr_a_db
0,4,-503.33
1,4,-0.41
2,4,-0.22
3,4,0.32
4,4,0.15
5,4,0.94
6,4,0.66
7,4,1.33
8,4,0.62
9,4,0.53
10,4,0.77
11,4,2.1
12,4,1.34
13,4,2.01
14,4,1.67
15,4,1.69
16,4,1.67
17,4,2.78
18,4,3.23
19,4,2.89
20,4,2.91
21,4,3.33
22,4,3.68
23,4,4.38
24,4,4.07
25,4,4.29
26,4,4.06
27,4,5.37
28,4,6.09
29,4,5.52
30,4,6.58
31,4,5.93
32,4,6.61
33,4,6.46
34,4,7.12
35,4,6.65
36,4,7.21
37,4,7.36
38,4,7.37
39,4,7.79
40,4,8.42
41,4,8.66
42,4,8.22
43,4,8.48
44,4,10.08
45,4,8.43
46,4,8.97
47,4,9.88
48,4,8.72
49,4,9.82
50,4,9.97
51,4,10.96
52,4,11.15
53,4,10.98
54,4,10.98
55,4,10.98
56,4,11.62
57,4,11.92
58,4,12.83
59,4,13.34
60,4,13.76
61,4,14.04
62,4,13.43
63,4,14.57
64,4,15.05
65,4,14.6
66,4,16.03
67,4,16.3
68,4,16.98
69,4,17.85
70,4,17.98
71,4,17.18
72,4,18.56
73,4,19.72
74,4,20.05
75,4,21.33
76,4,21.12
77,4,22.81
78,4,23.66
79,4,24.3
80,4,25.72
81,4,26.8
82,4,27.69
83,4,28.75
84,4,29.25
85,4,28.87
86,4,28.31
87,4,27.02
88,4,25.83
89,4,24.62
90,4,24.17
91,4,22.79
92,4,22.08
93,4,20.63
94,4,20.27
95,4,19.46
96,4,19.2
97,4,19.1
98,4,16.89
99,4,17.39
0,4,-377.76
1,4,0.44
2,4,0.49
3,4,0.98
4,4,0.89
5,4,0.38
6,4,1.07
7,4,1.57
8,4,0.83
9,4,1.4
10,4,1.5
11,4,1.91
12,4,2.13
13,4,2.51
14,4,1.47
15,4,1.91
16,4,2.18
17,4,3.61
18,4,3.16
19,4,2.84
20,4,2.31
21,4,3.23
22,4,3.32
23,4,4.32
24,4,4.73
25,4,4.44
26,4,4.12
27,4,4.8
28,4,5.71
29,4,5.72
30,4,6.49
31,4,6.22
32,4,6.39
33,4,7.1
34,4,6.76
35,4,6.91
36,4,7.63
37,4,7.84
38,4,8.29
39,4,8.67
40,4,9.51
41,4,8.25
42,4,9.32
43,4,9.01
44,4,9.62
45,4,9.19
46,4,9.79
47,4,9.8
48,4,9.63
49,4,9.98
50,4,10.66
51,4,11.01
52,4,10.63
53,4,10.51
54,4,10.83
55,4,10.63
56,4,10.86
57,4,11.46
58,4,12.07
59,4,11.18
60,4,12.51
61,4,11.82
62,4,11.36
63,4,13.3
64,4,12.47
65,4,13.35
66,4,13.67
67,4,13.37
68,4,13.7
69,4,13.03
70,4,13.96
71,4,13.7
72,4,13.59
73,4,13.76
74,4,14.18
75,4,14.02
76,4,13.02
77,4,13.51
78,4,12.83
79,4,13.23
80,4,12.44
81,4,13.11
82,4,13.01
83,4,12.14
84,4,11.94
85,4,11.83
86,4,11.85
87,4,11.01
88,4,11.87
89,4,10.93
90,4,11.68
91,4,11.34
92,4,10.59
93,4,10.91
94,4,10.31
95,4,10.82
96,4,9.55
97,4,10.8
98,4,10.25
99,4,9.57
