frame,class,snr_a_db
0,4,-120.19
1,4,-1.88
2,4,-2.15
3,4,-1.84
4,4,-1.37
5,4,-2.13
6,4,-1.19
7,4,-0.76
8,4,-0.63
9,4,-0.09
10,4,0.01
11,4,0.4
12,4,0.94
13,4,1.47
14,4,1.01
15,4,0.9
16,4,1.47
17,4,2.35
18,4,2.8
19,4,3.18
20,4,2.81
21,4,3.83
22,4,3.97
23,4,5.83
24,4,4.81
25,4,4.81
26,4,5.59
27,4,5.56
28,4,5.73
29,4,6.11
30,4,6.5
31,4,6.6
32,4,6.64
33,4,6.63
34,4,6.24
35,4,6.36
36,4,6.86
37,4,7.11
38,4,7.47
39,4,7.76
40,4,7.42
41,4,7.36
42,4,6.77
43,4,7.65
44,4,7.73
45,4,7.85
46,4,7.88
47,4,7.43
48,4,7.4
49,4,8.29
50,4,7.67
51,4,7.92
52,4,7.52
53,4,6.44
54,4,7.6
55,4,7.5
56,4,7.13
57,4,7.02
58,4,6.13
59,4,6.43
60,4,5.9
61,4,5.58
62,4,5.5
63,4,5.24
64,4,4.68
65,4,4.34
66,4,4.57
67,4,3.65
68,4,3.33
69,4,3.77
70,4,3.24
71,4,2.57
72,4,1.92
73,4,1.69
74,4,0.95
75,4,0.41
76,4,0.24
77,4,0.28
78,4,-0.03
79,4,-0.54
80,4,-0.94
81,4,-1.5
82,4,-1.38
83,4,-1.83
84,4,-1.9
85,4,-1.81
86,4,-1.9
87,4,-2.1
88,4,-2.54
89,4,-3.26
90,4,-2.55
91,4,-2.16
92,4,-2.72
93,4,-1.62
94,4,-3.27
95,4,-2.41
96,4,-2.95
97,4,-2.06
98,4,-3.32
99,4,-3.46
0,4,-510.11
1,4,-3.84
2,4,-1.66
3,4,-1.86
4,4,-1.55
5,4,-1.45
6,4,-1.29
7,4,-1.36
8,4,-1.58
9,4,-1.57
10,4,-0.74
11,4,-0.59
12,4,-1.02
13,4,-0.97
14,4,-1.09
15,4,-1.13
16,4,-0.74
17,4,-0.66
18,4,-0.91
19,4,-0.63
20,4,-0.91
21,4,-0.51
22,4,-0.1
23,4,0.14
24,4,0.01
25,4,-0.29
26,4,0.29
27,4,0.48
28,4,0.77
29,4,0.66
30,4,0.9
31,4,1.37
32,4,1.04
33,4,1.43
34,4,1.79
35,4,2.17
36,4,3.07
37,4,3.23
38,4,4.2
39,4,5.43
40,4,5.87
41,4,6.03
42,4,6.11
43,4,7.24
44,4,8.42
45,4,8.69
46,4,9.52
47,4,10.09
48,4,10.35
49,4,10.67
50,4,11.59
51,4,11.8
52,4,13.72
53,4,13.83
54,4,15.02
55,4,16.24
56,4,17.18
57,4,18.81
58,4,19.85
59,4,21.26
60,4,23.91
61,4,26.71
62,4,29.16
63,4,27.74
64,4,24.63
65,4,22.51
66,4,21.19
67,4,19.41
68,4,18.5
69,4,17.3
70,4,15.96
71,4,14.67
72,4,14.15
73,4,12.82
74,4,11.64
75,4,10.75
76,4,10.39
77,4,10.53
78,4,10.36
79,4,9.11
80,4,7.81
81,4,7.75
82,4,7.5
83,4,7.35
84,4,6.27
85,4,4.89
86,4,4.88
87,4,4.17
88,4,3.75
89,4,2.36
90,4,1.66
91,4,1.95
92,4,1.61
93,4,1.58
94,4,1.06
95,4,1.21
96,4,0.4
97,4,0.96
98,4,-0.15
99,4,0.5
0,4,-510.11
1,4,-6.53
2,4,-4.8
3,4,-4.43
4,4,-4.01
5,4,-5.3
6,4,-4.68
7,4,-4.05
8,4,-4.07
9,4,-3.72
10,4,-3.73
11,4,-4.42
12,4,-3.33
13,4,-4.34
14,4,-3.99
15,4,-3.16
16,4,-3.3
17,4,-2.89
18,4,-2.32
19,4,-2.18
20,4,-2.14
21,4,-0.84
22,4,-0.87
23,4,0.24
24,4,1.7
25,4,2.0
26,4,3.22
27,4,4.94
28,4,4.99
29,4,5.89
30,4,6.16
31,4,6.44
32,4,7.66
33,4,8.94
34,4,10.55
35,4,11.54
36,4,13.08
37,4,14.57
38,4,16.78
39,4,20.83
40,4,23.51
41,4,25.63
42,4,23.16
43,4,19.13
44,4,17.28
45,4,14.81
46,4,13.92
47,4,11.11
48,4,10.7
49,4,9.53
50,4,8.19
51,4,6.74
52,4,6.58
53,4,5.93
54,4,5.33
55,4,4.67
56,4,3.11
57,4,2.76
58,4,1.73
59,4,1.06
60,4,0.14
61,4,-0.82
62,4,-0.77
63,4,-1.95
64,4,-3.18
65,4,-2.23
66,4,-2.94
67,4,-3.19
68,4,-3.85
69,4,-3.24
70,4,-3.72
71,4,-3.52
72,4,-3.23
73,4,-3.87
74,4,-3.61
75,4,-4.04
76,4,-3.68
77,4,-4.34
78,4,-4.09
79,4,-4.43
80,4,-4.68
81,4,-4.31
82,4,-4.53
83,4,-5.2
84,4,-4.73
85,4,-4.87
86,4,-5.16
87,4,-5.17
88,4,-5.38
89,4,-5.79
90,4,-6.3
91,4,-5.64
92,4,-5.81
93,4,-6.16
94,4,-6.65
95,4,-5.53
96,4,-6.8
97,4,-6.06
98,4,-6.93
99,4,-6.65
