frame,class,snr_a_db
0,4,-5.25
1,4,3.66
2,4,3.98
3,4,4.54
4,4,4.72
5,4,4.88
6,4,3.85
7,4,4.75
8,4,5.72
9,4,5.36
10,4,5.33
11,4,5.61
12,4,6.0
13,4,6.43
14,4,6.8
15,4,6.18
16,4,6.46
17,4,7.56
18,4,7.29
19,4,7.76
20,4,8.17
21,4,7.42
22,4,8.18
23,4,8.47
24,4,8.66
25,4,8.48
26,4,8.4
27,4,9.15
28,4,9.39
29,4,9.92
30,4,10.05
31,4,10.11
32,4,10.43
33,4,10.95
34,4,10.33
35,4,10.88
36,4,10.73
37,4,11.24
38,4,10.96
39,4,11.74
40,4,11.03
41,4,11.35
42,4,11.65
43,4,12.81
44,4,11.67
45,4,12.38
46,4,12.35
47,4,12.42
48,4,12.94
49,4,12.81
50,4,13.49
51,4,13.62
52,4,14.02
53,4,14.44
54,4,15.08
55,4,15.4
56,4,14.97
57,4,15.47
58,4,15.21
59,4,16.03
60,4,16.41
61,4,16.67
62,4,17.08
63,4,16.86
64,4,18.01
65,4,18.07
66,4,19.46
67,4,19.05
68,4,18.85
69,4,20.36
70,4,20.83
71,4,21.02
72,4,20.95
73,4,21.75
74,4,22.53
75,4,23.04
76,4,23.37
77,4,24.55
78,4,25.73
79,4,26.62
80,4,27.23
81,4,27.79
82,4,28.73
83,4,29.54
84,4,30.66
85,4,30.98
86,4,30.69
87,4,30.42
88,4,29.41
89,4,28.65
90,4,27.39
91,4,26.46
92,4,25.73
93,4,25.66
94,4,24.07
95,4,23.12
96,4,23.15
97,4,22.14
98,4,21.37
99,4,21.65
0,4,-503.36
1,4,-10.01
2,4,2.0
3,4,1.67
4,4,2.23
5,4,1.49
6,4,1.41
7,4,2.0
8,4,2.15
9,4,2.37
10,4,2.0
11,4,2.82
12,4,1.95
13,4,1.98
14,4,2.19
15,4,1.85
16,4,3.17
17,4,3.03
18,4,2.47
19,4,2.66
20,4,2.64
21,4,3.09
22,4,2.56
23,4,3.46
24,4,2.97
25,4,2.47
26,4,2.22
27,4,3.25
28,4,3.1
29,4,2.88
30,4,3.87
31,4,3.36
32,4,3.32
33,4,3.52
34,4,3.5
35,4,3.31
36,4,3.51
37,4,3.55
38,4,4.39
39,4,4.29
40,4,4.13
41,4,5.03
42,4,4.57
43,4,5.29
44,4,5.5
45,4,5.73
46,4,5.67
47,4,6.21
48,4,6.46
49,4,7.18
50,4,7.91
51,4,8.1
52,4,7.99
53,4,8.85
54,4,8.93
55,4,9.43
56,4,9.86
57,4,9.75
58,4,10.57
59,4,11.64
60,4,11.29
61,4,11.98
62,4,11.83
63,4,12.03
64,4,12.06
65,4,13.24
66,4,13.67
67,4,13.57
68,4,13.3
69,4,14.59
70,4,14.26
71,4,14.85
72,4,16.17
73,4,16.56
74,4,17.44
75,4,18.37
76,4,18.73
77,4,19.14
78,4,19.75
79,4,20.76
80,4,20.84
81,4,22.41
82,4,22.62
83,4,23.57
84,4,25.3
85,4,26.17
86,4,27.37
87,4,28.77
88,4,29.75
89,4,29.63
90,4,29.77
91,4,28.54
92,4,26.82
93,4,26.6
94,4,26.25
95,4,24.28
96,4,22.56
97,4,22.49
98,4,21.47
99,4,19.85
0,4,-14.73
1,4,7.67
2,4,7.71
3,4,8.32
4,4,9.14
5,4,8.91
6,4,8.99
7,4,10.11
8,4,9.76
9,4,10.07
10,4,10.54
11,4,11.9
12,4,12.36
13,4,12.38
14,4,12.56
15,4,13.08
16,4,13.18
17,4,13.87
18,4,14.45
19,4,14.63
20,4,14.95
21,4,14.39
22,4,14.87
23,4,15.45
24,4,16.03
25,4,15.89
26,4,16.38
27,4,16.38
28,4,16.78
29,4,17.47
30,4,19.33
31,4,18.7
32,4,19.46
33,4,20.53
34,4,20.67
35,4,21.62
36,4,22.46
37,4,23.03
38,4,24.28
39,4,24.84
40,4,25.66
41,4,27.51
42,4,28.98
43,4,30.63
44,4,32.17
45,4,34.53
46,4,36.69
47,4,36.81
48,4,35.41
49,4,32.5
50,4,31.17
51,4,28.96
52,4,28.14
53,4,27.17
54,4,25.32
55,4,24.89
56,4,22.97
57,4,22.72
58,4,22.37
59,4,21.63
60,4,20.2
61,4,20.01
62,4,19.78
63,4,18.87
64,4,18.28
65,4,18.89
66,4,17.82
67,4,16.36
68,4,15.85
69,4,16.32
70,4,16.04
71,4,15.99
72,4,15.42
73,4,14.76
74,4,15.11
75,4,15.18
76,4,13.6
77,4,13.4
78,4,13.89
79,4,13.43
80,4,12.79
81,4,12.81
82,4,10.98
83,4,11.41
84,4,11.44
85,4,10.85
86,4,10.27
87,4,10.15
88,4,9.78
89,4,9.31
90,4,8.18
91,4,8.16
92,4,8.0
93,4,7.38
94,4,7.26
95,4,7.23
96,4,6.77
97,4,6.8
98,4,6.31
99,4,6.54
0,0,-503.36
1,0,-503.29
2,0,-503.53
3,0,-503.26
4,0,-503.19
5,0,-503.52
6,0,-503.88
7,0,-503.48
8,0,-503.35
9,0,56.37
10,0,63.56
11,0,63.98
12,0,64.19
13,0,64.31
14,0,64.54
15,0,64.6
16,0,65.01
17,0,64.95
18,0,65.38
19,0,65.43
20,0,65.62
21,0,65.37
22,0,65.59
23,0,66.02
24,0,65.92
25,0,66.24
26,0,66.28
27,0,66.9
28,0,66.96
29,0,67.46
30,0,68.16
31,0,68.25
32,0,68.83
33,0,69.26
34,0,69.59
35,0,70.15
36,0,70.81
37,0,71.57
38,0,72.45
39,0,73.28
40,0,74.13
41,0,75.63
42,0,76.52
43,0,77.77
44,0,79.24
45,0,80.57
46,0,79.53
47,0,77.97
48,0,76.79
49,0,76.14
50,0,74.86
51,0,73.7
52,0,72.88
53,0,72.26
54,0,71.42
55,0,70.88
56,0,69.98
57,0,69.3
58,0,69.09
59,0,68.52
60,0,68.25
61,0,65.11
62,0,-503.29
63,0,-503.58
64,0,-503.61
65,0,-503.26
66,0,-503.26
67,0,-503.74
68,0,-503.68
69,0,-503.22
70,0,-503.3
71,0,-503.43
72,0,-503.6
73,0,-503.58
74,0,-503.28
75,0,-503.07
76,0,-503.36
77,0,-503.53
78,0,-503.38
79,0,-503.3
80,0,-503.49
81,0,-503.42
82,0,-503.52
83,0,-503.78
84,0,-503.33
85,0,-503.31
86,0,-503.33
87,0,-503.39
88,0,-503.49
89,0,-503.41
90,0,-503.35
91,0,-503.47
92,0,-503.48
93,0,-503.34
94,0,-503.4
95,0,-503.46
96,0,-503.29
97,0,-503.32
98,0,-503.36
99,0,-503.55
