frame,class,snr_a_db
0,4,-497.1
1,4,-1.68
2,4,4.73
3,4,4.65
4,4,5.34
5,4,4.9
6,4,5.36
7,4,5.53
8,4,5.52
9,4,5.54
10,4,5.93
11,4,4.73
12,4,5.65
13,4,5.82
14,4,5.74
15,4,5.73
16,4,6.34
17,4,6.24
18,4,5.52
19,4,6.1
20,4,7.04
21,4,5.97
22,4,6.72
23,4,6.94
24,4,6.66
25,4,7.87
26,4,7.66
27,4,8.13
28,4,8.39
29,4,9.13
30,4,9.67
31,4,9.57
32,4,9.85
33,4,10.49
34,4,10.4
35,4,12.12
36,4,12.35
37,4,13.64
38,4,13.3
39,4,13.89
40,4,15.0
41,4,15.36
42,4,14.4
43,4,15.74
44,4,16.11
45,4,16.82
46,4,17.17
47,4,17.75
48,4,18.97
49,4,19.98
50,4,20.94
51,4,21.49
52,4,22.68
53,4,23.39
54,4,24.25
55,4,26.28
56,4,27.91
57,4,30.07
58,4,31.88
59,4,33.47
60,4,34.77
61,4,33.62
62,4,31.32
63,4,28.9
64,4,27.54
65,4,26.87
66,4,24.53
67,4,23.84
68,4,23.6
69,4,21.33
70,4,20.88
71,4,19.95
72,4,19.17
73,4,18.97
74,4,17.22
75,4,16.98
76,4,16.71
77,4,16.29
78,4,15.63
79,4,15.84
80,4,14.89
81,4,13.88
82,4,14.64
83,4,13.73
84,4,12.65
85,4,11.23
86,4,10.86
87,4,11.1
88,4,10.4
89,4,10.36
90,4,9.4
91,4,8.63
92,4,8.35
93,4,7.8
94,4,8.51
95,4,6.99
96,4,7.23
97,4,7.41
98,4,6.79
99,4,6.34
0,2,-497.1
1,2,-497.13
2,2,-497.27
3,2,-497.31
4,2,-497.3
5,2,-497.36
6,2,-497.07
7,2,-497.22
8,2,-497.14
9,2,-497.44
10,2,-497.06
11,2,-497.35
12,2,-497.16
13,2,-496.86
14,2,-497.28
15,2,-497.21
16,2,-497.26
17,2,-497.15
18,2,-497.39
19,2,-497.21
20,2,-497.32
21,2,-497.33
22,2,-497.35
23,2,-496.91
24,2,-497.25
25,2,-496.85
26,2,-497.17
27,2,-497.03
28,2,-1.88
29,2,32.0
30,2,32.67
31,2,33.05
32,2,33.31
33,2,29.79
34,2,-497.17
35,2,-497.21
36,2,-497.11
37,2,-497.23
38,2,32.13
39,2,35.26
40,2,35.57
41,2,35.96
42,2,34.72
43,2,-157.03
44,2,-497.11
45,2,-497.6
46,2,-497.17
47,2,20.14
48,2,35.61
49,2,35.59
50,2,35.63
51,2,35.13
52,2,30.09
53,2,-496.92
54,2,-497.52
55,2,-496.99
56,2,-497.12
57,2,32.69
58,2,35.45
59,2,35.63
60,2,34.14
61,2,-496.94
62,2,-497.34
63,2,-497.37
64,2,-497.07
65,2,-497.18
66,2,-497.26
67,2,-497.06
68,2,-497.17
69,2,-497.25
70,2,-497.29
71,2,-497.13
72,2,-497.28
73,2,-497.12
74,2,-497.02
75,2,-497.21
76,2,-497.43
77,2,-497.13
78,2,-497.06
79,2,-497.06
80,2,-497.38
81,2,-497.34
82,2,-497.05
83,2,-497.08
84,2,-497.4
85,2,-497.53
86,2,-497.14
87,2,-496.92
88,2,-497.13
89,2,-497.22
90,2,-497.28
91,2,-497.37
92,2,-497.28
93,2,-497.19
94,2,-497.18
95,2,-497.25
96,2,-497.22
97,2,-497.29
98,2,-497.23
99,2,-497.59
0,2,-497.1
1,2,-497.13
2,2,-497.27
3,2,-497.31
4,2,-497.3
5,2,-497.36
6,2,-497.07
7,2,-497.22
8,2,-497.14
9,2,-497.44
10,2,-497.06
11,2,-497.35
12,2,-497.16
13,2,-496.86
14,2,-497.28
15,2,-497.21
16,2,-497.26
17,2,-497.15
18,2,-497.39
19,2,-361.93
20,2,37.82
21,2,38.78
22,2,38.74
23,2,39.14
24,2,38.64
25,2,21.89
26,2,-497.17
27,2,-497.03
28,2,-497.12
29,2,8.07
30,2,37.79
31,2,37.89
32,2,37.48
33,2,37.51
34,2,36.71
35,2,-6.62
36,2,-497.11
37,2,-497.23
38,2,-497.36
39,2,20.32
40,2,34.63
41,2,34.38
42,2,33.29
43,2,32.67
44,2,31.29
45,2,-372.56
46,2,-497.17
47,2,-497.13
48,2,-497.16
49,2,17.71
50,2,24.56
51,2,21.74
52,2,19.06
53,2,16.92
54,2,14.25
55,2,-496.99
56,2,-497.12
57,2,-497.09
58,2,-497.28
59,2,22.5
60,2,21.73
61,2,-496.94
62,2,-497.34
63,2,-497.37
64,2,-497.07
65,2,-497.18
66,2,-497.26
67,2,-497.06
68,2,-497.17
69,2,-497.25
70,2,-497.29
71,2,-497.13
72,2,-497.28
73,2,-497.12
74,2,-497.02
75,2,-497.21
76,2,-497.43
77,2,-497.13
78,2,-497.06
79,2,-497.06
80,2,-497.38
81,2,-497.34
82,2,-497.05
83,2,-497.08
84,2,-497.4
85,2,-497.53
86,2,-497.14
87,2,-496.92
88,2,-497.13
89,2,-497.22
90,2,-497.28
91,2,-497.37
92,2,-497.28
93,2,-497.19
94,2,-497.18
95,2,-497.25
96,2,-497.22
97,2,-497.29
98,2,-497.23
99,2,-497.59
