frame,class,snr_a_db
0,4,-207.72
1,4,10.64
2,4,10.16
3,4,10.35
4,4,10.07
5,4,10.87
6,4,11.07
7,4,10.75
8,4,11.03
9,4,10.24
10,4,11.17
11,4,10.75
12,4,11.33
13,4,11.32
14,4,11.76
15,4,11.5
16,4,11.78
17,4,12.32
18,4,11.51
19,4,12.3
20,4,12.63
21,4,13.05
22,4,12.5
23,4,13.39
24,4,12.44
25,4,13.18
26,4,14.12
27,4,13.97
28,4,14.28
29,4,14.01
30,4,14.68
31,4,15.04
32,4,15.24
33,4,15.14
34,4,15.13
35,4,15.77
36,4,15.62
37,4,15.91
38,4,16.13
39,4,16.79
40,4,17.14
41,4,16.84
42,4,17.05
43,4,17.4
44,4,18.02
45,4,18.11
46,4,17.72
47,4,18.52
48,4,18.79
49,4,18.3
50,4,18.32
51,4,18.23
52,4,19.38
53,4,19.71
54,4,19.87
55,4,19.55
56,4,19.68
57,4,20.14
58,4,20.46
59,4,19.89
60,4,20.06
61,4,20.7
62,4,20.47
63,4,21.31
64,4,20.62
65,4,21.51
66,4,21.87
67,4,21.2
68,4,22.05
69,4,22.0
70,4,21.83
71,4,22.45
72,4,22.12
73,4,22.96
74,4,22.44
75,4,23.4
76,4,23.96
77,4,23.19
78,4,23.58
79,4,23.31
80,4,23.45
81,4,23.88
82,4,24.34
83,4,23.74
84,4,23.38
85,4,23.86
86,4,23.87
87,4,23.17
88,4,23.85
89,4,23.94
90,4,23.63
91,4,23.16
92,4,23.11
93,4,22.44
94,4,22.71
95,4,22.92
96,4,23.09
97,4,22.15
98,4,22.61
99,4,21.71
0,2,-498.95
1,2,-499.38
2,2,-499.35
3,2,-499.33
4,2,-499.11
5,2,-499.3
6,2,-499.37
7,2,-498.89
8,2,-499.19
9,2,-499.52
10,2,-499.11
11,2,-499.23
12,2,-499.2
13,2,-498.97
14,2,-498.95
15,2,-499.01
16,2,-499.07
17,2,-499.12
18,2,-499.44
19,2,-499.09
20,2,-499.14
21,2,-499.19
22,2,-499.42
23,2,-499.23
24,2,-499.52
25,2,-499.23
26,2,-498.88
27,2,-376.78
28,2,6.78
29,2,6.96
30,2,6.36
31,2,5.61
32,2,0.52
33,2,-499.1
34,2,-499.08
35,2,-499.28
36,2,-373.27
37,2,-2.48
38,2,-3.13
39,2,-5.17
40,2,-8.12
41,2,-13.03
42,2,-499.08
43,2,-499.27
44,2,-499.26
45,2,-499.04
46,2,-10.43
47,2,-7.59
48,2,-6.58
49,2,-5.69
50,2,-7.14
51,2,-499.36
52,2,-499.29
53,2,-498.82
54,2,-499.08
55,2,-6.38
56,2,-4.91
57,2,-5.19
58,2,-5.75
59,2,-7.91
60,2,-397.64
61,2,-499.01
62,2,-499.14
63,2,-498.88
64,2,-15.58
65,2,-13.48
66,2,-9.21
67,2,-6.63
68,2,-4.37
69,2,-24.44
70,2,-499.13
71,2,-499.22
72,2,-499.26
73,2,-3.57
74,2,3.77
75,2,5.21
76,2,6.13
77,2,6.59
78,2,-2.73
79,2,-499.28
80,2,-499.57
81,2,-499.25
82,2,-498.93
83,2,-499.25
84,2,-499.24
85,2,-499.16
86,2,-499.07
87,2,-499.17
88,2,-499.18
89,2,-499.13
90,2,-499.34
91,2,-499.43
92,2,-499.3
93,2,-499.32
94,2,-499.09
95,2,-499.17
96,2,-498.95
97,2,-498.89
98,2,-499.43
99,2,-499.28
0,2,-498.95
1,2,-499.38
2,2,-499.35
3,2,-499.33
4,2,-499.11
5,2,-499.3
6,2,-499.37
7,2,-498.89
8,2,-499.19
9,2,-499.52
10,2,5.41
11,2,27.1
12,2,27.78
13,2,28.44
14,2,28.87
15,2,28.34
16,2,-169.14
17,2,-499.12
18,2,-499.44
19,2,-499.09
20,2,-499.14
21,2,28.7
22,2,31.29
23,2,31.79
24,2,31.79
25,2,32.37
26,2,26.6
27,2,-498.96
28,2,-499.06
29,2,-499.28
30,2,-499.15
31,2,-499.1
32,2,-499.12
33,2,-499.1
34,2,-499.08
35,2,-499.28
36,2,-499.02
37,2,-499.24
38,2,-499.22
39,2,-499.2
40,2,-499.57
41,2,-499.43
42,2,-499.08
43,2,-499.27
44,2,-499.26
45,2,-499.04
46,2,-499.49
47,2,-498.98
48,2,-499.32
49,2,-499.38
50,2,-499.49
51,2,-499.36
52,2,-499.29
53,2,-498.82
54,2,-499.08
55,2,-498.96
56,2,-499.64
57,2,-499.34
58,2,-499.08
59,2,-499.28
60,2,-499.32
61,2,-499.01
62,2,-499.14
63,2,-498.88
64,2,-499.06
65,2,-499.45
66,2,-498.96
67,2,-499.29
68,2,-498.97
69,2,-499.13
70,2,-499.13
71,2,-499.22
72,2,-499.26
73,2,-499.29
74,2,-499.58
75,2,-499.05
76,2,-498.97
77,2,-499.27
78,2,-498.97
79,2,-499.28
80,2,-499.57
81,2,-499.25
82,2,-498.93
83,2,-499.25
84,2,-499.24
85,2,-499.16
86,2,-499.07
87,2,-499.17
88,2,-499.18
89,2,-499.13
90,2,-499.34
91,2,-499.43
92,2,-499.3
93,2,-499.32
94,2,-499.09
95,2,-499.17
96,2,-498.95
97,2,-498.89
98,2,-499.43
99,2,-499.28
