frame,class,snr_a_db
0,4,-504.4
1,4,0.96
2,4,1.81
3,4,1.45
4,4,1.82
5,4,1.86
6,4,1.54
7,4,1.15
8,4,1.53
9,4,2.02
10,4,1.8
11,4,2.42
12,4,2.16
13,4,2.25
14,4,1.97
15,4,2.67
16,4,2.73
17,4,3.03
18,4,2.79
19,4,2.66
20,4,3.15
21,4,3.6
22,4,3.73
23,4,3.74
24,4,4.42
25,4,4.5
26,4,4.1
27,4,4.55
28,4,4.69
29,4,5.47
30,4,5.3
31,4,6.23
32,4,6.54
33,4,6.7
34,4,6.62
35,4,7.27
36,4,7.46
37,4,8.08
38,4,7.39
39,4,7.57
40,4,8.25
41,4,8.47
42,4,8.98
43,4,9.21
44,4,9.49
45,4,9.37
46,4,10.36
47,4,10.4
48,4,10.3
49,4,11.01
50,4,11.11
51,4,11.48
52,4,11.44
53,4,11.36
54,4,11.21
55,4,11.24
56,4,12.92
57,4,11.45
58,4,12.35
59,4,12.96
60,4,12.49
61,4,13.15
62,4,13.58
63,4,14.09
64,4,14.63
65,4,15.52
66,4,15.52
67,4,15.58
68,4,16.44
69,4,16.37
70,4,16.86
71,4,18.21
72,4,18.69
73,4,18.77
74,4,19.66
75,4,19.7
76,4,20.33
77,4,21.19
78,4,21.6
79,4,22.57
80,4,23.04
81,4,24.45
82,4,25.39
83,4,26.39
84,4,28.15
85,4,29.0
86,4,30.11
87,4,32.91
88,4,32.75
89,4,31.64
90,4,30.69
91,4,28.87
92,4,27.65
93,4,26.6
94,4,25.16
95,4,24.35
96,4,23.2
97,4,22.49
98,4,21.51
99,4,21.0
0,3,-504.4
1,3,-504.23
2,3,-503.77
3,3,-504.07
4,3,-504.21
5,3,-504.28
6,3,-504.4
7,3,-504.22
8,3,-504.48
9,3,-504.03
10,3,-503.99
11,3,-504.42
12,3,-503.7
13,3,-504.06
14,3,-504.56
15,3,-504.27
16,3,-503.87
17,3,-503.76
18,3,-504.1
19,3,-504.32
20,3,-504.19
21,3,-503.96
22,3,-504.27
23,3,-504.26
24,3,-504.28
25,3,-504.38
26,3,-504.33
27,3,-504.4
28,3,-504.13
29,3,-504.42
30,3,-504.23
31,3,-504.16
32,3,-503.92
33,3,-504.31
34,3,-6.57
35,3,-5.61
36,3,-9.58
37,3,-13.66
38,3,-18.92
39,3,14.66
40,3,13.67
41,3,8.54
42,3,4.45
43,3,1.48
44,3,16.76
45,3,15.51
46,3,12.34
47,3,9.78
48,3,7.43
49,3,4.93
50,3,3.19
51,3,0.7
52,3,-1.1
53,3,-4.26
54,3,-7.13
55,3,-10.93
56,3,-14.45
57,3,-18.37
58,3,-22.12
59,3,17.8
60,3,12.85
61,3,7.36
62,3,1.97
63,3,11.01
64,3,16.17
65,3,13.23
66,3,11.88
67,3,11.25
68,3,10.24
69,3,8.61
70,3,6.76
71,3,4.84
72,3,3.35
73,3,1.55
74,3,0.15
75,3,-2.0
76,3,-3.86
77,3,-15.18
78,3,-504.27
79,3,-503.8
80,3,-504.04
81,3,-504.03
82,3,-504.19
83,3,-504.33
84,3,-504.25
85,3,-504.28
86,3,-504.11
87,3,-504.0
88,3,-504.01
89,3,-504.23
90,3,-504.31
91,3,-504.2
92,3,-503.98
93,3,-503.63
94,3,-503.85
95,3,-503.83
96,3,-504.08
97,3,-504.04
98,3,-504.27
99,3,-504.1
0,3,-504.4
1,3,-504.23
2,3,-503.77
3,3,-183.56
4,3,14.05
5,3,22.73
6,3,23.69
7,3,21.17
8,3,18.21
9,3,16.03
10,3,13.51
11,3,10.64
12,3,8.99
13,3,6.32
14,3,3.5
15,3,1.45
16,3,-0.56
17,3,-2.96
18,3,-5.91
19,3,-8.86
20,3,-11.55
21,3,-14.22
22,3,23.14
23,3,23.43
24,3,20.04
25,3,16.49
26,3,13.05
27,3,23.62
28,3,20.36
29,3,16.22
30,3,12.01
31,3,6.67
32,3,-0.75
33,3,-16.4
34,3,-7.21
35,3,-2.76
36,3,-2.62
37,3,-191.31
38,3,-504.27
39,3,-504.23
40,3,-504.25
41,3,-504.48
42,3,-504.25
43,3,-504.15
44,3,-504.08
45,3,-504.06
46,3,-504.26
47,3,-504.09
48,3,-503.9
49,3,-504.13
50,3,-503.9
51,3,-504.38
52,3,-503.92
53,3,-504.33
54,3,-504.01
55,3,-504.23
56,3,-503.99
57,3,-504.14
58,3,-504.07
59,3,-503.84
60,3,-504.29
61,3,-504.16
62,3,-504.29
63,3,-504.08
64,3,-504.07
65,3,-504.25
66,3,-504.39
67,3,-504.24
68,3,-504.18
69,3,-504.28
70,3,-504.26
71,3,-504.24
72,3,-503.95
73,3,-504.15
74,3,-503.94
75,3,-504.26
76,3,-503.97
77,3,-504.31
78,3,-504.27
79,3,-503.8
80,3,-504.04
81,3,-504.03
82,3,-504.19
83,3,-504.33
84,3,-504.25
85,3,-504.28
86,3,-504.11
87,3,-504.0
88,3,-504.01
89,3,-504.23
90,3,-504.31
91,3,-504.2
92,3,-503.98
93,3,-503.63
94,3,-503.85
95,3,-503.83
96,3,-504.08
97,3,-504.04
98,3,-504.27
99,3,-504.1
