frame,class,snr_a_db
0,4,-514.6
1,4,-25.05
2,4,-8.59
3,4,-8.65
4,4,-8.79
5,4,-8.5
6,4,-9.26
7,4,-8.25
8,4,-9.15
9,4,-8.53
10,4,-8.66
11,4,-8.78
12,4,-7.69
13,4,-8.25
14,4,-8.24
15,4,-8.22
16,4,-7.89
17,4,-7.87
18,4,-7.63
19,4,-8.0
20,4,-7.87
21,4,-8.25
22,4,-7.48
23,4,-7.51
24,4,-7.54
25,4,-7.67
26,4,-7.33
27,4,-6.9
28,4,-6.93
29,4,-6.58
30,4,-6.38
31,4,-7.64
32,4,-6.61
33,4,-6.7
34,4,-6.02
35,4,-5.96
36,4,-6.54
37,4,-6.25
38,4,-6.81
39,4,-6.29
40,4,-6.19
41,4,-5.67
42,4,-5.85
43,4,-5.38
44,4,-6.36
45,4,-6.34
46,4,-5.34
47,4,-4.93
48,4,-5.67
49,4,-5.88
50,4,-4.84
51,4,-4.86
52,4,-4.29
53,4,-4.25
54,4,-3.81
55,4,-4.13
56,4,-3.01
57,4,-2.21
58,4,-2.06
59,4,-1.44
60,4,-0.47
61,4,-0.32
62,4,0.56
63,4,0.1
64,4,2.29
65,4,2.4
66,4,3.07
67,4,4.24
68,4,3.63
69,4,3.24
70,4,4.53
71,4,5.4
72,4,6.58
73,4,6.27
74,4,8.03
75,4,8.57
76,4,9.76
77,4,10.67
78,4,12.23
79,4,13.11
80,4,14.68
81,4,16.39
82,4,18.68
83,4,20.0
84,4,21.13
85,4,20.13
86,4,18.04
87,4,16.35
88,4,14.51
89,4,12.63
90,4,11.74
91,4,10.89
92,4,10.25
93,4,8.91
94,4,8.34
95,4,7.52
96,4,6.67
97,4,5.49
98,4,5.61
99,4,4.43
0,4,1.0
1,4,5.23
2,4,4.01
3,4,4.55
4,4,3.99
5,4,4.47
6,4,4.14
7,4,5.11
8,4,4.42
9,4,4.41
10,4,4.63
11,4,4.35
12,4,5.3
13,4,4.81
14,4,5.62
15,4,5.25
16,4,5.64
17,4,5.37
18,4,5.99
19,4,6.44
