frame,class,snr_a_db
0,4,-500.38
1,4,3.82
2,4,6.08
3,4,5.83
4,4,5.4
5,4,6.22
6,4,5.51
7,4,5.88
8,4,5.92
9,4,5.84
10,4,6.53
11,4,5.67
12,4,6.6
13,4,6.53
14,4,6.81
15,4,7.18
16,4,7.08
17,4,7.68
18,4,7.42
19,4,7.73
20,4,7.65
21,4,8.19
22,4,8.49
23,4,8.4
24,4,9.01
25,4,9.58
26,4,10.28
27,4,10.64
28,4,10.86
29,4,11.0
30,4,11.02
31,4,11.5
32,4,11.95
33,4,12.62
34,4,12.96
35,4,12.47
36,4,13.26
37,4,13.66
38,4,14.11
39,4,14.03
40,4,14.99
41,4,14.43
42,4,14.89
43,4,14.95
44,4,15.51
45,4,16.35
46,4,15.56
47,4,15.35
48,4,16.16
49,4,16.61
50,4,16.35
51,4,17.52
52,4,16.96
53,4,17.14
54,4,16.38
55,4,16.72
56,4,17.2
57,4,16.91
58,4,17.58
59,4,17.51
60,4,17.3
61,4,17.1
62,4,17.87
63,4,18.07
64,4,17.14
65,4,17.25
66,4,17.39
67,4,17.16
68,4,17.08
69,4,16.85
70,4,17.37
71,4,17.54
72,4,16.59
73,4,16.45
74,4,16.26
75,4,15.06
76,4,15.42
77,4,16.17
78,4,15.24
79,4,15.04
80,4,15.16
81,4,14.34
82,4,15.33
83,4,14.76
84,4,13.88
85,4,13.92
86,4,13.05
87,4,13.57
88,4,12.52
89,4,13.15
90,4,12.48
91,4,12.05
92,4,11.82
93,4,11.75
94,4,10.41
95,4,10.55
96,4,10.37
97,4,9.19
98,4,9.41
99,4,8.78
0,4,-500.38
1,4,-6.43
2,4,1.58
3,4,0.71
4,4,1.36
5,4,1.78
6,4,1.19
7,4,2.27
8,4,1.55
9,4,1.43
10,4,1.7
11,4,1.67
12,4,1.42
13,4,2.06
14,4,2.35
15,4,2.79
16,4,2.31
17,4,1.93
18,4,2.37
19,4,1.88
20,4,1.95
21,4,2.53
22,4,2.81
23,4,2.43
24,4,2.98
25,4,3.65
26,4,3.37
27,4,3.64
28,4,3.45
29,4,3.71
30,4,4.53
31,4,4.64
32,4,3.64
33,4,4.99
34,4,5.74
35,4,6.34
36,4,6.51
37,4,7.25
38,4,7.61
39,4,8.71
40,4,9.79
41,4,10.08
42,4,10.92
43,4,10.6
44,4,11.57
45,4,12.22
46,4,12.19
47,4,12.74
48,4,13.6
49,4,14.9
50,4,13.57
51,4,14.82
52,4,16.52
53,4,15.81
54,4,17.68
55,4,18.54
56,4,19.39
57,4,20.09
58,4,20.97
59,4,22.23
60,4,23.77
61,4,22.75
62,4,24.44
63,4,24.28
64,4,23.85
65,4,22.81
66,4,21.58
67,4,21.23
68,4,19.77
69,4,18.88
70,4,18.07
71,4,17.52
72,4,16.89
73,4,16.28
74,4,15.22
75,4,14.25
76,4,13.07
77,4,13.81
78,4,12.93
79,4,13.15
80,4,11.41
81,4,10.56
82,4,10.85
83,4,10.22
84,4,9.38
85,4,9.01
86,4,8.45
87,4,7.59
88,4,7.1
89,4,7.11
90,4,6.05
91,4,5.24
92,4,5.24
93,4,4.71
94,4,3.64
95,4,4.1
96,4,4.38
97,4,3.62
98,4,4.32
99,4,3.53
