frame,class,snr_a_db
0,4,-511.82
1,4,-8.89
2,4,-6.58
3,4,-6.4
4,4,-6.13
5,4,-6.09
6,4,-6.22
7,4,-6.65
8,4,-6.27
9,4,-6.34
10,4,-6.52
11,4,-6.58
12,4,-5.52
13,4,-5.47
14,4,-6.05
15,4,-5.48
16,4,-5.69
17,4,-4.98
18,4,-4.91
19,4,-4.96
20,4,-5.02
21,4,-4.99
22,4,-4.7
23,4,-4.77
24,4,-4.17
25,4,-3.83
26,4,-3.74
27,4,-3.83
28,4,-3.34
29,4,-2.79
30,4,-2.8
31,4,-2.54
32,4,-2.11
33,4,-1.07
34,4,-1.39
35,4,-0.73
36,4,-0.7
37,4,-1.06
38,4,-0.75
39,4,0.21
40,4,-0.05
41,4,-0.15
42,4,0.49
43,4,1.66
44,4,1.11
45,4,1.79
46,4,1.69
47,4,1.97
48,4,2.51
49,4,2.78
50,4,2.67
51,4,3.34
52,4,3.66
53,4,3.9
54,4,3.14
55,4,3.41
56,4,4.66
57,4,3.93
58,4,4.12
59,4,4.2
60,4,4.42
61,4,4.04
62,4,3.88
63,4,4.54
64,4,5.13
65,4,4.64
66,4,4.53
67,4,5.27
68,4,5.08
69,4,4.99
70,4,5.14
71,4,5.45
72,4,5.48
73,4,5.3
74,4,6.0
75,4,5.62
76,4,5.59
77,4,5.5
78,4,5.76
79,4,5.68
80,4,5.67
81,4,5.29
82,4,6.05
83,4,5.12
84,4,5.5
85,4,4.91
86,4,5.16
87,4,5.01
88,4,4.63
89,4,4.82
90,4,4.43
91,4,4.22
92,4,3.53
93,4,3.62
94,4,4.51
95,4,3.78
96,4,4.23
97,4,4.09
98,4,3.46
99,4,2.91
0,4,-14.74
1,4,-5.09
2,4,-5.25
3,4,-5.21
4,4,-4.46
5,4,-4.07
6,4,-3.4
7,4,-3.89
8,4,-3.97
9,4,-3.97
10,4,-3.79
11,4,-3.25
12,4,-2.79
13,4,-2.81
14,4,-2.35
15,4,-1.77
16,4,-2.21
17,4,-1.48
18,4,-1.3
19,4,-0.85
20,4,-0.9
21,4,-0.66
22,4,-0.65
23,4,-1.01
24,4,-0.34
25,4,0.74
26,4,0.55
27,4,0.95
28,4,0.99
29,4,0.8
30,4,1.35
31,4,0.76
32,4,2.55
33,4,2.36
34,4,1.79
35,4,2.99
36,4,2.39
37,4,2.26
38,4,2.75
39,4,3.13
40,4,2.99
41,4,3.13
42,4,3.93
43,4,3.49
44,4,3.67
45,4,4.42
46,4,3.69
47,4,3.82
48,4,4.96
49,4,4.99
50,4,5.3
51,4,6.24
52,4,5.89
53,4,6.75
54,4,6.97
55,4,6.39
56,4,7.19
57,4,8.21
58,4,7.96
59,4,8.33
60,4,8.4
61,4,8.51
62,4,8.72
63,4,9.26
64,4,9.9
65,4,10.45
66,4,10.33
67,4,10.67
68,4,11.26
69,4,12.34
70,4,12.39
71,4,13.01
72,4,13.35
73,4,13.59
74,4,14.55
75,4,15.18
76,4,15.64
77,4,15.57
78,4,15.96
79,4,17.55
80,4,16.51
81,4,17.46
82,4,17.3
83,4,17.69
84,4,16.98
85,4,17.47
86,4,15.6
87,4,15.78
88,4,15.51
89,4,15.25
90,4,14.44
91,4,14.04
92,4,13.27
93,4,12.77
94,4,12.5
95,4,12.34
96,4,12.12
97,4,11.77
98,4,10.43
99,4,10.95
