frame,class,snr_a_db
0,4,-389.99
1,4,-12.68
2,4,-11.28
3,4,-11.15
4,4,-11.28
5,4,-12.42
6,4,-11.17
7,4,-10.96
8,4,-11.31
9,4,-10.9
10,4,-10.57
11,4,-10.53
12,4,-10.67
13,4,-11.05
14,4,-10.24
15,4,-10.27
16,4,-10.58
17,4,-9.69
18,4,-9.56
19,4,-9.94
20,4,-10.01
21,4,-8.66
22,4,-8.69
23,4,-8.66
24,4,-8.28
25,4,-8.2
26,4,-7.28
27,4,-6.91
28,4,-7.54
29,4,-5.7
30,4,-5.91
31,4,-6.14
32,4,-5.64
33,4,-5.62
34,4,-4.87
35,4,-4.01
36,4,-4.89
37,4,-4.11
38,4,-3.21
39,4,-3.41
40,4,-2.47
41,4,-3.0
42,4,-2.62
43,4,-2.38
44,4,-1.78
45,4,-1.87
46,4,-1.02
47,4,-1.67
48,4,-0.9
49,4,-1.43
50,4,-1.09
51,4,-0.43
52,4,0.3
53,4,0.34
54,4,1.48
55,4,2.36
56,4,2.62
57,4,2.48
58,4,3.44
59,4,3.68
60,4,3.99
61,4,5.55
62,4,5.5
63,4,5.89
64,4,6.25
65,4,7.66
66,4,7.61
67,4,9.57
68,4,10.66
69,4,10.81
70,4,11.97
71,4,13.11
72,4,14.9
73,4,16.38
74,4,18.21
75,4,17.11
76,4,16.52
77,4,16.36
78,4,14.27
79,4,12.79
80,4,11.59
81,4,10.12
82,4,8.8
83,4,7.99
84,4,7.57
85,4,6.81
86,4,6.77
87,4,5.5
88,4,5.28
89,4,4.5
90,4,3.42
91,4,2.97
92,4,3.08
93,4,2.24
94,4,2.69
95,4,1.4
96,4,0.86
97,4,1.33
98,4,-0.53
99,4,-0.42
0,4,-8.97
1,4,-3.46
2,4,-2.63
3,4,-2.39
4,4,-1.95
5,4,-2.45
6,4,-2.47
7,4,-2.1
8,4,-2.26
9,4,-1.07
10,4,-1.17
11,4,-1.3
12,4,-1.56
13,4,-1.1
14,4,-1.05
15,4,-0.27
16,4,-0.45
17,4,-0.2
18,4,-0.78
19,4,-1.28
20,4,-1.15
21,4,-0.42
22,4,-0.38
23,4,-0.38
24,4,0.15
25,4,0.15
26,4,0.64
27,4,0.98
28,4,0.5
29,4,1.02
30,4,0.74
31,4,1.03
32,4,0.64
33,4,1.87
34,4,1.51
35,4,1.05
36,4,2.37
37,4,2.29
38,4,1.87
39,4,2.81
40,4,1.9
41,4,2.64
42,4,2.27
43,4,2.06
44,4,2.44
45,4,2.38
46,4,1.68
47,4,2.2
48,4,2.38
49,4,2.26
50,4,1.27
51,4,1.87
52,4,1.77
53,4,1.19
54,4,1.27
55,4,1.21
56,4,1.23
57,4,0.49
58,4,0.96
59,4,0.45
60,4,0.61
61,4,-0.25
62,4,0.11
63,4,-0.0
64,4,-0.3
65,4,-0.56
66,4,-0.02
67,4,-0.39
68,4,-0.74
69,4,-0.93
70,4,-0.5
71,4,-1.14
72,4,-0.51
73,4,-0.51
74,4,-2.01
75,4,-0.9
76,4,-1.75
77,4,-0.71
78,4,-0.95
79,4,-1.84
80,4,-2.13
81,4,-1.72
82,4,-2.9
83,4,-2.26
84,4,-1.77
85,4,-2.03
86,4,-2.75
87,4,-3.42
88,4,-3.27
89,4,-3.1
90,4,-4.48
91,4,-4.05
92,4,-4.13
93,4,-4.59
94,4,-4.12
95,4,-5.07
96,4,-5.21
97,4,-5.18
98,4,-5.75
99,4,-5.79
0,4,-518.38
1,4,-12.93
2,4,-12.08
3,4,-11.93
4,4,-11.95
5,4,-12.5
6,4,-11.32
7,4,-11.57
8,4,-12.52
9,4,-12.29
10,4,-10.79
11,4,-11.4
12,4,-11.77
13,4,-11.92
14,4,-11.87
15,4,-11.35
16,4,-10.44
17,4,-10.88
18,4,-10.16
19,4,-10.42
20,4,-10.24
21,4,-10.07
22,4,-9.57
23,4,-9.39
24,4,-9.13
25,4,-7.76
26,4,-7.84
27,4,-7.02
28,4,-7.43
29,4,-5.76
30,4,-5.75
31,4,-5.59
32,4,-4.16
33,4,-3.66
34,4,-3.03
35,4,-3.43
36,4,-2.46
37,4,-1.83
38,4,-1.74
39,4,-1.29
40,4,-1.06
41,4,-0.9
42,4,-0.12
43,4,1.35
44,4,2.74
45,4,3.66
46,4,3.14
47,4,4.64
48,4,6.69
49,4,6.84
50,4,8.43
51,4,9.46
52,4,11.36
53,4,13.53
54,4,16.27
55,4,17.56
56,4,15.39
57,4,13.2
58,4,11.08
59,4,9.88
60,4,7.94
61,4,7.1
62,4,6.17
63,4,4.81
64,4,3.97
65,4,3.12
66,4,2.28
67,4,1.38
68,4,0.53
69,4,-1.06
70,4,-0.13
71,4,-1.19
72,4,-1.15
73,4,-1.56
74,4,-1.99
75,4,-2.7
76,4,-2.93
77,4,-2.46
78,4,-4.33
79,4,-4.24
80,4,-5.48
81,4,-5.72
82,4,-6.76
83,4,-7.76
84,4,-7.24
85,4,-8.32
86,4,-8.75
87,4,-9.26
88,4,-9.04
89,4,-9.97
90,4,-9.98
91,4,-10.68
92,4,-10.63
93,4,-10.69
94,4,-10.57
95,4,-9.85
96,4,-10.98
97,4,-11.1
98,4,-11.7
99,4,-11.29
0,3,-518.38
1,3,-518.53
2,3,-518.46
3,3,-518.34
4,3,-518.31
5,3,-518.85
6,3,-518.32
7,3,-518.48
8,3,-518.78
9,3,-518.49
10,3,-518.49
11,3,-518.12
12,3,-518.69
13,3,-518.66
14,3,-518.5
15,3,-518.52
16,3,-518.43
17,3,-518.4
18,3,-518.63
19,3,-518.78
20,3,-519.13
21,3,-518.52
22,3,-518.31
23,3,-518.67
24,3,-518.69
25,3,-518.37
26,3,-518.54
27,3,-518.49
28,3,-518.58
29,3,-518.28
30,3,-518.72
31,3,-518.78
32,3,-518.45
33,3,-518.49
34,3,-3.38
35,3,16.05
36,3,15.47
37,3,12.31
38,3,-0.25
39,3,-13.43
40,3,-10.98
41,3,-14.9
42,3,7.11
43,3,15.53
44,3,10.17
45,3,16.0
46,3,21.6
47,3,20.71
48,3,8.87
49,3,10.46
50,3,0.91
51,3,-8.68
52,3,-12.18
53,3,16.78
54,3,25.66
55,3,26.13
56,3,24.64
57,3,26.59
58,3,26.37
59,3,12.35
60,3,8.3
61,3,-1.21
62,3,-26.03
63,3,-518.47
64,3,-518.63
65,3,-518.66
66,3,-518.46
67,3,-518.48
68,3,-518.47
69,3,-518.76
70,3,-518.6
71,3,-518.89
72,3,-518.5
73,3,-518.37
74,3,-518.46
75,3,-518.74
76,3,-518.45
77,3,-517.86
78,3,-518.4
79,3,-518.38
80,3,-518.8
81,3,-518.57
82,3,-518.85
83,3,-518.74
84,3,-518.23
85,3,-518.29
86,3,-518.43
87,3,-518.59
88,3,-518.39
89,3,-518.28
90,3,-518.66
91,3,-518.78
92,3,-518.46
93,3,-518.53
94,3,-518.45
95,3,-518.28
96,3,-518.59
97,3,-518.24
98,3,-518.62
99,3,-518.5
