frame,class,snr_a_db
0,4,4.76
1,4,8.94
2,4,9.05
3,4,9.3
4,4,9.59
5,4,9.32
6,4,9.53
7,4,11.06
8,4,11.01
9,4,10.44
10,4,11.87
11,4,11.55
12,4,11.84
13,4,11.71
14,4,12.41
15,4,12.77
16,4,12.55
17,4,12.98
18,4,12.96
19,4,13.15
20,4,14.49
21,4,14.21
22,4,14.17
23,4,14.64
24,4,14.49
25,4,14.22
26,4,15.62
27,4,14.78
28,4,14.59
29,4,15.46
30,4,16.02
31,4,16.0
32,4,16.18
33,4,16.17
34,4,15.9
35,4,16.46
36,4,16.82
37,4,18.01
38,4,18.02
39,4,17.76
40,4,17.85
41,4,18.49
42,4,19.51
43,4,19.76
44,4,20.48
45,4,19.4
46,4,20.72
47,4,21.0
48,4,21.34
49,4,21.66
50,4,22.76
51,4,22.49
52,4,23.2
53,4,22.85
54,4,23.26
55,4,24.28
56,4,25.69
57,4,25.61
58,4,24.99
59,4,25.77
60,4,25.79
61,4,26.02
62,4,26.37
63,4,26.61
64,4,26.88
65,4,26.56
66,4,25.65
67,4,25.83
68,4,25.24
69,4,25.6
70,4,24.98
71,4,24.17
72,4,23.01
73,4,23.85
74,4,22.74
75,4,22.3
76,4,22.02
77,4,21.94
78,4,21.08
79,4,21.17
80,4,20.54
81,4,19.92
82,4,19.78
83,4,19.24
84,4,18.98
85,4,18.83
86,4,18.3
87,4,17.92
88,4,17.82
89,4,17.31
90,4,16.71
91,4,16.67
92,4,16.31
93,4,15.98
94,4,16.03
95,4,15.43
96,4,15.53
97,4,16.11
98,4,15.9
99,4,15.55
0,4,12.77
1,4,15.37
2,4,15.86
3,4,15.79
4,4,16.28
5,4,16.39
6,4,16.82
7,4,17.23
8,4,17.87
9,4,17.86
10,4,17.93
11,4,18.4
12,4,18.69
13,4,19.1
14,4,19.0
15,4,18.89
16,4,19.49
17,4,19.56
18,4,19.95
19,4,20.7
20,4,20.72
21,4,20.61
22,4,21.19
23,4,22.36
24,4,22.41
25,4,22.78
26,4,22.76
27,4,22.94
28,4,23.65
29,4,23.93
30,4,24.02
31,4,24.46
32,4,24.66
33,4,24.85
34,4,25.26
35,4,25.76
36,4,25.84
37,4,25.44
38,4,26.26
39,4,26.71
40,4,26.09
41,4,26.53
42,4,26.34
43,4,25.79
44,4,25.55
45,4,25.45
46,4,25.07
47,4,24.51
48,4,24.72
49,4,24.08
50,4,24.38
51,4,23.83
52,4,23.72
53,4,23.27
54,4,23.01
55,4,22.69
56,4,23.08
57,4,22.59
58,4,21.11
59,4,21.95
60,4,21.51
61,4,20.59
62,4,20.6
63,4,20.18
64,4,19.65
65,4,19.26
66,4,19.67
67,4,19.1
68,4,19.08
69,4,18.6
70,4,18.45
71,4,18.38
72,4,17.89
73,4,17.41
74,4,16.94
75,4,17.55
76,4,16.67
77,4,16.25
78,4,16.93
79,4,15.9
80,4,15.74
81,4,14.87
82,4,14.96
83,4,15.2
84,4,15.2
85,4,14.07
86,4,14.58
87,4,14.97
88,4,14.48
89,4,14.65
90,4,14.61
91,4,14.05
92,4,13.98
93,4,13.6
94,4,13.56
95,4,14.52
96,4,13.62
97,4,12.85
98,4,13.83
99,4,13.08
0,2,-504.71
1,2,-504.69
2,2,-504.73
3,2,-504.92
4,2,-504.97
5,2,-505.07
6,2,-504.54
7,2,-504.69
8,2,-504.43
9,2,-504.95
10,2,-504.52
11,2,-504.73
12,2,-504.61
13,2,-504.74
14,2,-504.92
15,2,-504.6
16,2,-504.66
17,2,-504.56
18,2,-504.92
19,2,-504.49
20,2,-504.8
21,2,-504.63
22,2,-504.58
23,2,-504.43
24,2,-504.81
25,2,-504.65
26,2,-504.5
27,2,-504.71
28,2,-504.65
29,2,-504.61
30,2,-504.5
31,2,-504.69
32,2,-504.59
33,2,-504.81
34,2,-504.59
35,2,-504.77
36,2,-504.58
37,2,-504.51
38,2,-504.73
39,2,-504.64
40,2,-505.2
41,2,-504.62
42,2,-504.51
43,2,-504.5
44,2,-504.27
45,2,-504.83
46,2,-504.58
47,2,-504.54
48,2,-504.67
49,2,-504.75
50,2,-504.17
51,2,-504.66
52,2,-504.53
53,2,-504.72
54,2,-504.77
55,2,-504.59
56,2,-504.16
57,2,-504.49
58,2,-504.65
59,2,-504.58
60,2,-504.63
61,2,-504.67
62,2,-504.67
63,2,-504.43
64,2,-504.36
65,2,-504.57
66,2,-24.65
67,2,-504.71
68,2,-504.67
69,2,-504.57
70,2,-504.58
71,2,13.74
72,2,15.73
73,2,14.43
74,2,12.49
75,2,10.57
76,2,6.54
77,2,-504.7
78,2,-504.53
79,2,-504.58
80,2,-504.49
81,2,-3.67
82,2,3.68
83,2,6.27
84,2,8.13
85,2,9.2
86,2,10.15
87,2,-26.53
88,2,-504.67
89,2,-504.44
90,2,-504.78
91,2,2.7
92,2,12.99
93,2,-504.74
94,2,-504.64
95,2,-504.74
96,2,-504.63
97,2,-504.6
98,2,-504.45
99,2,-504.46
