frame,class,snr_a_db
0,4,-504.81
1,4,-2.51
2,4,0.89
3,4,1.26
4,4,0.68
5,4,1.15
6,4,1.26
7,4,0.87
8,4,1.29
9,4,1.21
10,4,0.9
11,4,1.19
12,4,1.39
13,4,2.22
14,4,1.54
15,4,1.15
16,4,2.19
17,4,1.92
18,4,1.63
19,4,2.31
20,4,2.68
21,4,2.57
22,4,3.45
23,4,3.73
24,4,3.59
25,4,4.11
26,4,4.54
27,4,5.3
28,4,5.88
29,4,5.59
30,4,6.33
31,4,6.68
32,4,6.66
33,4,7.99
34,4,8.17
35,4,8.78
36,4,9.36
37,4,10.4
38,4,9.9
39,4,10.2
40,4,10.94
41,4,10.91
42,4,12.04
43,4,11.19
44,4,12.09
45,4,12.95
46,4,13.68
47,4,14.63
48,4,15.14
49,4,16.09
50,4,15.9
51,4,16.95
52,4,18.3
53,4,18.52
54,4,19.96
55,4,20.72
56,4,21.38
57,4,22.59
58,4,25.21
59,4,26.13
60,4,29.49
61,4,32.34
62,4,33.92
63,4,30.96
64,4,29.46
65,4,26.88
66,4,24.64
67,4,23.84
68,4,22.17
69,4,21.27
70,4,19.63
71,4,18.37
72,4,17.39
73,4,17.76
74,4,16.87
75,4,16.23
76,4,15.87
77,4,14.04
78,4,13.4
79,4,12.92
80,4,12.32
81,4,12.97
82,4,11.97
83,4,11.27
84,4,11.08
85,4,11.22
86,4,10.48
87,4,10.5
88,4,10.59
89,4,9.47
90,4,8.81
91,4,7.74
92,4,7.77
93,4,8.02
94,4,7.57
95,4,5.97
96,4,5.58
97,4,5.04
98,4,4.43
99,4,4.19
0,2,-504.81
1,2,-504.84
2,2,-504.61
3,2,-504.49
4,2,-504.8
5,2,-504.97
6,2,-504.53
7,2,-504.67
8,2,-504.43
9,2,-504.28
10,2,-504.71
11,2,-504.71
12,2,-504.47
13,2,-504.46
14,2,-504.91
15,2,-505.15
16,2,-504.46
17,2,-504.75
18,2,-504.65
19,2,-504.73
20,2,-504.72
21,2,-504.49
22,2,11.41
23,2,21.18
24,2,21.28
25,2,21.31
26,2,15.37
27,2,-504.3
28,2,-504.52
29,2,-504.93
30,2,-504.58
31,2,20.08
32,2,21.7
33,2,21.79
34,2,22.23
35,2,21.88
36,2,18.86
37,2,-504.69
38,2,-504.89
39,2,-504.76
40,2,-504.62
41,2,18.48
42,2,22.44
43,2,21.99
44,2,22.37
45,2,22.38
46,2,20.9
47,2,-504.33
48,2,-504.62
49,2,-504.47
50,2,-504.41
51,2,15.66
52,2,22.45
53,2,21.8
54,2,22.55
55,2,22.33
56,2,21.93
57,2,1.72
58,2,-504.6
59,2,-505.03
60,2,-504.52
61,2,-504.19
62,2,-504.35
63,2,-504.62
64,2,-504.73
65,2,-504.35
66,2,-504.65
67,2,-504.34
68,2,-504.7
69,2,-504.83
70,2,-504.53
71,2,-504.81
72,2,-504.44
73,2,-504.48
74,2,-504.41
75,2,-504.22
76,2,-504.42
77,2,-504.67
78,2,-504.8
79,2,-504.82
80,2,-504.44
81,2,-504.51
82,2,-504.68
83,2,-505.02
84,2,-504.66
85,2,-504.44
86,2,-504.82
87,2,-504.58
88,2,-504.24
89,2,-504.73
90,2,-504.59
91,2,-504.65
92,2,-504.5
93,2,-504.42
94,2,-504.6
95,2,-504.79
96,2,-504.58
97,2,-504.75
98,2,-504.67
99,2,-504.97
0,2,-504.81
1,2,-504.84
2,2,-504.61
3,2,15.69
4,2,29.7
5,2,26.37
6,2,-504.53
7,2,-504.67
8,2,-504.43
9,2,-504.28
10,2,28.67
11,2,30.65
12,2,30.99
13,2,31.08
14,2,30.72
15,2,25.12
16,2,-504.46
17,2,-504.75
18,2,-504.65
19,2,-163.0
20,2,30.54
21,2,31.63
22,2,31.57
23,2,31.48
24,2,31.55
25,2,21.73
26,2,-504.62
27,2,-504.3
28,2,-504.52
29,2,15.15
30,2,31.73
31,2,31.56
32,2,31.67
33,2,31.71
34,2,31.78
35,2,4.77
36,2,-504.57
37,2,-504.69
38,2,-504.89
39,2,24.16
40,2,31.69
41,2,31.27
42,2,31.95
43,2,31.45
44,2,30.59
45,2,-415.99
46,2,-504.53
47,2,-504.33
48,2,-504.62
49,2,27.08
50,2,31.69
51,2,31.27
52,2,31.67
53,2,31.0
54,2,29.48
55,2,-504.5
56,2,-504.74
57,2,-504.8
58,2,-504.6
59,2,28.09
60,2,31.53
61,2,31.86
62,2,31.51
63,2,9.63
64,2,-504.73
65,2,-504.35
66,2,-504.65
67,2,-504.34
68,2,-504.7
69,2,-504.83
70,2,-504.53
71,2,-504.81
72,2,-504.44
73,2,-504.48
74,2,-504.41
75,2,-504.22
76,2,-504.42
77,2,-504.67
78,2,-504.8
79,2,-504.82
80,2,-504.44
81,2,-504.51
82,2,-504.68
83,2,-505.02
84,2,-504.66
85,2,-504.44
86,2,-504.82
87,2,-504.58
88,2,-504.24
89,2,-504.73
90,2,-504.59
91,2,-504.65
92,2,-504.5
93,2,-504.42
94,2,-504.6
95,2,-504.79
96,2,-504.58
97,2,-504.75
98,2,-504.67
99,2,-504.97
