frame,class,snr_a_db
0,4,-518.33
1,4,-15.23
2,4,-14.2
3,4,-14.72
4,4,-14.09
5,4,-13.9
6,4,-14.61
7,4,-14.02
8,4,-14.32
9,4,-13.76
10,4,-13.75
11,4,-13.37
12,4,-13.08
13,4,-13.21
14,4,-13.1
15,4,-13.22
16,4,-13.11
17,4,-12.58
18,4,-12.6
19,4,-12.41
20,4,-12.54
21,4,-11.97
22,4,-11.99
23,4,-12.31
24,4,-11.26
25,4,-11.34
26,4,-10.76
27,4,-11.29
28,4,-10.19
29,4,-10.13
30,4,-10.12
31,4,-9.64
32,4,-9.49
33,4,-9.39
34,4,-8.2
35,4,-8.51
36,4,-8.47
37,4,-8.33
38,4,-8.32
39,4,-7.39
40,4,-6.3
41,4,-6.84
42,4,-6.26
43,4,-5.89
44,4,-5.77
45,4,-6.0
46,4,-5.15
47,4,-5.63
48,4,-5.17
49,4,-4.69
50,4,-4.84
51,4,-4.33
52,4,-5.14
53,4,-4.8
54,4,-4.29
55,4,-3.76
56,4,-5.0
57,4,-4.1
58,4,-3.58
59,4,-3.57
60,4,-4.2
61,4,-3.75
62,4,-3.07
63,4,-3.99
64,4,-2.68
65,4,-2.6
66,4,-3.16
67,4,-2.76
68,4,-2.64
69,4,-3.67
70,4,-3.19
71,4,-2.68
72,4,-3.11
73,4,-2.76
74,4,-2.83
75,4,-3.75
76,4,-3.39
77,4,-3.1
78,4,-2.96
79,4,-3.59
80,4,-3.38
81,4,-3.21
82,4,-3.25
83,4,-3.54
84,4,-3.44
85,4,-3.88
86,4,-3.11
87,4,-4.36
88,4,-4.71
89,4,-4.7
90,4,-4.34
91,4,-3.98
92,4,-4.73
93,4,-5.44
94,4,-5.4
95,4,-4.81
96,4,-5.05
97,4,-5.39
98,4,-5.44
99,4,-6.62
0,4,-518.33
1,4,-15.06
2,4,-9.65
3,4,-10.13
4,4,-9.36
5,4,-9.65
6,4,-10.23
7,4,-10.05
8,4,-9.69
9,4,-10.41
10,4,-9.39
11,4,-9.85
12,4,-8.7
13,4,-8.62
14,4,-9.57
15,4,-9.43
16,4,-9.38
17,4,-8.54
18,4,-9.1
19,4,-9.1
