frame,class,snr_a_db
0,2,-514.92
1,2,-514.75
2,2,-515.31
3,2,-515.22
4,2,-515.04
5,2,-514.94
6,2,-515.22
7,2,-514.91
8,2,-514.97
9,2,-514.86
10,2,-515.08
11,2,-515.26
12,2,-515.0
13,2,-514.92
14,2,-515.17
15,2,-515.18
16,2,-515.08
17,2,-515.08
18,2,-514.99
19,2,-515.03
20,2,-515.0
21,2,-514.9
22,2,-515.43
23,2,-515.01
24,2,-514.93
25,2,-514.91
26,2,-514.78
27,2,-515.05
28,2,17.87
29,2,19.65
30,2,19.87
31,2,20.32
32,2,18.26
33,2,-515.47
34,2,-514.94
35,2,-515.25
36,2,-515.12
37,2,19.05
38,2,21.98
39,2,21.97
40,2,22.25
41,2,21.14
42,2,-398.56
43,2,-514.96
44,2,-514.95
45,2,-514.68
46,2,17.17
47,2,21.62
48,2,21.61
49,2,21.62
50,2,21.02
51,2,3.5
52,2,-515.12
53,2,-514.85
54,2,-515.07
55,2,8.92
56,2,19.04
57,2,18.73
58,2,18.58
59,2,18.21
60,2,11.29
61,2,-515.13
62,2,-515.06
63,2,-514.94
64,2,-124.12
65,2,16.68
66,2,17.49
67,2,17.5
68,2,17.73
69,2,14.58
70,2,-514.88
71,2,-514.89
72,2,-515.18
73,2,-514.79
74,2,17.89
75,2,20.39
76,2,-15.15
77,2,-514.66
78,2,-514.71
79,2,-514.86
80,2,-514.76
81,2,-514.98
82,2,-515.06
83,2,-515.28
84,2,-514.86
85,2,-515.06
86,2,-515.12
87,2,-515.15
88,2,-515.15
89,2,-515.09
90,2,-515.01
91,2,-514.92
92,2,-515.2
93,2,-514.98
94,2,-515.01
95,2,-514.92
96,2,-515.23
97,2,-514.75
98,2,-515.22
99,2,-515.18
