frame,class,snr_a_db
0,4,-494.24
1,4,3.72
2,4,8.45
3,4,8.06
4,4,8.53
5,4,8.63
6,4,8.24
7,4,9.29
8,4,8.59
9,4,8.81
10,4,8.37
11,4,8.97
12,4,8.58
13,4,8.73
14,4,9.19
15,4,9.0
16,4,8.92
17,4,9.95
18,4,9.63
19,4,9.69
20,4,9.18
21,4,9.65
22,4,9.85
23,4,9.87
24,4,10.5
25,4,9.67
26,4,9.54
27,4,10.06
28,4,9.2
29,4,10.17
30,4,10.39
31,4,11.33
32,4,10.42
33,4,11.1
34,4,10.77
35,4,11.06
36,4,11.94
37,4,11.93
38,4,12.63
39,4,12.91
40,4,13.48
41,4,13.92
42,4,14.55
43,4,16.01
44,4,15.95
45,4,16.32
46,4,16.73
47,4,17.41
48,4,17.4
49,4,18.23
50,4,18.48
51,4,18.93
52,4,19.88
53,4,19.54
54,4,19.79
55,4,20.5
56,4,21.2
57,4,20.97
58,4,21.54
59,4,21.46
60,4,20.99
61,4,21.86
62,4,22.83
63,4,22.43
64,4,22.57
65,4,23.15
66,4,23.1
67,4,23.06
68,4,23.31
69,4,22.91
70,4,22.71
71,4,22.24
72,4,22.33
73,4,21.59
74,4,21.04
75,4,22.03
76,4,21.34
77,4,20.43
78,4,20.63
79,4,19.98
80,4,20.24
81,4,20.33
82,4,19.02
83,4,19.15
84,4,18.54
85,4,17.94
86,4,17.32
87,4,17.71
88,4,16.24
89,4,15.27
90,4,15.11
91,4,15.01
92,4,13.6
93,4,14.06
94,4,13.51
95,4,12.79
96,4,12.21
97,4,12.58
98,4,11.81
99,4,11.33
0,0,-494.24
1,0,-494.0
2,0,-494.25
3,0,-494.41
4,0,-494.43
5,0,-494.28
6,0,-494.69
7,0,-494.27
8,0,-494.74
9,0,-494.35
10,0,-494.6
11,0,-494.36
12,0,-494.6
13,0,-329.92
14,0,67.37
15,0,67.76
16,0,67.99
17,0,68.23
18,0,68.1
19,0,68.52
20,0,68.39
21,0,68.75
22,0,69.03
23,0,69.23
24,0,68.93
25,0,69.02
26,0,69.32
27,0,69.55
28,0,68.97
29,0,69.47
30,0,69.75
31,0,70.11
32,0,69.84
33,0,69.95
34,0,70.04
35,0,70.43
36,0,70.87
37,0,70.97
38,0,71.15
39,0,71.53
40,0,71.82
41,0,71.92
42,0,72.46
43,0,72.97
44,0,73.38
45,0,73.87
46,0,74.68
47,0,75.44
48,0,75.2
49,0,75.86
50,0,76.98
51,0,77.75
52,0,79.13
53,0,81.28
54,0,83.87
55,0,82.88
56,0,82.32
57,0,82.78
58,0,86.4
59,0,90.8
60,0,88.28
61,0,91.21
62,0,92.73
63,0,92.47
64,0,90.96
65,0,86.13
66,0,84.29
67,0,81.46
68,0,-494.24
69,0,-494.42
70,0,-494.22
71,0,-494.51
72,0,-494.46
73,0,-494.53
74,0,-494.09
75,0,-494.07
76,0,-494.29
77,0,-494.16
78,0,-494.6
79,0,-494.7
80,0,-494.47
81,0,-494.39
82,0,-494.22
83,0,-494.44
84,0,-494.34
85,0,-494.42
86,0,-494.38
87,0,-494.5
88,0,-494.43
89,0,-494.58
90,0,-494.19
91,0,-494.44
92,0,-494.62
93,0,-494.45
94,0,-494.32
95,0,-494.36
96,0,-494.36
97,0,-494.45
98,0,-494.69
99,0,-494.36
0,0,-494.24
1,0,-494.0
2,0,-494.25
3,0,-494.41
4,0,-494.43
5,0,-494.28
6,0,-494.69
7,0,-494.27
8,0,-494.74
9,0,-494.35
10,0,-494.6
11,0,-494.36
12,0,-494.6
13,0,-494.42
14,0,-494.34
15,0,-494.64
16,0,-494.46
17,0,-494.32
18,0,-494.52
19,0,54.7
20,0,61.34
21,0,61.53
22,0,61.56
23,0,61.64
24,0,61.1
25,0,61.0
26,0,61.24
27,0,61.56
28,0,61.41
29,0,61.55
30,0,61.83
31,0,62.29
32,0,62.11
33,0,62.57
34,0,62.97
35,0,63.46
36,0,64.12
37,0,64.29
38,0,64.46
39,0,64.72
40,0,64.87
41,0,64.97
42,0,65.42
43,0,65.55
44,0,65.43
45,0,65.2
46,0,65.38
47,0,65.73
48,0,65.05
49,0,64.78
50,0,64.58
51,0,64.26
52,0,64.38
53,0,63.63
54,0,62.91
55,0,62.2
56,0,62.17
57,0,62.52
58,0,61.35
59,0,61.31
60,0,60.92
61,0,61.04
62,0,61.06
63,0,60.76
64,0,56.44
65,0,-494.69
66,0,-494.52
67,0,-494.36
68,0,-494.24
69,0,-494.42
70,0,-494.22
71,0,-494.51
72,0,-494.46
73,0,-494.53
74,0,-494.09
75,0,-494.07
76,0,-494.29
77,0,-494.16
78,0,-494.6
79,0,-494.7
80,0,-494.47
81,0,-494.39
82,0,-494.22
83,0,-494.44
84,0,-494.34
85,0,-494.42
86,0,-494.38
87,0,-494.5
88,0,-494.43
89,0,-494.58
90,0,-494.19
91,0,-494.44
92,0,-494.62
93,0,-494.45
94,0,-494.32
95,0,-494.36
96,0,-494.36
97,0,-494.45
98,0,-494.69
99,0,-494.36
