frame,class,snr_a_db
0,4,-509.4
1,4,-0.2
2,4,2.03
3,4,2.03
4,4,1.55
5,4,2.12
6,4,1.73
7,4,2.17
8,4,2.47
9,4,1.61
10,4,2.2
11,4,2.75
12,4,1.85
13,4,2.6
14,4,2.82
15,4,3.79
16,4,3.16
17,4,2.95
18,4,3.4
19,4,2.73
20,4,3.5
21,4,3.67
22,4,4.06
23,4,3.66
24,4,4.77
25,4,4.86
26,4,6.09
27,4,6.21
28,4,6.19
29,4,6.81
30,4,6.89
31,4,7.87
32,4,8.39
33,4,8.8
34,4,9.38
35,4,10.85
36,4,10.41
37,4,10.93
38,4,11.25
39,4,12.67
40,4,12.91
41,4,13.45
42,4,13.44
43,4,13.66
44,4,13.67
45,4,13.37
46,4,13.82
47,4,13.89
48,4,14.09
49,4,13.98
50,4,15.19
51,4,14.04
52,4,13.98
53,4,14.54
54,4,13.58
55,4,13.59
56,4,13.81
57,4,13.24
58,4,13.4
59,4,13.32
60,4,13.18
61,4,12.7
62,4,11.96
63,4,11.07
64,4,10.75
65,4,10.22
66,4,9.93
67,4,8.99
68,4,8.53
69,4,6.77
70,4,7.39
71,4,6.1
72,4,5.66
73,4,5.38
74,4,5.14
75,4,5.08
76,4,4.26
77,4,3.95
78,4,3.57
79,4,3.87
80,4,3.56
81,4,2.92
82,4,3.32
83,4,3.36
84,4,3.91
85,4,2.97
86,4,2.92
87,4,2.67
88,4,2.67
89,4,2.45
90,4,2.87
91,4,3.08
92,4,2.25
93,4,2.29
94,4,1.46
95,4,2.36
96,4,1.47
97,4,2.34
98,4,2.09
99,4,1.35
0,4,-509.4
1,4,-6.46
2,4,-4.65
3,4,-4.5
4,4,-4.75
5,4,-4.14
6,4,-4.74
7,4,-4.36
8,4,-3.91
9,4,-4.73
10,4,-3.67
11,4,-3.74
12,4,-3.39
13,4,-3.08
14,4,-3.05
15,4,-1.79
16,4,-2.47
17,4,-2.47
18,4,-1.54
19,4,-0.86
20,4,-0.8
21,4,-0.41
22,4,0.84
23,4,0.91
24,4,1.92
25,4,1.78
26,4,2.21
27,4,2.48
28,4,2.97
29,4,2.88
30,4,3.47
31,4,3.99
32,4,4.34
33,4,4.4
34,4,5.25
35,4,5.32
36,4,5.24
37,4,5.61
38,4,6.01
39,4,6.41
40,4,6.53
41,4,6.18
42,4,7.23
43,4,7.51
44,4,8.0
45,4,8.25
46,4,8.21
47,4,8.0
48,4,8.06
49,4,8.48
50,4,8.41
51,4,8.48
52,4,7.83
53,4,7.64
54,4,7.53
55,4,7.8
56,4,7.05
57,4,6.32
58,4,6.97
59,4,7.2
60,4,6.35
61,4,5.99
62,4,5.24
63,4,6.15
64,4,5.13
65,4,5.69
66,4,4.31
67,4,3.64
68,4,3.44
69,4,2.88
70,4,3.29
71,4,2.47
72,4,1.26
73,4,1.58
74,4,0.81
75,4,0.93
76,4,0.31
77,4,-0.18
78,4,-0.92
79,4,-1.62
80,4,-1.66
81,4,-2.0
82,4,-2.36
83,4,-3.48
84,4,-2.81
85,4,-3.22
86,4,-2.87
87,4,-3.08
88,4,-4.03
89,4,-3.46
90,4,-3.96
91,4,-4.37
92,4,-4.14
93,4,-4.52
94,4,-4.23
95,4,-4.86
96,4,-5.2
97,4,-3.67
98,4,-4.52
99,4,-5.12
