frame,class,snr_a_db
0,4,-498.61
1,4,-498.85
2,4,0.75
3,4,5.05
4,4,5.69
5,4,5.77
6,4,6.46
7,4,6.1
8,4,6.2
9,4,5.72
10,4,6.54
11,4,6.43
12,4,6.16
13,4,6.73
14,4,6.87
15,4,6.5
16,4,6.75
17,4,6.68
18,4,7.41
19,4,7.03
20,4,6.96
21,4,6.58
22,4,7.46
23,4,7.48
24,4,7.56
25,4,8.01
26,4,7.56
27,4,6.85
28,4,8.41
29,4,7.64
30,4,7.59
31,4,7.22
32,4,8.27
33,4,8.24
34,4,8.22
35,4,8.4
36,4,7.97
37,4,8.37
38,4,8.23
39,4,8.85
40,4,8.56
41,4,9.16
42,4,8.77
43,4,9.11
44,4,9.15
45,4,9.57
46,4,8.19
47,4,8.68
48,4,8.83
49,4,9.21
50,4,9.51
51,4,9.61
52,4,9.41
53,4,10.48
54,4,10.07
55,4,10.15
56,4,10.72
57,4,10.52
58,4,11.17
59,4,12.13
60,4,11.35
61,4,12.42
62,4,12.65
63,4,12.97
64,4,13.46
65,4,14.52
66,4,15.14
67,4,15.66
68,4,16.44
69,4,17.05
70,4,17.56
71,4,17.62
72,4,18.99
73,4,18.76
74,4,19.89
75,4,20.41
76,4,21.03
77,4,20.13
78,4,21.66
79,4,22.44
80,4,23.71
81,4,24.11
82,4,24.91
83,4,25.24
84,4,25.88
85,4,27.44
86,4,27.08
87,4,27.98
88,4,28.38
89,4,28.5
90,4,28.68
91,4,28.27
92,4,28.09
93,4,27.54
94,4,27.01
95,4,25.82
96,4,25.39
97,4,24.27
98,4,23.95
99,4,23.04
0,4,-498.61
1,4,6.31
2,4,7.63
3,4,7.32
4,4,8.16
5,4,7.63
6,4,8.13
7,4,8.21
8,4,8.8
9,4,7.9
10,4,8.7
11,4,9.09
12,4,8.52
13,4,9.17
14,4,10.06
15,4,9.52
16,4,9.9
17,4,9.52
18,4,9.98
19,4,10.06
20,4,10.05
21,4,9.75
22,4,11.46
23,4,11.42
24,4,11.57
25,4,11.5
26,4,12.43
27,4,12.37
28,4,12.96
29,4,12.8
30,4,13.93
31,4,13.99
32,4,14.02
33,4,14.06
34,4,14.4
35,4,15.03
36,4,15.43
37,4,15.18
38,4,15.61
39,4,15.78
40,4,16.94
41,4,15.84
42,4,16.71
43,4,16.0
44,4,17.09
45,4,17.08
46,4,17.57
47,4,16.72
48,4,17.29
49,4,17.74
50,4,18.05
51,4,17.8
52,4,17.56
53,4,18.66
54,4,19.67
55,4,19.08
56,4,20.68
57,4,20.06
58,4,21.17
59,4,21.4
60,4,21.76
61,4,21.54
62,4,22.55
63,4,22.33
64,4,22.99
65,4,24.13
66,4,24.41
67,4,24.65
68,4,25.06
69,4,26.27
70,4,26.86
71,4,27.63
72,4,28.28
73,4,28.64
74,4,29.71
75,4,30.09
76,4,31.75
77,4,32.42
78,4,34.25
79,4,35.35
80,4,36.04
81,4,37.48
82,4,37.43
83,4,36.56
84,4,35.14
85,4,33.16
86,4,32.72
87,4,32.0
88,4,29.93
89,4,29.65
90,4,29.17
91,4,28.01
92,4,27.06
93,4,26.67
94,4,25.91
95,4,25.67
96,4,24.49
97,4,24.48
98,4,24.11
99,4,23.22
0,2,-498.61
1,2,-498.85
2,2,-499.19
3,2,-499.05
4,2,-499.05
5,2,-499.17
6,2,-498.87
7,2,-498.83
8,2,-499.0
9,2,-499.06
10,2,-13.8
11,2,1.66
12,2,7.79
13,2,11.64
14,2,15.09
15,2,16.16
16,2,-49.72
17,2,-499.12
18,2,-499.06
19,2,-499.11
20,2,-30.42
21,2,25.5
22,2,27.65
23,2,28.78
24,2,29.44
25,2,30.77
26,2,16.53
27,2,-499.05
28,2,-498.76
29,2,-499.02
30,2,-499.04
31,2,33.62
32,2,35.8
33,2,36.03
34,2,35.91
35,2,36.15
36,2,28.31
37,2,-498.92
38,2,-498.7
39,2,-498.8
40,2,-498.72
41,2,-498.9
42,2,-498.89
43,2,-498.86
44,2,-498.78
45,2,-498.67
46,2,-499.1
47,2,-499.08
48,2,-499.04
49,2,-498.84
50,2,-498.91
51,2,-498.84
52,2,-498.94
53,2,-498.64
54,2,-498.88
55,2,-499.16
56,2,-498.8
57,2,-499.03
58,2,-498.58
59,2,-498.83
60,2,-498.95
61,2,-498.76
62,2,-499.09
63,2,-499.14
64,2,-498.79
65,2,-498.91
66,2,-498.99
67,2,-499.04
68,2,-499.01
69,2,-498.56
70,2,-498.79
71,2,-498.81
72,2,-498.87
73,2,-499.17
74,2,-498.94
75,2,-498.89
76,2,-498.64
77,2,-499.16
78,2,-498.78
79,2,-498.85
80,2,-499.01
81,2,-498.86
82,2,-498.67
83,2,-498.61
84,2,-498.9
85,2,-498.82
86,2,-499.08
87,2,-498.88
88,2,-499.17
89,2,-498.61
90,2,-498.79
91,2,-499.0
92,2,-498.98
93,2,-498.92
94,2,-498.88
95,2,-498.94
96,2,-498.78
97,2,-499.13
98,2,-498.95
99,2,-498.95
