frame,class,snr_a_db
0,4,1.56
1,4,8.94
2,4,9.61
3,4,9.48
4,4,9.94
5,4,10.29
6,4,9.89
7,4,10.51
8,4,9.92
9,4,10.59
10,4,11.05
11,4,11.33
12,4,11.92
13,4,11.5
14,4,11.29
15,4,12.38
16,4,12.16
17,4,12.5
18,4,12.92
19,4,12.43
20,4,13.17
21,4,12.85
22,4,13.48
23,4,13.41
24,4,14.09
25,4,13.98
26,4,13.2
27,4,13.59
28,4,14.27
29,4,14.1
30,4,14.17
31,4,13.46
32,4,14.76
33,4,14.07
34,4,14.37
35,4,14.59
36,4,15.64
37,4,14.79
38,4,15.47
39,4,15.08
40,4,16.32
41,4,16.82
42,4,16.68
43,4,16.2
44,4,16.77
45,4,17.54
46,4,18.22
47,4,18.31
48,4,17.94
49,4,18.6
50,4,19.17
51,4,19.22
52,4,19.46
53,4,19.29
54,4,19.53
55,4,20.1
56,4,20.66
57,4,20.9
58,4,21.81
59,4,22.12
60,4,22.12
61,4,21.65
62,4,21.83
63,4,22.54
64,4,23.95
65,4,23.78
66,4,23.53
67,4,24.5
68,4,24.52
69,4,24.85
70,4,26.23
71,4,26.1
72,4,26.23
73,4,27.04
74,4,28.0
75,4,28.74
76,4,28.04
77,4,28.18
78,4,28.47
79,4,28.83
80,4,29.15
81,4,28.52
82,4,27.93
83,4,27.92
84,4,28.24
85,4,27.16
86,4,26.3
87,4,26.35
88,4,25.17
89,4,25.07
90,4,24.77
91,4,24.4
92,4,23.36
93,4,24.13
94,4,23.02
95,4,22.58
96,4,22.61
97,4,22.41
98,4,21.87
99,4,21.42
0,4,-503.16
1,4,1.85
2,4,3.51
3,4,3.27
4,4,3.7
5,4,3.8
6,4,4.34
7,4,4.09
8,4,3.87
9,4,3.75
10,4,4.26
11,4,4.46
12,4,4.95
13,4,4.54
14,4,4.88
15,4,5.41
16,4,5.3
17,4,6.59
18,4,6.14
19,4,6.47
20,4,6.56
21,4,8.06
22,4,8.87
23,4,9.09
24,4,9.92
25,4,9.82
26,4,10.23
27,4,11.47
28,4,11.35
29,4,12.13
30,4,12.64
31,4,12.6
32,4,13.17
33,4,13.37
34,4,13.76
35,4,14.46
36,4,14.41
37,4,14.75
38,4,15.79
39,4,17.38
40,4,17.65
41,4,18.74
42,4,18.66
43,4,19.7
44,4,20.72
45,4,21.45
46,4,22.62
47,4,24.58
48,4,25.78
49,4,26.85
50,4,28.76
51,4,29.71
52,4,30.01
53,4,29.6
54,4,28.32
55,4,26.41
56,4,25.98
57,4,23.59
58,4,23.59
59,4,21.81
60,4,20.66
61,4,19.54
62,4,19.57
63,4,18.79
64,4,17.83
65,4,17.3
66,4,16.53
67,4,15.09
68,4,14.91
69,4,14.16
70,4,13.7
71,4,13.97
72,4,13.81
73,4,13.13
74,4,12.93
75,4,11.9
76,4,12.63
77,4,10.81
78,4,10.86
79,4,9.8
80,4,9.48
81,4,8.51
82,4,8.41
83,4,7.32
84,4,7.81
85,4,7.46
86,4,6.91
87,4,6.18
88,4,5.91
89,4,5.33
90,4,5.37
91,4,5.36
92,4,4.79
93,4,4.78
94,4,3.97
95,4,4.24
96,4,5.13
97,4,3.59
98,4,4.24
99,4,3.94
