frame,class,snr_a_db
0,4,-517.18
1,4,-11.08
2,4,-8.61
3,4,-8.91
4,4,-9.09
5,4,-8.33
6,4,-8.87
7,4,-8.91
8,4,-8.94
9,4,-7.82
10,4,-8.66
11,4,-8.35
12,4,-8.62
13,4,-8.06
14,4,-8.44
15,4,-7.68
16,4,-8.33
17,4,-7.76
18,4,-8.07
19,4,-7.54
20,4,-7.66
21,4,-7.37
22,4,-7.33
23,4,-7.36
24,4,-6.89
25,4,-7.38
26,4,-6.83
27,4,-6.6
28,4,-6.52
29,4,-6.0
30,4,-6.58
31,4,-5.94
32,4,-5.92
33,4,-5.34
34,4,-5.55
35,4,-4.13
36,4,-4.49
37,4,-4.84
38,4,-3.25
39,4,-3.36
40,4,-3.27
41,4,-2.58
42,4,-2.52
43,4,-1.99
44,4,-1.66
45,4,-1.2
46,4,-0.84
47,4,-0.82
48,4,-0.33
49,4,0.37
50,4,0.9
51,4,-0.07
52,4,0.86
53,4,1.67
54,4,1.01
55,4,2.44
56,4,0.72
57,4,1.72
58,4,2.11
59,4,2.31
60,4,2.73
61,4,2.97
62,4,2.21
63,4,2.73
64,4,3.16
65,4,2.99
66,4,3.36
67,4,3.4
68,4,4.02
69,4,3.79
70,4,4.25
71,4,4.76
72,4,4.58
73,4,4.76
74,4,5.07
75,4,4.71
76,4,5.03
77,4,4.8
78,4,4.63
79,4,4.69
80,4,4.64
81,4,4.27
82,4,3.75
83,4,3.95
84,4,2.77
85,4,3.73
86,4,3.16
87,4,3.05
88,4,3.08
89,4,2.49
90,4,3.2
91,4,1.64
92,4,2.34
93,4,2.44
94,4,1.99
95,4,2.67
96,4,1.74
97,4,1.8
98,4,1.31
99,4,1.04
0,4,-517.18
1,4,-517.11
2,4,-18.98
3,4,-16.62
4,4,-16.32
5,4,-16.74
6,4,-16.95
7,4,-16.74
8,4,-16.28
9,4,-16.25
10,4,-16.19
11,4,-15.51
12,4,-16.03
13,4,-15.92
14,4,-16.02
15,4,-15.81
16,4,-15.42
17,4,-15.73
18,4,-14.88
19,4,-15.25
20,4,-15.49
21,4,-14.84
22,4,-14.46
23,4,-15.18
24,4,-14.9
25,4,-14.4
26,4,-14.21
27,4,-14.26
28,4,-14.55
29,4,-14.31
30,4,-14.55
31,4,-14.11
32,4,-14.04
33,4,-14.57
34,4,-14.17
35,4,-13.35
36,4,-14.23
37,4,-13.68
38,4,-13.62
39,4,-13.42
40,4,-13.0
41,4,-12.62
42,4,-13.66
43,4,-12.81
44,4,-12.3
45,4,-12.43
46,4,-12.19
47,4,-11.86
48,4,-12.03
49,4,-11.54
50,4,-11.03
51,4,-11.48
52,4,-10.35
53,4,-9.32
54,4,-9.32
55,4,-7.61
56,4,-7.63
57,4,-6.86
58,4,-5.19
59,4,-5.25
60,4,-4.72
61,4,-3.73
62,4,-3.57
63,4,-4.11
64,4,-3.16
65,4,-2.65
66,4,-1.37
67,4,0.15
68,4,1.0
69,4,1.2
70,4,2.95
71,4,4.79
72,4,5.48
73,4,7.44
74,4,8.53
75,4,10.45
76,4,11.94
77,4,12.66
78,4,11.51
79,4,8.73
80,4,7.37
81,4,5.45
82,4,4.05
83,4,3.25
84,4,2.65
85,4,0.51
86,4,-0.24
87,4,-1.08
88,4,-1.88
89,4,-2.23
90,4,-2.83
91,4,-3.12
92,4,-3.62
93,4,-3.78
94,4,-5.29
95,4,-6.13
96,4,-6.14
97,4,-6.96
98,4,-8.16
99,4,-9.28
0,4,-517.18
1,4,-16.57
2,4,-11.99
3,4,-11.92
4,4,-11.52
5,4,-11.59
6,4,-11.88
7,4,-11.84
