36,1,0,-28,-1
37,1,0,-30,-1
38,1,0,-33,-1
39,1,0,-36,-1
40,1,0,-39,-1
41,1,0,-43,-1
42,1,0,-48,-2
43,1,0,-53,-2
44,1,0,-59,-2
45,1,0,-67,-2
46,1,0,-75,-2
47,1,0,-83,-2
48,1,0,-92,-2
49,1,0,-101,-2
50,1,0,-109,-2
51,1,0,-117,-2
52,1,0,-123,-2
53,1,0,-129,-2
54,1,0,-134,-2
55,1,0,-138,-1
56,1,0,-141,-1
57,1,0,-145,-1
58,1,0,-147,-1
59,1,0,-150,-1
59,4,0,5,-1
60,1,0,-152,-1
60,4,0,5,-2
61,1,0,-154,-1
61,4,0,5,-2
62,1,0,-155,-1
62,4,0,5,-2
63,1,0,-157,-1
63,4,0,6,-2
64,1,0,-158,-1
64,4,0,6,-2
65,1,0,-159,-1
65,4,0,6,-2
66,1,0,-160,-1
66,4,0,7,-2
67,1,0,-161,-1
67,4,0,7,-2
68,1,0,-162,-1
68,4,0,8,-2
69,1,0,-163,-1
69,4,0,8,-3
70,1,0,-163,-1
70,4,0,9,-3
71,1,0,-164,-1
71,4,0,10,-3
72,1,0,-165,-1
72,4,0,11,-3
73,1,0,-165,-1
73,4,0,12,-4
74,1,0,-166,-1
74,4,0,13,-4
75,1,0,-166,-1
75,4,0,15,-5
76,1,0,-167,0
76,4,0,18,-6
77,1,0,-167,0
77,4,0,21,-7
78,1,0,-168,0
78,4,0,26,-8
79,1,0,-168,0
79,4,0,33,-10
80,1,0,-168,0
80,4,0,45,-13
81,1,0,-169,0
81,4,0,66,-16
82,1,0,-169,0
82,4,0,94,-18
83,1,0,-169,0
83,4,0,121,-16
84,1,0,-170,0
84,4,0,138,-12
85,1,0,-170,0
85,4,0,149,-10
86,1,0,-170,0
86,4,0,155,-8
87,1,0,-170,0
87,4,0,159,-7
88,1,0,-171,0
88,4,0,163,-6
89,1,0,-171,0
89,4,0,165,-5
90,1,0,-171,0
90,4,0,167,-4
91,1,0,-171,0
91,4,0,168,-4
92,1,0,-171,0
92,4,0,169,-3
93,4,0,170,-3
94,4,0,171,-3
95,4,0,172,-3
96,4,0,172,-3
97,4,0,173,-2
98,4,0,173,-2
99,4,0,174,-2
