2,4,0,-178,-1
3,4,0,-178,-1
4,4,0,-178,-1
5,4,0,-178,-1
6,4,0,-178,-1
7,4,0,-178,-1
8,2,0,-114,-4
8,4,0,-178,-1
9,2,0,-114,-4
9,4,0,-178,-1
10,2,0,-114,-4
10,4,0,-178,-1
11,2,0,-114,-4
11,4,0,-178,-1
12,2,0,-114,-4
12,4,0,-178,-1
13,2,0,-114,-4
13,4,0,-178,-1
14,2,0,-114,-4
14,4,0,-178,-1
15,2,0,-114,-4
15,4,0,-178,-1
16,2,0,-114,-4
16,4,0,-178,-1
17,2,0,-114,-4
17,4,0,-178,-1
18,2,0,-114,-4
18,4,0,-178,-1
19,2,0,-115,-4
19,4,0,-178,-1
20,2,0,-115,-4
20,4,0,-178,-1
21,2,0,-115,-4
21,4,0,-178,-1
22,2,0,-115,-4
22,4,0,-177,-1
23,2,0,-115,-4
23,4,0,-177,-1
24,2,0,-115,-4
24,4,0,-177,-1
25,2,0,-115,-4
25,4,0,-177,-1
26,2,0,-115,-4
26,4,0,-177,-1
27,2,0,-115,-4
27,4,0,-177,-1
28,2,0,-115,-4
28,4,0,-177,-1
29,2,0,-115,-4
29,4,0,-177,-1
30,2,0,-115,-4
30,4,0,-177,-1
31,2,0,-115,-4
31,4,0,-177,-1
32,2,0,-115,-4
32,4,0,-177,-1
33,2,0,-115,-4
33,4,0,-177,-1
34,2,0,-115,-4
34,4,0,-177,-1
35,2,0,-115,-4
35,4,0,-177,-1
36,2,0,-115,-4
36,4,0,-177,-1
37,2,0,-115,-4
37,4,0,-177,-1
38,2,0,-115,-4
38,4,0,-177,-1
39,2,0,-115,-4
39,4,0,-176,-1
40,2,0,-115,-4
40,4,0,-176,-1
41,2,0,-115,-4
41,4,0,-176,-1
42,2,0,-115,-4
42,4,0,-176,-1
43,2,0,-115,-4
43,4,0,-176,-1
44,2,0,-115,-4
44,4,0,-176,-1
45,2,0,-115,-4
45,4,0,-176,-1
46,2,0,-115,-4
46,4,0,-176,-1
47,2,0,-115,-4
47,4,0,-176,-1
48,2,0,-115,-4
48,4,0,-176,-1
49,2,0,-115,-4
49,4,0,-175,-1
50,2,0,-115,-4
50,4,0,-175,-1
51,2,0,-115,-4
51,4,0,-175,-1
52,2,0,-115,-4
52,4,0,-175,-1
53,2,0,-115,-4
53,4,0,-175,-2
54,2,0,-115,-4
54,4,0,-175,-2
55,2,0,-116,-4
55,4,0,-174,-2
56,2,0,-116,-4
56,4,0,-174,-2
57,2,0,-116,-4
57,4,0,-174,-2
58,2,0,-116,-4
58,4,0,-174,-2
59,2,0,-116,-4
59,4,0,-173,-2
60,2,0,-116,-4
60,4,0,-173,-2
61,2,0,-116,-4
61,4,0,-173,-2
62,2,0,-116,-4
62,4,0,-172,-2
63,2,0,-116,-4
63,4,0,-172,-2
64,4,0,-172,-2
65,4,0,-171,-3
66,4,0,-170,-3
67,4,0,-170,-3
68,4,0,-169,-3
69,4,0,-168,-3
70,4,0,-167,-4
71,4,0,-166,-4
72,4,0,-165,-4
73,4,0,-163,-5
74,4,0,-161,-6
75,4,0,-158,-6
76,4,0,-155,-7
77,4,0,-150,-8
78,4,0,-143,-10
79,4,0,-134,-12
80,4,0,-120,-14
81,4,0,-102,-16
82,4,0,-81,-16
83,4,0,-62,-15
84,4,0,-48,-12
85,4,0,-38,-10
86,4,0,-32,-9
87,4,0,-27,-8
88,4,0,-23,-7
89,4,0,-20,-6
90,4,0,-18,-5
91,4,0,-16,-5
92,4,0,-15,-4
93,4,0,-13,-4
94,4,0,-12,-4
95,4,0,-12,-3
96,4,0,-11,-3
97,4,0,-10,-3
98,4,0,-9,-3
99,4,0,-9,-3
