48,4,0,-178,0
49,4,0,-178,0
50,4,0,-178,0
51,4,0,-178,0
52,4,0,-178,0
53,3,0,36,-2
53,4,0,-178,-1
54,3,0,37,-2
54,4,0,-178,-1
55,3,0,38,-2
55,4,0,-178,-1
56,3,0,40,-2
56,4,0,-178,-1
57,3,0,41,-3
57,4,0,-178,-1
58,3,0,43,-3
58,4,0,-178,-1
59,3,0,44,-3
59,4,0,-177,-1
60,3,0,46,-3
60,4,0,-177,-1
61,3,0,48,-3
61,4,0,-177,-1
62,3,0,50,-3
62,4,0,-177,-1
63,3,0,52,-3
63,4,0,-177,-1
64,3,0,54,-3
64,4,0,-177,-1
65,3,0,56,-3
65,4,0,-176,-1
66,3,0,59,-3
66,4,0,-176,-1
67,3,0,61,-3
67,4,0,-176,-1
68,3,0,64,-3
68,4,0,-175,-1
69,3,0,67,-4
69,4,0,-175,-1
70,3,0,69,-4
70,4,0,-174,-2
71,3,0,72,-4
71,4,0,-173,-2
72,3,0,76,-4
72,4,0,-172,-2
73,3,0,79,-4
73,4,0,-171,-2
74,3,0,82,-4
74,4,0,-169,-3
75,3,0,85,-4
75,4,0,-166,-3
76,3,0,89,-4
76,4,0,-162,-5
77,3,0,92,-4
77,4,0,-152,-7
78,3,0,96,-4
78,4,0,-128,-12
79,4,0,-73,-14
80,4,0,-36,-9
81,4,0,-22,-6
82,4,0,-16,-4
83,4,0,-12,-3
84,4,0,-10,-3
85,4,0,-9,-2
86,4,0,-7,-2
87,4,0,-7,-2
88,4,0,-6,-2
89,4,0,-5,-1
90,4,0,-5,-1
91,4,0,-4,-1
92,4,0,-4,-1
93,4,0,-4,-1
94,4,0,-4,-1
95,4,0,-3,-1
96,4,0,-3,-1
97,4,0,-3,-1
98,4,0,-3,-1
99,4,0,-3,-1
