0,5,0,-35,4
1,5,0,-36,4
2,5,0,-36,4
3,4,0,-180,0
3,5,0,-36,4
4,4,0,-180,0
4,5,0,-37,4
5,4,0,-180,0
5,5,0,-37,4
6,4,0,-180,0
6,5,0,-37,4
7,4,0,-180,0
7,5,0,-38,4
8,4,0,-180,0
8,5,0,-38,4
9,4,0,-180,0
9,5,0,-38,4
10,4,0,-180,0
10,5,0,-39,5
11,4,0,-180,0
11,5,0,-39,5
12,4,0,179,0
12,5,0,-39,5
13,4,0,179,0
13,5,0,-40,5
14,4,0,179,0
14,5,0,-40,5
15,4,0,179,0
15,5,0,-40,5
16,4,0,179,0
16,5,0,-41,5
17,4,0,179,0
17,5,0,-41,5
18,4,0,179,0
18,5,0,-42,5
19,4,0,179,0
19,5,0,-42,5
20,4,0,179,0
20,5,0,-42,5
21,4,0,179,0
21,5,0,-43,5
22,4,0,179,0
22,5,0,-43,5
23,4,0,179,0
23,5,0,-44,5
24,4,0,179,0
24,5,0,-44,5
25,4,0,179,0
25,5,0,-45,5
26,4,0,179,0
26,5,0,-45,5
27,4,0,179,0
27,5,0,-46,5
28,4,0,179,0
28,5,0,-46,5
29,4,0,179,0
29,5,0,-47,5
30,4,0,179,0
30,5,0,-47,5
31,4,0,179,0
31,5,0,-48,5
32,4,0,179,0
32,5,0,-48,5
33,4,0,179,0
33,5,0,-49,5
34,4,0,179,0
34,5,0,-49,5
35,4,0,179,0
35,5,0,-50,6
36,4,0,179,0
36,5,0,-50,6
37,4,0,179,0
37,5,0,-51,6
38,4,0,179,0
38,5,0,-51,6
39,4,0,179,0
39,5,0,-52,6
40,4,0,179,0
40,5,0,-53,6
41,4,0,179,0
41,5,0,-53,6
42,4,0,179,0
42,5,0,-54,6
43,4,0,179,0
43,5,0,-54,6
44,4,0,179,0
44,5,0,-55,6
45,4,0,179,0
45,5,0,-56,6
46,4,0,179,0
46,5,0,-56,6
47,4,0,179,0
47,5,0,-57,6
48,4,0,179,0
48,5,0,-57,6
49,4,0,179,0
49,5,0,-58,6
50,4,0,179,0
50,5,0,-59,6
51,4,0,179,0
51,5,0,-60,6
52,4,0,179,0
52,5,0,-60,6
53,4,0,179,0
53,5,0,-61,6
54,4,0,179,0
54,5,0,-62,6
55,3,0,114,-2
55,4,0,179,0
55,5,0,-62,6
56,3,0,116,-2
56,4,0,179,-1
56,5,0,-63,6
57,3,0,117,-2
57,4,0,179,-1
57,5,0,-64,6
58,3,0,119,-1
58,4,0,179,-1
58,5,0,-65,7
59,3,0,121,-1
59,4,0,179,-1
59,5,0,-65,7
60,3,0,122,-1
60,4,0,179,-1
60,5,0,-66,7
61,3,0,124,-1
61,4,0,179,-1
61,5,0,-67,7
62,3,0,125,-1
62,4,0,179,-1
62,5,0,-68,7
63,3,0,127,-1
63,4,0,178,-1
63,5,0,-68,7
64,3,0,128,-1
64,4,0,178,-1
64,5,0,-69,7
65,3,0,129,-1
65,4,0,178,-1
65,5,0,-70,7
66,3,0,131,-1
66,4,0,178,-1
66,5,0,-71,7
67,3,0,132,-1
67,4,0,178,-1
67,5,0,-72,7
68,3,0,133,-1
68,4,0,178,-1
68,5,0,-73,7
69,3,0,134,-1
69,4,0,178,-1
69,5,0,-73,7
70,3,0,135,-1
70,4,0,178,-1
70,5,0,-74,7
71,3,0,136,-1
71,4,0,178,-1
71,5,0,-75,7
72,3,0,138,-1
72,4,0,178,-1
72,5,0,-76,7
73,3,0,138,-1
73,4,0,178,-1
73,5,0,-77,7
74,3,0,139,-1
74,4,0,177,-1
74,5,0,-78,7
75,3,0,140,-1
75,4,0,177,-1
75,5,0,-79,7
76,3,0,141,-1
76,4,0,177,-1
76,5,0,-80,7
77,3,0,142,-1
77,4,0,177,-1
77,5,0,-81,7
78,3,0,143,-1
78,4,0,176,-2
78,5,0,-81,7
79,3,0,144,-1
79,4,0,176,-2
79,5,0,-82,7
80,3,0,144,-1
80,4,0,175,-2
80,5,0,-83,7
81,3,0,145,-1
81,4,0,175,-2
81,5,0,-84,7
82,3,0,146,-1
82,4,0,174,-3
82,5,0,-85,7
83,3,0,147,-1
83,4,0,173,-3
83,5,0,-86,7
84,3,0,147,-1
84,4,0,171,-4
84,5,0,-87,7
85,3,0,148,-1
85,4,0,169,-5
85,5,0,-88,7
86,3,0,148,-1
86,4,0,164,-7
86,5,0,-89,7
87,4,0,154,-10
87,5,0,-90,7
88,4,0,121,-20
88,5,0,-91,7
89,4,0,51,-18
89,5,0,-92,7
90,4,0,24,-10
90,5,0,-93,7
91,4,0,16,-7
91,5,0,-93,7
92,4,0,11,-5
92,5,0,-94,7
93,4,0,9,-4
93,5,0,-95,7
94,4,0,7,-3
94,5,0,-96,7
95,4,0,6,-3
95,5,0,-97,7
96,4,0,5,-2
96,5,0,-98,7
97,4,0,5,-2
97,5,0,-99,7
98,4,0,4,-2
98,5,0,-100,7
99,4,0,4,-2
99,5,0,-101,7
