0,5,0,136,13
1,5,0,136,13
2,4,0,-179,0
2,5,0,136,13
3,4,0,-179,0
3,5,0,136,13
4,4,0,-179,0
4,5,0,136,13
5,4,0,-179,0
5,5,0,136,13
6,4,0,-179,0
6,5,0,136,13
7,4,0,-179,0
7,5,0,136,13
8,4,0,-179,0
8,5,0,136,13
9,4,0,-179,0
9,5,0,136,13
10,4,0,-179,0
10,5,0,136,13
11,4,0,-179,0
11,5,0,136,13
12,4,0,-179,0
12,5,0,136,13
13,4,0,-179,0
13,5,0,136,13
14,4,0,-179,0
14,5,0,136,13
15,4,0,-179,0
15,5,0,136,13
16,4,0,-179,0
16,5,0,136,13
17,4,0,-179,0
17,5,0,136,13
18,4,0,-179,0
18,5,0,136,13
19,4,0,-179,0
19,5,0,136,13
20,4,0,-179,0
20,5,0,136,13
21,4,0,-179,0
21,5,0,136,13
22,4,0,-179,0
22,5,0,136,13
23,4,0,-179,0
23,5,0,136,13
24,4,0,-178,0
24,5,0,136,13
25,4,0,-178,0
25,5,0,136,13
26,4,0,-178,0
26,5,0,136,13
27,4,0,-178,0
27,5,0,136,13
28,4,0,-178,0
28,5,0,136,13
29,4,0,-178,0
29,5,0,136,13
30,4,0,-178,0
30,5,0,136,13
31,4,0,-178,0
31,5,0,136,13
32,4,0,-178,0
32,5,0,136,13
33,4,0,-178,0
33,5,0,136,13
34,4,0,-178,-1
34,5,0,136,13
35,4,0,-178,-1
35,5,0,136,13
36,4,0,-178,-1
36,5,0,136,13
37,4,0,-178,-1
37,5,0,136,13
38,4,0,-178,-1
38,5,0,136,13
39,4,0,-178,-1
39,5,0,136,13
40,4,0,-177,-1
40,5,0,136,13
41,4,0,-177,-1
41,5,0,136,13
42,4,0,-177,-1
42,5,0,136,13
43,4,0,-177,-1
43,5,0,136,13
44,4,0,-177,-1
44,5,0,136,13
45,4,0,-177,-1
45,5,0,136,13
46,4,0,-177,-1
46,5,0,136,13
47,4,0,-176,-1
47,5,0,136,13
48,4,0,-176,-1
48,5,0,136,13
49,4,0,-176,-1
49,5,0,136,13
50,4,0,-176,-1
50,5,0,136,13
51,4,0,-175,-1
51,5,0,136,13
52,4,0,-175,-1
52,5,0,136,13
53,4,0,-175,-1
53,5,0,136,13
54,4,0,-174,-1
54,5,0,136,13
55,4,0,-173,-2
55,5,0,136,13
56,4,0,-173,-2
56,5,0,136,13
57,4,0,-172,-2
57,5,0,136,13
58,4,0,-170,-2
58,5,0,136,13
59,4,0,-169,-3
59,5,0,136,13
60,4,0,-166,-3
60,5,0,136,13
61,4,0,-162,-4
61,5,0,136,13
62,4,0,-156,-6
62,5,0,136,13
63,4,0,-142,-9
63,5,0,136,13
64,4,0,-111,-13
64,5,0,136,13
65,4,0,-62,-13
65,5,0,136,13
66,4,0,-35,-8
66,5,0,136,13
67,4,0,-24,-6
67,5,0,136,13
68,4,0,-18,-4
68,5,0,136,13
69,4,0,-14,-3
69,5,0,136,13
70,4,0,-11,-3
70,5,0,136,13
71,4,0,-10,-2
71,5,0,136,13
72,4,0,-9,-2
72,5,0,136,13
73,4,0,-8,-2
73,5,0,136,13
74,4,0,-7,-2
74,5,0,136,13
75,4,0,-6,-2
75,5,0,136,13
76,4,0,-6,-1
76,5,0,136,13
77,4,0,-5,-1
77,5,0,136,13
78,4,0,-5,-1
78,5,0,136,13
79,4,0,-4,-1
79,5,0,136,13
80,4,0,-4,-1
80,5,0,136,13
81,4,0,-4,-1
81,5,0,136,13
82,4,0,-4,-1
82,5,0,136,13
83,4,0,-3,-1
83,5,0,136,13
84,4,0,-3,-1
84,5,0,136,13
85,4,0,-3,-1
85,5,0,136,13
86,4,0,-3,-1
86,5,0,136,13
87,4,0,-3,-1
87,5,0,136,13
88,4,0,-3,-1
88,5,0,136,13
89,4,0,-3,-1
89,5,0,136,13
90,4,0,-3,-1
90,5,0,136,13
91,4,0,-2,-1
91,5,0,136,13
92,4,0,-2,-1
92,5,0,136,13
93,4,0,-2,-1
93,5,0,136,13
94,4,0,-2,-1
94,5,0,136,13
95,4,0,-2,-1
95,5,0,136,13
96,4,0,-2,-1
96,5,0,136,13
97,4,0,-2,-1
97,5,0,136,13
98,4,0,-2,0
98,5,0,136,13
99,4,0,-2,0
99,5,0,136,13
