6,1,0,-14,-1
7,1,0,-15,-1
8,1,0,-15,-1
9,1,0,-15,-1
10,1,0,-16,-1
11,1,0,-16,-1
12,1,0,-16,-1
13,1,0,-17,-1
14,1,0,-17,-1
15,1,0,-17,-1
16,1,0,-18,-1
17,1,0,-18,-1
18,1,0,-19,-1
19,1,0,-19,-1
20,1,0,-20,-1
21,1,0,-20,-1
22,1,0,-21,-1
23,1,0,-21,-1
24,1,0,-22,-1
25,1,0,-22,-1
26,1,0,-23,-1
27,1,0,-24,-1
28,1,0,-25,-1
29,1,0,-25,-1
29,4,1,-156,-3
30,1,0,-26,-1
30,4,1,-154,-3
31,1,0,-27,-1
31,4,1,-152,-3
32,1,0,-28,-1
32,4,1,-150,-3
33,1,0,-29,-1
33,4,1,-147,-3
34,1,0,-30,-1
34,4,1,-144,-4
35,1,0,-31,-1
35,4,1,-141,-4
36,1,0,-33,-1
36,4,1,-137,-4
37,1,0,-34,-1
37,4,1,-132,-4
38,1,0,-35,-1
38,4,1,-127,-5
39,1,0,-37,-1
39,4,1,-121,-5
40,1,0,-39,-1
40,4,1,-113,-6
41,1,0,-40,-1
41,4,1,-105,-6
42,1,0,-42,-1
42,4,0,-4,-1
42,4,1,-96,-6
43,1,0,-44,-1
43,4,0,-4,-1
43,4,1,-87,-6
44,1,0,-47,-2
44,4,0,-4,-1
44,4,1,-78,-6
45,1,0,-49,-2
45,4,0,-4,-1
45,4,1,-70,-6
46,4,0,-4,-1
46,4,1,-62,-5
47,4,0,-5,-1
47,4,1,-56,-5
48,4,0,-5,-1
48,4,1,-50,-5
49,4,0,-5,-1
49,4,1,-45,-4
50,4,0,-5,-1
50,4,1,-41,-4
51,4,0,-5,-1
51,4,1,-38,-4
52,4,0,-6,-1
52,4,1,-34,-3
53,4,0,-6,-1
53,4,1,-32,-3
54,4,0,-6,-1
54,4,1,-30,-3
55,4,0,-7,-1
55,4,1,-27,-3
56,4,0,-7,-2
56,4,1,-26,-3
57,4,0,-7,-2
58,4,0,-8,-2
59,4,0,-9,-2
60,4,0,-9,-2
61,4,0,-10,-2
62,4,0,-11,-2
63,4,0,-12,-3
64,4,0,-13,-3
65,4,0,-15,-3
66,4,0,-17,-4
67,4,0,-20,-4
68,4,0,-24,-5
69,4,0,-29,-6
70,4,0,-37,-8
71,4,0,-50,-10
72,4,0,-71,-12
73,4,0,-97,-12
74,4,0,-121,-11
75,4,0,-137,-9
76,4,0,-147,-7
77,4,0,-154,-6
78,4,0,-158,-5
79,4,0,-161,-4
80,4,0,-164,-4
81,4,0,-166,-3
82,4,0,-167,-3
83,4,0,-168,-3
84,4,0,-169,-2
85,4,0,-170,-2
86,4,0,-171,-2
87,4,0,-172,-2
88,4,0,-172,-2
89,4,0,-173,-2
90,4,0,-173,-2
91,4,0,-173,-1
92,4,0,-174,-1
93,4,0,-174,-1
94,4,0,-174,-1
95,4,0,-175,-1
96,4,0,-175,-1
97,4,0,-175,-1
98,4,0,-175,-1
99,4,0,-175,-1
