55,4,0,152,-1
56,4,0,151,-1
57,4,0,150,-1
58,4,0,148,-1
59,4,0,147,-1
60,4,0,145,-1
61,4,0,143,-1
62,4,0,141,-1
63,4,0,139,-1
64,4,0,137,-1
65,4,0,134,-1
66,4,0,132,-1
67,4,0,129,-1
68,4,0,125,-2
69,4,0,122,-2
70,4,0,118,-2
71,4,0,114,-2
72,4,0,109,-2
73,4,0,105,-2
74,4,0,100,-2
75,4,0,95,-2
76,4,0,90,-2
77,4,0,85,-2
78,4,0,80,-2
79,4,0,75,-2
80,4,0,70,-2
81,4,0,66,-2
82,4,0,62,-2
83,4,0,58,-2
84,4,0,55,-2
85,4,0,51,-1
86,4,0,49,-1
87,4,0,46,-1
88,4,0,43,-1
89,4,0,41,-1
90,4,0,39,-1
91,4,0,37,-1
92,4,0,35,-1
93,4,0,34,-1
94,4,0,32,-1
95,4,0,31,-1
96,4,0,30,-1
97,4,0,29,-1
