9,2,0,-107,-2
10,2,0,-106,-2
11,2,0,-106,-2
12,2,0,-105,-2
13,2,0,-104,-2
14,2,0,-103,-2
15,2,0,-102,-2
16,2,0,-102,-2
17,2,0,-101,-2
18,2,0,-100,-2
19,2,0,-99,-2
20,2,0,-98,-2
21,2,0,-97,-2
22,2,0,-97,-2
23,2,0,-96,-2
24,2,0,-95,-2
25,2,0,-94,-2
26,2,0,-93,-2
27,2,0,-92,-2
28,2,0,-92,-2
28,4,0,15,-1
29,2,0,-91,-2
29,4,0,15,-1
30,2,0,-90,-2
30,4,0,16,-1
31,2,0,-89,-2
31,4,0,16,-1
32,2,0,-88,-2
32,4,0,16,-1
33,2,0,-87,-2
33,4,0,17,-1
34,2,0,-87,-2
34,4,0,17,-1
35,2,0,-86,-2
35,4,0,18,-1
36,2,0,-85,-2
36,4,0,18,-1
37,2,0,-84,-2
37,4,0,19,-1
38,2,0,-83,-2
38,4,0,19,-1
39,2,0,-82,-2
39,4,0,20,-1
40,2,0,-82,-2
40,4,0,20,-1
41,2,0,-81,-2
41,4,0,21,-1
42,2,0,-80,-2
42,4,0,21,-1
43,2,0,-79,-2
43,4,0,22,-1
44,2,0,-78,-2
44,4,0,23,-1
45,2,0,-77,-2
45,4,0,24,-1
46,2,0,-77,-2
46,4,0,24,-1
47,2,0,-76,-2
47,4,0,25,-1
48,2,0,-75,-2
48,4,0,26,-1
49,2,0,-74,-2
49,4,0,27,-1
50,2,0,-74,-2
50,4,0,28,-2
51,2,0,-73,-2
51,4,0,29,-2
52,2,0,-72,-2
52,4,0,31,-2
53,2,0,-71,-2
53,4,0,32,-2
54,2,0,-70,-2
54,4,0,33,-2
55,2,0,-70,-2
55,4,0,35,-2
56,4,0,37,-2
57,4,0,39,-2
58,4,0,40,-2
59,4,0,43,-2
60,4,0,45,-2
61,4,0,48,-2
62,4,0,50,-2
63,4,0,53,-3
64,4,0,57,-3
65,4,0,60,-3
66,4,0,64,-3
67,4,0,68,-3
68,4,0,72,-3
69,4,0,77,-3
70,4,0,81,-3
71,4,0,86,-3
72,4,0,91,-3
73,4,0,96,-3
74,4,0,100,-3
75,4,0,105,-3
76,4,0,109,-3
77,4,0,113,-3
78,4,0,117,-3
79,4,0,121,-3
80,4,0,124,-3
81,4,0,127,-3
82,4,0,130,-2
83,4,0,133,-2
84,4,0,135,-2
85,4,0,137,-2
86,4,0,139,-2
87,4,0,141,-2
88,4,0,143,-2
89,4,0,145,-2
90,4,0,146,-2
91,4,0,148,-2
92,4,0,149,-2
93,4,0,150,-2
94,4,0,151,-2
95,4,0,152,-1
96,4,0,153,-1
97,4,0,154,-1
98,4,0,155,-1
99,4,0,156,-1
