24,0,0,-158,0
25,0,0,-157,0
26,0,0,-156,-1
27,0,0,-154,-1
28,0,0,-153,-1
29,0,0,-152,-1
30,0,0,-150,-1
31,0,0,-148,-1
32,0,0,-147,-1
33,0,0,-144,-1
34,0,0,-142,-1
35,0,0,-139,-1
36,0,0,-137,-1
37,0,0,-133,-1
38,0,0,-130,-1
39,0,0,-126,-1
40,0,0,-121,-1
40,4,0,2,-2
41,0,0,-116,-1
41,4,0,2,-2
42,0,0,-111,-1
42,4,0,2,-2
43,0,0,-105,-1
43,4,0,3,-2
44,0,0,-99,-1
44,4,0,3,-2
45,0,0,-92,-1
45,4,0,3,-3
46,0,0,-86,-1
46,4,0,3,-3
47,0,0,-80,-1
47,4,0,3,-3
48,0,0,-74,-1
48,4,0,4,-3
49,0,0,-68,-1
49,4,0,4,-3
50,0,0,-63,-1
50,4,0,4,-3
51,0,0,-59,-1
51,4,0,4,-4
52,0,0,-54,-1
52,4,0,5,-4
53,0,0,-50,-1
53,4,0,5,-5
54,0,0,-47,-1
54,4,0,6,-5
55,0,0,-44,-1
55,4,0,7,-6
56,0,0,-41,-1
56,4,0,8,-7
57,0,0,-39,-1
57,4,0,9,-8
58,0,0,-36,-1
58,4,0,11,-9
59,0,0,-34,-1
59,4,0,14,-12
60,0,0,-32,-1
60,4,0,18,-15
61,0,0,-31,-1
61,4,0,28,-22
62,0,0,-29,-1
62,4,0,52,-34
63,0,0,-28,-1
63,4,0,107,-40
64,0,0,-27,-1
64,4,0,144,-27
65,0,0,-25,-1
65,4,0,158,-18
66,0,0,-24,-1
66,4,0,164,-13
67,0,0,-23,0
67,4,0,168,-11
68,0,0,-22,0
68,4,0,170,-9
69,0,0,-22,0
69,4,0,171,-7
70,0,0,-21,0
70,4,0,173,-6
71,0,0,-20,0
71,4,0,173,-6
72,0,0,-19,0
72,4,0,174,-5
73,0,0,-19,0
73,4,0,175,-5
74,0,0,-18,0
74,4,0,175,-4
75,0,0,-18,0
75,4,0,176,-4
76,0,0,-17,0
76,4,0,176,-4
77,0,0,-16,0
77,4,0,176,-3
78,0,0,-16,0
78,4,0,176,-3
79,0,0,-16,0
79,4,0,177,-3
80,4,0,177,-3
81,4,0,177,-3
82,4,0,177,-2
83,4,0,177,-2
84,4,0,177,-2
85,4,0,178,-2
86,4,0,178,-2
87,4,0,178,-2
