28,3,0,139,-2
29,3,0,138,-2
30,3,0,137,-2
31,3,0,136,-2
32,3,0,135,-2
33,3,0,134,-2
34,3,0,133,-2
35,3,0,132,-2
36,3,0,131,-2
37,3,0,130,-2
38,3,0,129,-2
39,3,0,127,-2
40,3,0,126,-2
41,3,0,125,-2
42,3,0,123,-3
43,3,0,122,-3
44,3,0,120,-3
45,3,0,119,-3
46,3,0,117,-3
47,3,0,116,-3
48,3,0,114,-3
49,3,0,112,-3
50,3,0,111,-3
51,3,0,109,-3
52,3,0,107,-3
53,3,0,105,-3
54,3,0,103,-3
55,3,0,101,-3
56,3,0,99,-3
57,3,0,97,-3
58,3,0,95,-3
59,3,0,93,-3
60,3,0,91,-3
61,3,0,89,-3
62,3,0,87,-3
63,3,0,85,-3
64,3,0,83,-3
65,3,0,81,-3
65,4,0,-3,-1
66,3,0,79,-3
66,4,0,-3,-2
67,3,0,78,-3
67,4,0,-3,-2
68,3,0,76,-3
68,4,0,-3,-2
69,3,0,74,-3
69,4,0,-4,-2
70,3,0,72,-3
70,4,0,-4,-2
71,3,0,70,-3
71,4,0,-4,-2
72,3,0,68,-3
72,4,0,-4,-2
73,3,0,67,-3
73,4,0,-5,-3
74,3,0,65,-3
74,4,0,-5,-3
75,3,0,63,-3
75,4,0,-6,-3
76,3,0,62,-3
76,4,0,-7,-4
77,3,0,60,-3
77,4,0,-8,-4
78,3,0,59,-3
78,4,0,-10,-5
79,3,0,57,-3
79,4,0,-12,-6
80,3,0,56,-3
80,4,0,-16,-8
81,4,0,-22,-11
82,4,0,-37,-18
83,4,0,-78,-27
84,4,0,-131,-22
85,4,0,-153,-14
86,4,0,-162,-9
87,4,0,-166,-7
88,4,0,-169,-6
89,4,0,-171,-5
90,4,0,-172,-4
91,4,0,-173,-4
92,4,0,-174,-3
93,4,0,-175,-3
94,4,0,-175,-3
95,4,0,-175,-2
96,4,0,-176,-2
97,4,0,-176,-2
98,4,0,-176,-2
99,4,0,-177,-2
