43,4,0,5,-1
44,4,0,5,-1
45,4,0,5,-1
46,4,0,5,-1
47,4,0,5,-1
48,4,0,5,-1
49,4,0,6,-1
50,4,0,6,-1
51,4,0,6,-1
52,4,0,6,-1
53,4,0,6,-1
54,4,0,6,-1
55,4,0,7,-1
56,4,0,7,-1
57,4,0,7,-1
58,4,0,7,-1
59,4,0,7,-1
60,4,0,8,-1
61,4,0,8,-1
62,4,0,8,-1
63,4,0,9,-2
64,4,0,9,-2
65,4,0,9,-2
66,4,0,10,-2
67,4,0,10,-2
68,4,0,11,-2
69,4,0,11,-2
70,4,0,12,-2
71,4,0,13,-2
72,4,0,13,-2
73,4,0,14,-2
74,4,0,15,-3
75,4,0,16,-3
76,4,0,18,-3
77,4,0,19,-3
78,4,0,21,-4
79,4,0,23,-4
80,4,0,26,-4
81,4,0,29,-5
82,4,0,33,-5
83,4,0,38,-6
84,4,0,44,-7
85,4,0,52,-8
86,4,0,63,-9
87,4,0,76,-10
88,4,0,90,-10
89,4,0,105,-10
90,4,0,118,-9
91,4,0,128,-8
92,4,0,136,-7
93,4,0,142,-6
94,4,0,147,-5
95,4,0,151,-5
96,4,0,154,-4
97,4,0,157,-4
98,4,0,159,-4
99,4,0,161,-3
