0,5,0,29,4
1,5,0,29,4
2,5,0,29,4
3,5,0,29,4
4,5,0,29,4
5,5,0,30,4
6,5,0,30,4
7,5,0,30,4
8,5,0,30,4
9,5,0,30,4
10,5,0,31,4
11,5,0,31,4
12,5,0,31,4
13,5,0,31,4
14,5,0,31,4
15,5,0,32,4
16,5,0,32,4
17,5,0,32,4
18,5,0,32,4
19,5,0,32,4
20,5,0,33,4
21,5,0,33,4
22,5,0,33,4
23,5,0,33,4
24,5,0,34,4
25,5,0,34,4
26,5,0,34,4
27,5,0,34,4
28,5,0,35,4
29,5,0,35,4
30,5,0,35,4
31,5,0,35,4
32,5,0,36,4
33,5,0,36,4
34,5,0,36,4
35,5,0,36,4
36,5,0,37,4
37,5,0,37,4
38,5,0,37,4
39,5,0,37,5
40,5,0,38,5
41,5,0,38,5
42,5,0,38,5
43,5,0,39,5
44,5,0,39,5
45,5,0,39,5
46,5,0,40,5
47,5,0,40,5
48,5,0,40,5
49,5,0,41,5
50,5,0,41,5
51,5,0,41,5
52,5,0,42,5
53,5,0,42,5
54,5,0,42,5
55,5,0,43,5
56,5,0,43,5
57,5,0,43,5
58,5,0,44,5
59,5,0,44,5
60,4,0,-4,-2
60,5,0,44,5
61,4,0,-4,-2
61,5,0,45,5
62,4,0,-5,-2
62,5,0,45,5
63,4,0,-5,-3
63,5,0,46,5
64,4,0,-5,-3
64,5,0,46,5
65,4,0,-5,-3
65,5,0,46,5
66,4,0,-6,-3
66,5,0,47,5
67,4,0,-6,-3
67,5,0,47,5
68,4,0,-7,-4
68,5,0,48,5
69,4,0,-7,-4
69,5,0,48,6
70,4,0,-8,-4
70,5,0,48,6
71,4,0,-9,-5
71,5,0,49,6
72,4,0,-10,-5
72,5,0,49,6
73,4,0,-11,-6
73,5,0,50,6
74,4,0,-13,-7
74,5,0,50,6
75,4,0,-15,-8
75,5,0,51,6
76,4,0,-19,-10
76,5,0,51,6
77,4,0,-24,-12
77,5,0,52,6
78,4,0,-32,-16
78,5,0,52,6
79,4,0,-47,-21
79,5,0,53,6
80,4,0,-76,-27
80,5,0,53,6
81,4,0,-113,-26
81,5,0,54,6
82,4,0,-137,-20
82,5,0,54,6
83,4,0,-150,-15
83,5,0,55,6
84,4,0,-157,-12
84,5,0,55,6
85,4,0,-162,-9
85,5,0,56,6
86,4,0,-165,-8
86,5,0,56,6
87,4,0,-167,-7
87,5,0,57,6
88,4,0,-169,-6
88,5,0,57,6
89,4,0,-170,-5
89,5,0,58,6
90,4,0,-171,-5
90,5,0,58,6
91,4,0,-172,-4
91,5,0,59,6
92,4,0,-173,-4
92,5,0,60,6
93,4,0,-173,-4
93,5,0,60,6
94,4,0,-174,-3
94,5,0,61,6
95,4,0,-174,-3
95,5,0,61,7
96,4,0,-174,-3
96,5,0,62,7
97,4,0,-175,-3
97,5,0,62,7
98,4,0,-175,-3
98,5,0,63,7
99,4,0,-175,-2
99,5,0,64,7
