31,1,0,161,-1
32,1,0,160,-1
33,1,0,159,-1
34,1,0,158,-1
35,1,0,157,-1
36,1,0,155,-1
37,1,0,153,-2
38,1,0,152,-2
39,1,0,149,-2
40,1,0,147,-2
41,1,0,144,-2
42,1,0,140,-2
43,1,0,136,-2
44,1,0,132,-3
45,1,0,126,-3
46,1,0,120,-3
47,1,0,113,-3
48,1,0,105,-3
49,1,0,97,-4
50,1,0,88,-4
51,1,0,79,-3
52,1,0,71,-3
53,1,0,64,-3
54,1,0,57,-3
55,1,0,52,-3
56,1,0,47,-3
57,1,0,42,-2
58,1,0,39,-2
59,1,0,36,-2
60,1,0,33,-2
61,1,0,31,-2
62,1,0,29,-2
63,1,0,27,-2
64,1,0,25,-2
65,1,0,24,-1
66,1,0,22,-1
67,1,0,21,-1
68,1,0,20,-1
69,1,0,19,-1
70,1,0,18,-1
