0,5,0,-79,4
1,5,0,-80,4
2,5,0,-80,4
3,5,0,-81,4
4,5,0,-81,4
5,5,0,-82,4
6,5,0,-82,4
7,5,0,-83,4
8,5,0,-83,4
9,5,0,-84,4
10,5,0,-84,4
11,5,0,-85,4
12,5,0,-85,4
13,5,0,-85,4
14,5,0,-86,4
15,5,0,-86,4
16,5,0,-87,4
17,5,0,-87,4
18,5,0,-88,4
19,5,0,-88,4
20,5,0,-89,4
21,5,0,-89,4
22,5,0,-90,4
23,5,0,-90,4
24,5,0,-91,4
25,5,0,-91,4
26,5,0,-92,4
27,5,0,-92,4
28,5,0,-93,4
29,5,0,-93,4
30,5,0,-94,4
31,5,0,-94,4
32,5,0,-95,4
33,5,0,-95,4
34,5,0,-96,4
35,5,0,-96,4
36,5,0,-97,4
37,5,0,-97,4
38,5,0,-98,4
39,5,0,-98,4
40,5,0,-99,4
41,5,0,-99,4
42,5,0,-100,4
43,5,0,-100,4
44,5,0,-100,4
45,5,0,-101,4
46,5,0,-101,4
47,5,0,-102,4
48,5,0,-102,4
49,4,0,162,-2
49,5,0,-103,4
50,4,0,160,-2
50,5,0,-103,4
51,4,0,159,-2
51,5,0,-104,4
52,4,0,158,-2
52,5,0,-104,4
53,4,0,156,-2
53,5,0,-105,4
54,4,0,154,-3
54,5,0,-105,4
55,4,0,151,-3
55,5,0,-106,4
56,4,0,149,-3
56,5,0,-106,4
57,4,0,146,-3
57,5,0,-106,4
58,4,0,142,-4
58,5,0,-107,4
59,4,0,137,-4
59,5,0,-107,4
60,4,0,131,-4
60,5,0,-108,4
61,4,0,125,-5
61,5,0,-108,4
62,4,0,116,-5
62,5,0,-109,4
63,4,0,107,-5
63,5,0,-109,4
64,4,0,97,-6
64,5,0,-110,4
65,4,0,86,-6
65,5,0,-110,4
66,4,0,76,-6
66,5,0,-110,4
67,4,0,66,-5
67,5,0,-111,3
68,4,0,58,-5
68,5,0,-111,3
69,4,0,51,-4
69,5,0,-112,3
70,4,0,46,-4
70,5,0,-112,3
71,4,0,41,-4
71,5,0,-112,3
72,4,0,37,-3
72,5,0,-113,3
73,4,0,33,-3
73,5,0,-113,3
74,4,0,30,-3
74,5,0,-114,3
75,4,0,28,-3
75,5,0,-114,3
76,4,0,26,-2
76,5,0,-115,3
77,4,0,24,-2
77,5,0,-115,3
78,4,0,22,-2
78,5,0,-115,3
79,4,0,21,-2
79,5,0,-116,3
80,4,0,20,-2
80,5,0,-116,3
81,5,0,-117,3
82,5,0,-117,3
83,5,0,-117,3
84,5,0,-118,3
85,5,0,-118,3
86,5,0,-118,3
87,5,0,-119,3
88,5,0,-119,3
89,5,0,-120,3
90,5,0,-120,3
91,5,0,-120,3
92,5,0,-121,3
93,5,0,-121,3
94,5,0,-121,3
95,5,0,-122,3
96,5,0,-122,3
97,5,0,-122,3
98,5,0,-123,3
99,5,0,-123,3
